Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US TV special for tsunami relief

A US television network will screen a celebrity TV special to benefit the tsunami relief effort in South Asia.

",21.16,0.07852685699007081,98,-0.20114724902505274,0.07882328680607588,0.7681202453291675
NBC will encourage viewer donations during an hour-long show featuring musical performances on 15 January.,3.68,0.07754505058872077,71,0.04210704924454271,0.07921852297288692,0.7551329179793673
"Actress Sandra Bullock has donated $1m (Â£525,000) to The American Red Cross and actor Leonardo DiCaprio pledged a ""sizable"" aid contribution to Unicef.",6.44,0.07600961915405002,106,-0.029937995161406,0.07256416012980678,0.7697519897305178
"Meanwhile 70 Hong Kong music and movie stars re-recorded We Are the World in Mandarin and Cantonese to raise funds.

",4.6000000000000005,0.07757515012833029,66,0.20705728580080968,0.07626128473166205,0.7583678477611804
"The song will not be released as a single, but will be played regularly during a Chinese telethon on Friday in aid of victims of the Boxing Day disaster.",10.120000000000001,0.10481647653451283,74,0.11502755402099063,0.0804180430067851,0.7606655577874949
"Around 140,000 people were killed and five million left homeless or without food and water after an earthquake below the Indian Ocean sent waves crashing into coastal communities in 11 countries.

",8.280000000000001,0.07650778938636356,100,0.02782744518028734,0.07632659123879872,0.7715197497547277
"The United Nations warned that the number killed in the disaster could rise sharply, with aid yet to reach some remote areas.",10.120000000000001,0.07083745611133457,64,0.004232322051876214,0.077333095359105,0.7575079240262521
Performers have yet to be confirmed for NBC's aid relief benefit later this month.,9.200000000000001,0.08205583138443777,41,-0.21376402646201983,0.07627688505805193,0.7270581237845047
It follows a two-hour telethon carried by all four major US television networks 10 days after the 11 September terror attacks in 2001.,9.200000000000001,0.07464419470063308,75,0.10724996590713755,0.07931129343308148,0.7596710264974568
America:,0.0,0.08,7,-9.510686509173193e-16,0.06452373296354365,0.5313689569324225
"A Tribute to Heroes raised more than $150m (Â£79m) to help victims of the suicide attacks on the World Trade Center and Pentagon.
",0.92,0.08148157502154632,67,0.25806775795212344,0.07894310430020265,0.757500269252582
