Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Losing yourself in online gaming

Online role playing games are time-consuming, but enthralling flights from reality.",52.440000000000005,0.011439142145393905,66,-0.05308377094959278,0.0061498662519835065,0.7547758431573962
"But are some people taking their fantasy lives too seriously?

",16.560000000000002,0.0059119205132431496,21,-0.1134527505860478,0.005928722599858311,0.6440809246541943
When video game World of Warcraft hit the shops in Europe last week fans wrote in to the BBC website to express their delight - and to offer a warning.,65.32000000000001,0.005135070589869447,80,-0.06533096647704173,0.005865590623880111,0.7658571555098621
"""An addiction to a game like this is far more costly in time than any substance could impair - keep track of time,"" wrote Travis Anderson, in Texas.",101.2,0.005970814318291255,71,-0.08964388383960793,0.005858255327449615,0.7571096140809378
"Some of the comments were humorous: ""This game is so good I'm not going to get it, there's no way I could limit the hours I'd spend playing it,"" wrote Charles MacIntyre, from England.

",59.800000000000004,0.00302951060559399,72,-0.045349932874744245,0.005916681373523416,0.7434496853255764
"But some struck a more worrying tone about the Massively Multiplayer Online Role Playing Game (MMORPG): ""'You need to get out more' could be the motto of any MMORPG.",2.7600000000000002,0.004183307426988635,70,0.017423918003896217,0.005223181714132728,0.7569443668813643
"Shame they are getting more popular, as you know this problem is just going to mushroom,"" wrote Stuart Stanton-Davies, in Huddersfield.",11.040000000000001,0.002657479651256859,62,-0.021185812738117264,0.0053584347256229806,0.7438900054483013
"Scare-mongering articles about ""addictive video games"" have existed since the days the first game of Pong stopped everyone from working at the Atari offices.

",49.68,0.005621571118370064,72,-0.06719484096212734,0.005902692742493171,0.7591535018932257
"Gaming is like any other pastime - it can quickly become an unhealthy obsession, whether it is spending too much time in the gym, in front of the television, or reading poetry.

",46.0,0.007271819376193462,78,-0.07349033823361031,0.005862610600504428,0.7529816905551083
"Unfortunately, gaming and addiction is a far too easy association to make.",36.800000000000004,0.0062994303596838625,34,-0.10734053304634755,0.005531207569708636,0.698802730612132
"However, stories about gamers spending 10 to 15 hours a day in front of some video games are becoming more frequent.",31.28,0.012951817657292213,48,-0.07585470530349936,0.005891242680015752,0.743865916062582
"And the impact that is having on their families is quite distressing for some.

",0.92,0.0028652796919797345,20,-0.0040701390134169155,0.004683635797653143,0.664635434822674
Massively multiplayer online role playing games - MMORPGs - allow thousands of gamers to share a common experience of sharing fantasy or science fiction worlds.,54.28,0.005235538189970499,110,-0.01992486119709481,0.005705681931532064,0.7641187977064736
"The scope of these games - like Warcraft, EverQuest, Ultima among others - is epic, and exploration and adventure is almost infinite.",22.080000000000002,0.0037774497637000004,62,-0.012749824199343045,0.00419784260761032,0.7426012988923123
"Part of the ""problem"" is grinding - by which gamers have to perform long-winded, mindless tasks, to bring up their levels and gain access to more adventure.",25.76,0.0044350135346680345,78,0.0072830056668387886,0.006044326931493918,0.7596853101950538
Such open-endedness brings with it a desire to keep playing; not for no reason is EverQuest (EQ) nicknamed EverCrack.,2.7600000000000002,0.0025270439402685745,60,0.03840090934634553,0.005859856567092261,0.7494269213313007
"E Hayot, writing in the culture blogzine Print Culture, said recently: ""I used to play the online role-playing game EverQuest a lot.",108.56,0.006792015515086315,77,0.03789355157168967,0.006102439556716274,0.7627874886783144
"""By 'a lot', I mean probably 15 to 20 hours a week on average, and on weeks where I didn't have to work, as many as 30 or 40 hours.",28.52,0.004107898210486915,38,-0.012689136045177922,0.005407431995297772,0.7549467889247492
"""

He says that in the world of online gaming such behaviour ""wasn't that unusual; lots of people I knew in the game played EQ that much"".",112.24000000000001,0.012243880232754247,56,-0.057240899553556164,0.00612031940548978,0.3944707419922264
"""You lie; you don't go into work because you ""had stuff to do at home""; you cancel or refuse invitations to dinner, you spend much less time watching TV (a good thing, presumably),"" he wrote, explaining how EverQuest took over his time.",80.96000000000001,0.007375390431764659,94,-0.08375550598035184,0.006092112137145996,0.7695537064401203
"He quit the game, he says, because he realised life was more fun than EverQuest.

",58.88,0.00947155694488941,28,-0.10961294277509535,0.005848068653300326,0.7137464863839837
Let us be clear - such obsession is rare.,13.8,0.004002482508521666,18,-0.010164954261794848,0.0051910484988189395,0.6442109190300588
But the huge growth in online gaming means a growth in the numbers of people who take their passion for a hobby too far.,62.56,0.0035620414371220384,56,-0.050400851869799874,0.005683687977776456,0.7479552276617158
"Almost 400,000 people bought a copy of World of Warcraft in the first two days on sale earlier this month.",18.400000000000002,0.005302811656415358,49,-0.07065067374314732,0.00554569779552308,0.7523544029595843
Only a fraction will descend into obsessives.,1.84,0.0029778193119129313,24,-0.011726580775343845,0.003374788126826364,0.665198464761522
The thoughts of families and friends of gamers who have been affected by EverQuest can be found on one blog EverQuest Daily Grind.,0.92,0.007960028180168189,63,-0.031081188975361086,0.005669873128165502,0.7482477383634094
"Jane, who runs the website, compiles a chronicle of heart-rending stories.",2.7600000000000002,0.0028470040407460708,45,-0.011649279678009121,0.00500457811926983,0.7387853683611791
"""I am actually convinced at this point that there are more than 'some' people who spend more times in MMOPRGs than in reality,"" she said.",38.64,0.007573069422956118,42,-0.10653439727579803,0.006010494381529894,0.7203570044847285
"One unnamed correspondent - all are anonymous - wrote: ""On the rare nights when my husband does come to bed at the same time as I do, I find that I am so used to sleeping by myself that it is difficult to get to sleep with another body laying next to me.

",57.96,0.005946021449527551,87,-0.03398267470235012,0.005627596617486745,0.762328424568111
