Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US in EU tariff chaos trade row

The US has asked the World Trade Organisation to investigate European Union customs tariffs, which it says are inconsistent and hamper trade.

",24.84,0.08043626435401387,105,0.07812971498100141,0.05802190247219734,0.769283396531554
"The EU's own institutions have noted the uneven way EU customs rules are applied but failed to act, the US Trade Representative's Office said.",4.6000000000000005,0.07745801573652586,75,0.06713677098582703,0.0582473960542829,0.7603152196526253
"Small and mid-sized US firms were worst-hit, it added.",0.0,0.05498558758326121,30,-0.06047838709815245,0.05189504321870534,0.7319896351041577
The EU expanded from 15 to 25 member states in May.,4.6000000000000005,0.04457861312368865,23,-0.2329435940013045,0.05650906511464542,0.7194418799579725
"The US said it filed the complaint after talks failed to find a solution.

",3.68,0.04170135429278923,33,0.021033129173174712,0.052321547527905285,0.7070120946032804
The move came in the same week that the US and EU stepped back from confrontation in a tense dispute over aircraft subsidies to European manufacturer Airbus and US firm Boeing.,11.96,0.050291176696854185,94,0.03663736734357001,0.05798245979047658,0.7605291547115005
"New EU trade commissioner Peter Mandelson said on Tuesday that the two sides had agreed to reopen talks in the aircraft subsidies row, which led to tit-for-tat WTO filings in last autumn.

",13.8,0.05785927603707042,107,0.022452607049214424,0.059734425089789475,0.7707422970935647
"Explaining why it has asked the WTO to set up a dispute settlement panel on customs barriers, the US Trade Representative's Office said that it wants to tackle the issue ""early in the EU's process of dealing with the problems of enlargement"".",15.64,0.07662911454436243,124,0.2404727515811516,0.06019914990713889,0.7736096660577596
"Ten countries, mostly in Eastern Europe, joined the EU in May.",0.0,0.044545356043576796,29,-0.13260339947797645,0.054931775116594396,0.7039010419682953
The US said its trade with the 25 EU member countries was worth $155.2bn (Â£82.8bn) in 2003.,12.88,0.07939555873040714,43,-0.23473956058049975,0.05620823951796943,0.7520161060785929
"""Although the EU is a customs union, there is no single EU customs administration,"" a statement issued on behalf of Robert Zoellick, US Trade Representative, said.",11.040000000000001,0.053072901147173016,96,0.031604814036134854,0.05774576043135162,0.7632576747925768
"Lack of uniformity, coupled with lack of procedures for prompt EU-wide review can hinder US exports, especially for small to mid-sized businesses"", An EU spokesman in Washington dismissed the US complaint.",11.96,0.06027546531619191,123,-0.09806861178757584,0.06076078218849323,0.7734822609053934
"""We think the US case is very weak.",1.84,0.058666666666666666,8,-0.01596996045901724,0.049880330519578554,0.620043265586479
"They haven't come up with any evidence that US companies are being harmed,"" said Anthony Gooch.",0.92,0.058666666666666666,31,-0.005770259151763558,0.04820472182647026,0.7104382113047016
"It could take several months for the WTO's dispute settlement panel to report its findings.
",8.280000000000001,0.04143798306075199,44,0.18487143944568277,0.057357401224401194,0.7325023774931589
