Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Fresh hope after Argentine crisis

Three years after Argentina was hit by a deadly economic crisis, there is fresh hope.

",22.080000000000002,0.02879159687965157,69,-0.10681130474230038,0.01983517649706759,0.7561303763358665
"The country's economy is set to grow about 8% this year after seeing 9% growth last year, a sharp turnaround from 2002 when output fell 11%.",26.68,0.018118715716880045,69,-0.08079059533231489,0.01916886178521822,0.7607291414581693
"The unemployment rate is improving, too: It is set to slip below 13% by the end of the year, down from 20% in May 2002.",16.560000000000002,0.01490656441976264,45,-0.03859649595489937,0.019613193204575864,0.7500263927828081
"True, problems remain, but the overall picture is one of vast improvement.",4.6000000000000005,0.013462634964718175,39,0.02681023679384761,0.018976501974423136,0.7217765636782604
Even the International Monetary Fund (IMF) admits this.,0.0,0.016084331015713486,33,-0.008283385122028683,0.017989148827949462,0.7090681197818032
"""The Argentine authorities are proud, should be proud, of the strong performance of the economy,"" Thomas Dawson, an IMF director, said earlier this month.

",11.96,0.021713962557083702,85,-0.024449335194138788,0.020057839321226293,0.7607808011464475
Argentina has made a remarkable recovery from a hideous and lengthy recession which in 2001 culminated in the government halting debt repayments to its private creditors.,16.560000000000002,0.025730188235501678,109,0.03014292948811475,0.020434151118883723,0.7645601958485395
"The debt default sparked a deep and prolonged economic crisis which, at least initially, was made worse by the government's decisions.",19.32,0.021508953970848028,75,-0.003394552178830863,0.020927806864360844,0.7574242029278309
Pension payments were halted and bank accounts frozen as part of austerity measures introduced by the government to deal with the country's massive debts.,15.64,0.017083122072767066,97,0.09612868309517997,0.019938034856592846,0.7628556272673735
"In response, angry crowds of ordinary Argentines took to the streets where dozens of lives were lost in clashes with the police.",3.68,0.01710247521706111,65,0.020992410399504943,0.017494304083501274,0.7550518176162485
Two presidents and at least three finance minister resigned in less than a month.,3.68,0.017625902509348326,35,0.03847209784514309,0.017222686807971267,0.7080404554635539
Argentina was on the brink of collapse.,1.84,0.012573509781488112,22,-0.033058344359060875,0.014866463627436467,0.6532016256139065
The fix was found in the currency markets with the abandonment of the peso's decade-long peg to the US dollar in February 2002.,11.040000000000001,0.020035354879995866,69,0.036754057842306606,0.020181987922730193,0.7539540513967462
The subsequent devaluation saw thousands of people's life savings disappear.,11.040000000000001,0.013214715734290039,54,0.07614093511303813,0.018655716220828903,0.7298297331681907
Scathes of companies went bust.,0.92,0.01498187631620916,17,0.02821522251620926,0.016142535947100866,0.6583582794076172
"""Three years ago, every sector [of the economy] was hit by the crisis,"" said entrepreneur Drayton Valentine.",13.8,0.023959881732714575,57,-0.18499307905406878,0.019447337873672595,0.7407275735608796
"It really was dire.

",0.92,0.019555555555555555,4,-0.000356387170058077,0.010313498314102701,0.5308610735143541
"But since then, the general mood on the ground has improved dramatically, in part because the devaluation helped attract fresh direct investment from abroad and stimulate business within Brazil.",20.240000000000002,0.013804204469568086,114,0.011635783504587839,0.02058521101562338,0.7659950290727301
"""Agriculture and tourism are helping,"" said entrepreneur Drayton Valentine.

",2.7600000000000002,0.012366080446435423,50,-0.13074192690197553,0.015566308419877009,0.7230896071268398
"Mr Valentine, who was born in the United States but grew up in Argentina, was fortunate: At the time of the crisis, his savings were held in dollar accounts abroad.",14.72,0.022139165650361347,88,-0.11684416153431779,0.021254946212457493,0.7626068716361402
But now he is using his money to help with the start-up a trading company.,8.280000000000001,0.017660695399576796,27,0.08315776793190618,0.019823821878524193,0.6893549429575053
"He explained that initially, his firm is going to export building materials to Spain and United States.",6.44,0.014568309233974152,59,-0.08571533985686218,0.019683711372353058,0.7434642354914867
"Then, he would like to diversify to other areas, depending on the market.",2.7600000000000002,0.01579623360537568,25,0.008624563944621832,0.017209054412930566,0.6928147266149401
"""Locally there is a sense of recovery, many companies are exporting now,"" he said, noting that a lot of firms, which were closed during the crisis, are re-opening.

",10.120000000000001,0.03057171047355127,62,-0.047755409781039135,0.020879622908824412,0.7514425220355996
But not all that shines is gold.,0.92,0.019555555555555555,9,0.010544508923123532,0.011463804757781122,0.6208136738209147
Argentina is still burdened by its failure to pay private creditors at the end of 2001.,9.200000000000001,0.028923768349075042,47,0.0019075211859357576,0.020586771300093808,0.7281970820884501
"President Nestor Kirchner's administration is still trying to hammer out an agreement with the creditors, but with the debts' nominal value standing at around $100bn it is not proving easy.",7.36,0.01617066458663996,92,0.059221587036614294,0.019257382939836972,0.7607502976822196
Debt defaults make further lending agreements both difficult and expensive to negotiate.,7.36,0.013722527537829677,58,0.029084481765260205,0.01980558674552607,0.7372330743094634
"Argentina's current offer implies that the creditors would get just 25 cents for each dollar they are owed, according to the creditors.",6.44,0.020362599365991448,58,0.035628971239938106,0.017732305151343438,0.7504799886084701
"Understandably, they want more and until they do, both they and others are loath to continue lending.",3.68,0.014563213094531008,31,0.011378066311617321,0.014294936105475898,0.69263471384971
"For President Kirchner, this proves a hopeless challenge.",1.84,0.020587217548643833,39,0.06165275972955205,0.016950540514683303,0.7062736370431628
"Real losses have been suffered and somebody has to pay, observed Jack Boorman, adviser to IMF's managing director, Rodrigo Rato.",5.5200000000000005,0.01693900507240593,71,0.0011264006318718973,0.01844064134021195,0.7615333502144247
"""Everyone needs to keep in mind the enormous cost on the part of both creditors and the Argentine society and people that will have been endured by the time a settlement is reached,"" he said.",17.48,0.019950687451401935,75,0.08108422292598455,0.020653105702543174,0.7531809259890627
"""The cost is enormous, and continues to be paid, and will not be reversed by any restructuring.",5.5200000000000005,0.023040875283534174,44,0.03048395930390861,0.01966246021159053,0.7213214915749647
"""

With the international negotiations being troubled, it is of little help to President Kirchner that the domestic situation remains strained as well.

",6.44,0.025846119875363678,79,0.05242779657382557,0.019841012574129617,0.7434748132981406
This is partly because there are still bank account holders who are waiting to recover some of their deposits.,11.040000000000001,0.017460131337510804,41,0.16112282811252632,0.01938769124496814,0.7277303252238837
"""The situation is bad for those who had previously chosen to save in Argentina, "" said Carlos Baez Silva, president of AARA, an association that represents bank account and bond holders.",21.16,0.021238366476726053,110,0.144674172717176,0.020422135774829465,0.7679656905771659
"Few people have recovered more than about half their savings, Mr Baez Silva estimated, pointing out that many of the savers who have lost out are pensioners or others who once trusted the government, people who set aside money for the future in the belief that their investment would be safe.",29.44,0.024950629821253,120,0.1733586806441415,0.020867506479112456,0.7744179101856715
"""A lot of them invested in good faith,"" he said.",3.68,0.01344613026336991,18,-0.01095585632642742,0.01819994220703426,0.6905664409987956
"""The Argentine state responded by taking most of their investments.""",0.92,0.016420026288779446,35,0.024560655338657353,0.020311694841364785,0.6901153092149892
