Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"IMF agrees fresh Turkey funding

Turkey has agreed a draft proposal with the International Monetary Fund to borrow $10bn (Â£5.19bn), extending its ongoing financial support until 2007.

",14.72,0.07619483262924662,124,0.08731538725964244,0.05809042327273707,0.774525311257128
Turkey's current $18.6bn loan agreement with the IMF expires in February and the new deal would see it receive added support between 2005 and 2007.,17.48,0.07265451463179591,78,-0.01905247212284859,0.057607897556294696,0.7645235472757892
"In return for the funding, Turkey would be expected to keep inflation under control and introduce market reforms.",8.280000000000001,0.08046174100503531,59,0.17338058712263843,0.05824609080984838,0.7431353971558422
"Turkey's economy has steadily recovered from a severe crisis in 2001.

",4.6000000000000005,0.05528058471341023,45,-0.015544991342602088,0.05081698123248464,0.7323788588484685
"Economic growth has average 6-7% in the past three years, ahead of IMF forecasts, while inflation fell below 10% this year for the first time in 30 years.",16.560000000000002,0.06644060196331696,77,-0.21966683664745276,0.055479234701940335,0.7658565140120853
"However, Turkey has a huge debt burden - already owing $23bn to the IMF - while its current account deficit has swelled to $10.7bn this year.

",16.560000000000002,0.05691412263802609,65,-0.16058852930458062,0.05609593021340082,0.7632420107683763
"The Turkish economics minister, Ali Babacan, said the two sides had reached general agreement on a new three year funding program.",15.64,0.050560907136607644,77,-0.1396014856798844,0.055453349370681054,0.7528923627184467
"Rodrigo de Rato, the IMF's managing director, said the loan agreement would help to improve Turkish economic prospects by cutting its debt and stimulating growth.",18.400000000000002,0.06247147315672719,96,-0.054842945678673295,0.055655732233200195,0.7640308473072981
"""I believe the new programme, if implemented successfully, will help Turkey create the conditions for sustained growth and employment creation, reduce inflation toward European level and enhance the economy's resilience,"" he said.",15.64,0.05011891801713138,137,0.08263835429137839,0.05615964009148114,0.769468780721982
"The agreement must still be ratified by IMF directors at a meeting expected to take place next month.

",7.36,0.0545979491816101,46,0.014803053178972929,0.05652509423208445,0.7371204297750186
"The agreement would also enable Turkey to defer payments on previous loans worth $3.7m until 2006.

",10.120000000000001,0.05712448845340781,57,-0.02440438645261151,0.05531705292436412,0.7441974537823475
"As part of the draft agreement, Turkey has signed a ""letter of intent"" stating its determination to push through far-reaching reforms to its tax and benefits system and its banking sector.",15.64,0.049290611988403475,106,0.13725714313886173,0.05820468039112684,0.7667691270624527
Such reforms are considered vital for Turkey if it is to fulfil its ambition of joining the European Union.,2.7600000000000002,0.0491921856903615,56,0.23518208276359603,0.05463164215901798,0.7446479037410607
The EU will decide on 17 December whether to begin entry talks with Turkey.,3.68,0.05286742384712635,38,0.10193401196862749,0.055864003801150225,0.739723177970635
"The US, the largest of the IMF's 184 members, is a strong supporter of continued financial support for Turkey.
",7.36,0.045829644947793395,63,0.0824881780451852,0.055852247010187886,0.7488658552877903
