Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Kuznetsova 'failed a drugs test'

US Open champion Svetlana Kuznetsova has tested positive for a banned drug, according to Belgian authorities.

",6.44,0.06362716060941973,87,-0.08860954640641461,0.03604007765030566,0.7636498880595921
Belgian sports minister Claude Eerdekens said that the Russian world number five tested positive for the stimulant ephedrine on 19 December.,13.8,0.05177947540586557,93,0.05884326260092445,0.03559256617442373,0.7626943433604283
Kuznetsova was playing in an exhibition event in Charleroi at the time.,2.7600000000000002,0.020852207599629868,42,-0.028961558005328684,0.03053594206075751,0.7152548161322198
"Eerdekens said: ""There is a problem.",0.92,0.02030448980749987,15,0.04243167797307925,0.030223289756429156,0.6115209816712764
Ephedrine was discovered.,0.0,0.025312291854856454,17,0.014598672844018947,0.018867792618456072,0.6089837223357467
She remains innocent until proved guilty.,1.84,0.021526810433255654,25,0.043977501191813616,0.029867667907552166,0.6895174037995967
"She can ask for it to be tested again.""",0.0,0.024273658902597955,4,-0.10155807247172895,0.029898060325295663,0.5330369405595502
"The situation remains unclear as the tournament was not commissioned by the World Anti-Doping Agency (Wada), the International Tennis Federation (ITF) or the Women's Tennis Accosiation (WTA).",2.7600000000000002,0.05897838482846869,125,0.31767318211204826,0.03604887219790799,0.7709561490434726
"The test was carried out by regional Belgian authorities and Kuznetsova has not yet been able to have a B sample tested.

",9.200000000000001,0.036866141301025245,53,-0.07929401353852067,0.03656594281156499,0.7389957946783903
"Speaking at the Australian Open on Monday, before Eerdekens identified her, Kuznetsova said: ""I'm not worried.",0.92,0.020648023740342605,59,-0.034085997898131,0.03328443291594839,0.7365090926410871
I'm not using anything to push myself.,0.92,0.03259259259259259,4,0.006963730508000284,0.026367384305146423,0.5317472092464015
"""I have not been notified of any positive test, and I think it is unfair that it's come out the way it did.""",11.040000000000001,0.0293959592601856,24,-0.019755603848544457,0.0339670387903397,0.6888763457521936
"Eerdekens said that confirmation of the findings was sent last Friday to the player's address in Spain, as well as to the Belgian prosecutors' office and the Belgian and Russian tennis federations.",10.120000000000001,0.058063703865260365,105,0.14792339296100443,0.03580373562426374,0.7615158823422064
He conceded Kuznetsova might have taken a medicine which contained the banned substance.,2.7600000000000002,0.027443238092477343,44,-0.041904163645052096,0.033015953141135174,0.7219691790512734
"""We have simply stated a fact,"" he said.",2.7600000000000002,0.03259259259259259,15,0.012309404329398584,0.03411593235991971,0.6633728335654246
"""It is for the federation concerned to impose the disciplinary measures after a procedure that respects the defence.

",9.200000000000001,0.02107479885317818,67,0.08738270829881706,0.03451171570452567,0.7391036545105798
"""Either the ephedrine was taken to improve her performance or it is because she took some medicine legitimately to cure an infection.""",9.200000000000001,0.031755776891711524,60,-0.0011172999827106017,0.029372500645322788,0.7304815790407208
"However, Kuznetsova's naming was condemned by Russian tennis chief Shamil Tarpishchev.",6.44,0.0206460406157532,59,0.12270814297895213,0.02616894486385226,0.7357680145092487
"""First of all, this Belgian sports minister has broken every ethical rule in the book by naming a player without any proof of wrongdoing, without any basic evidence,"" Tarpishchev said.",11.040000000000001,0.025063490877132645,87,0.06960672301489428,0.037128514981131774,0.7607364188444289
"""We all know the basic principle in doping cases.",4.6000000000000005,0.04260386812045891,22,0.10053091477847047,0.03380165921062831,0.6928155695941055
"If there is a positive sample, then they should notify the International Tennis Federation (ITF) as well as the national federation within three days,"" he said.",12.88,0.043182060930003596,73,0.21302907956525766,0.034604582825167,0.7489668345996439
"""This is not the case here.",1.84,0.024444444444444442,4,0.07075837843774296,0.031514997365088025,0.5322085696467967
"As of today we have not received any statement from the doping officials, nor did the ITF.",4.6000000000000005,0.03434945041240529,36,0.1365589627773466,0.035166705750780146,0.722061704388937
"""Today I called the ITF headquarters and they told me they know nothing about it.",0.0,0.026267833122168724,27,0.12235870681376848,0.032320525214920924,0.6897580386417097
"""If WADA (the World Anti-Doping Agency) was behind the testing, then we would also have known something by now.",0.92,0.02117031966148816,33,0.21387073846579585,0.034414454403401754,0.711210990914603
"""Otherwise, all these looks to me as pure fiction and fabrication of the facts.",2.7600000000000002,0.03259259259259259,26,0.001130348520656732,0.0259823289292236,0.6896145290648521
"""
",0.0,0.03259259259259259,0,0.0,0.0048183814665117,0.26666666666666666
