Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Train strike grips Buenos Aires

",2.7600000000000002,0.07762576770893549,23,-0.1226768742479594,0.07617661267477394,0.7104106641429215
"A strike on the Buenos Aires underground has caused traffic chaos and large queues at bus stops in the Argentine capital.

",10.120000000000001,0.08322035530785424,75,-0.10117250404636069,0.0826414909357558,0.7612277798491155
Tube workers walked out last week demanding a 53% pay rise and in protest against the installation of automatic ticket machines.,9.200000000000001,0.06918070798095087,74,0.26300833106278865,0.08444290515103008,0.7608456589829422
"Metrovias, the private firm which runs the five tube lines in the city, has offered an 8% increase in wages.",8.280000000000001,0.06944055722066388,53,0.20855719583553622,0.08345787090892516,0.7502266393780296
The firm promised no jobs would be lost as a result of new ticket machines.,4.6000000000000005,0.09981637241820837,37,0.2547567189793583,0.08107766829697044,0.7293454245264454
"It said it would put this commitment on paper.

",4.6000000000000005,0.0786826086592835,18,0.09523753881126086,0.07654431456884195,0.6193854653506651
Underground staff have warned they will continue with the protests until the management put an acceptable offer on the table.,9.200000000000001,0.0846874891114247,68,0.17184074041973624,0.08588730501419102,0.7449102877614153
"The Argentine Work Ministry has been mediating in the conflict and it could call an ""obligatory conciliation"", which would force both sides to find a solution and put an end to the conflict.",12.88,0.07366571198322948,97,0.04317719936522705,0.08323478225208344,0.7548457845463354
"Some tube commuters have not hidden their frustration at the ongoing strike and have broken the windows of the underground trains, according to the local press.",11.96,0.08368042960944945,77,-0.0003483286980443247,0.08497665624293599,0.7578462285019896
"""We are taken as hostages.",0.0,0.08,7,-1.1830814106161825e-16,0.04644067543848616,0.532585383612477
"I don't know who is right, but the harm ones are us,"" said accountant Jose Lopez.
",1.84,0.08,23,1.4014505701764878e-16,0.05511971851600598,0.6920226995116975
