Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Eminem beats Elvis to number one

Rapper Eminem has denied Elvis his fourth number one of the year, after his song, Like Toy Soldiers, stormed to the top of the singles charts.

",21.16,0.113327572362232,91,0.22204980452430795,0.0917749425328225,0.7692837518744812
"The track claimed the top spot ahead of The King's latest re-release, Are You Lonesome Tonight.",8.280000000000001,0.06817371228172991,55,-0.14890647147787378,0.08917157372427263,0.7453358154695784
It is the fifth in a series of 18 reissues to mark the 70th anniversary of Presley's birth.,5.5200000000000005,0.08800000000000001,46,-4.3474388219273713e-16,0.07870246248566208,0.7400665124071011
"Almost Here, the duet from former Westlife star Brian McFadden and Delta Goodrem, went in at number three.

",8.280000000000001,0.07725879291430678,47,-0.043763694879017385,0.07160709716019645,0.7375202514746197
"Like Toy Soldiers, from Eminem's Encore album, is sampled from Martika's 1980s hit Toy Soldiers.",3.68,0.06497701231525668,59,0.3214535710607563,0.08274118404177515,0.7551917744500307
It takes a swipe at hip-hop feuds and follows the success of Just Lose It.,2.7600000000000002,0.08800000000000001,32,1.6710904402587486e-16,0.08183412527057772,0.7229350408570461
"Last week's number one, Elvis's It's Now or Never, slipped 13 places to number 14, but all five of his re-released songs are in the Top 40.",16.560000000000002,0.1398920248768892,54,-0.17139572912219112,0.08993768808060494,0.7543016080960601
"One World Project Tsunami fundraiser, Grief Never Grows Old, slipped four places to number eight.",7.36,0.06357388563122768,53,-0.15779700880848324,0.08201611236739523,0.746091164942426
"Featuring Cliff Richard and Boy George, the song was written by former DJ Mike Read.",2.7600000000000002,0.08201632342463586,47,-0.0015962701577315682,0.08207630027756221,0.7497782685998686
"In the album charts, Athlete's latest offering Tourist claimed the top spot, toppling the Chemical Brother's Push The Button Down, which fell to number six.
",14.72,0.09478067619372181,88,-0.02157597204047547,0.09013851405913093,0.7650538929366211
