Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Film production 'falls' 40% in UK

",9.200000000000001,0.0670214091864135,22,0.06555582378806109,0.04610420335982872,0.6845486609193827
"The number of British films produced in the UK fell 40% in 2004, with movies starring Johnny Depp and Jude Law among those affected, Screen Daily has said.

",6.44,0.04509853607951317,79,0.2886784685422704,0.0469626731688924,0.7690412640971929
"Twenty-seven British films were made in the UK last year following a drop in funding, compared with 45 in 2003, according to the trade weekly.",14.72,0.04057483413779486,68,-0.07235449873118108,0.04774663343106973,0.7573022928296291
It attributed the drop to tighter tax laws and reduced funding from sources such as the National Lottery.,9.200000000000001,0.036252459790656305,58,-0.025116983529903634,0.04234406616459459,0.7473237982523241
"UK and US co-productions in Britain fell from 102 in 2003 to 81 last year.

",8.280000000000001,0.055055856814998104,39,-0.027157377224893406,0.04612291672421393,0.7366372385701871
Last year the government closed tax loopholes that many film investors had taken advantage of to fund films in the UK.,28.52,0.07351084443690241,61,-0.1071725021662564,0.04669825695836574,0.752655908171297
"Several projects were shelved as they faced the implications of this clampdown, coupled with the reduction in movie funding from traditional sources including the lottery and Miramax Films.",11.040000000000001,0.040545878810643546,104,-0.025171567417993472,0.04597326566782421,0.7656922893084182
"Shooting on period drama Tulip Fever, which was to star Jude Law and Keira Knightley, was postponed indefinitely while shooting of The Libertine starring Johnny Depp was moved to the Isle of Man.

",5.5200000000000005,0.032738609100233594,110,0.2691060293630473,0.038480889605608665,0.7730398284173106
"""There isn't anything coming in to replace (the funds),"" said The Libertine's executive producer Marc Samuelson.",2.7600000000000002,0.040216584879280974,54,0.015257962651928298,0.03903766653869247,0.7388990637099152
"""We are in a hiatus.""",0.92,0.046315789473684206,6,-0.007176809957030008,0.02118084207315507,0.530588262757728
"Films with ""medium"" budgets of up to Â£9m, a similar level to box office hits Vera Drake, Calendar Girls and Enduring Love, are expected to be worst hit by the tax clampdown.",13.8,0.04048128305044401,98,-0.05945636367814562,0.04622824372228716,0.773504198704619
"The strength of the pound against the dollar is expected to have resulted in a fall in the number of US films shot in the UK during 2004, Screen International added.",11.96,0.03805117279315194,80,0.19657322130841512,0.047125344927237016,0.762672761000779
"Big budget co-productions, such as the Harry Potter series, continued to be shot in the UK, however.",3.68,0.05362548511873392,54,0.010544325026677947,0.04704400076951278,0.7414624654776033
"The UK Film Council said the drop was partly due to 2003 being an especially good year for British film production, when Bridget Jones: The Edge of Reason, Wimbledon and Thunderbirds were all filmed in the UK.

",37.72,0.07171190633161442,107,-0.10948419144681028,0.04756480462167815,0.7713757858158
"""The drop was expected as there was no way 2003's record level of production could be bettered,"" the council's spokesperson said.",20.240000000000002,0.03716791689123681,61,-0.06786919116101577,0.045148894435718366,0.7445640631416911
"""The reduction in indigenous film production in 2004 was due to a variety of factors, including the continuing long-term trend towards co-production of films in more than one country and changes to financing arrangements.""",35.88,0.04710334989099298,126,-0.05106051175991893,0.04735000060191972,0.7691386917997036
"It was ""too early"" to predict whether the downward trend in UK production would continue throughout 2005, the UK Film Council said.",15.64,0.050870378926041314,62,-0.09378693989716909,0.04634552551694028,0.7489125394159133
"In September the government introduced subsidies worth up to Â£4m per film for medium budget films, under new Treasury measures.",23.0,0.03486581869083692,78,-0.09007667865847578,0.0458722363502257,0.7565044577710573
"It is also due to announce a replacement for UK film tax relief scheme Section 48 in July.
",26.68,0.028791885596826966,56,-0.079507595504937,0.04666953536223515,0.7491497220191423
