Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Keanu Reeves given Hollywood star

Actor Keanu Reeves, best known for his role in the Matrix movies, has been awarded a star on the prestigious Hollywood Walk of Fame.

",9.200000000000001,0.14954573479802719,90,0.08957841250202202,0.07973390880480237,0.7669040161948142
"The 40-year-old attended the unveiling of the star with his mother, Patricia, and thanked her for inspiring him to become an actor.",10.120000000000001,0.07298833422306218,61,-0.15566316561778726,0.0866951668328929,0.7545030893099746
"""When I was 15 years old I asked my mom if it was OK to be an actor,"" Reeves said.",7.36,0.07357956690773007,22,-0.21895896966499082,0.08588915747398265,0.7203322733468039
"""She said: 'Whatever you want'.""",0.0,0.08,0,0.0,0.012413969289160803,0.26666666666666666
"His star is the 2,277th to be embedded in the pavement on Hollywood Boulevard.

",5.5200000000000005,0.059821347250299736,41,0.23370095655914558,0.07004461305554716,0.7198369745799809
"The actor, who was born in the Lebanese capital Beirut, also spoke of how he dropped out of school to pursue an acting career.",9.200000000000001,0.07336025743375571,63,-0.17222688139666903,0.08230344407919006,0.7552415554142327
"""Hollywood was calling,"" he said, ""So I got in my car, a 1969 British racing green Volvo with holes in the floor and bricks holding up the seats.",3.68,0.07360254193125206,63,0.2221401672587385,0.0806782061522058,0.7585561773471856
"I was a young man full of hopes and dreams.""",2.7600000000000002,0.08,21,1.1315700987270226e-15,0.08582295139364203,0.6926729639192614
"Reeves first found fame in the teen comedy Bill and Ted's Excellent Adventure, and went on to combine such blockbusters as Speed, The Devil's Advocate and the Matrix series, with smaller films including My Own Private Idaho.",6.44,0.05921286752157107,124,-0.004805107443469595,0.08788427921737701,0.7730924824137291
More recently he was seen in Something's Gotta Give alongside Jack Nicholson and Diane Keaton.,1.84,0.08,59,-1.3622911566444741e-15,0.08665337484097606,0.7233447126775815
"His next film, the supernatural thriller Constantine, is released in the US later this month and opens in the UK in March.
",4.6000000000000005,0.07788934993430202,58,-0.0025552916472034717,0.08188092886022325,0.7462194266471898
