Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Dutch watch Van Gogh's last film

The last film to be made by the slain Dutch director Theo van Gogh, called 06/05, has been premiered in The Hague.

",16.560000000000002,0.0967585186546912,80,-0.013816755645961083,0.06314738275684362,0.7685531258493178
"Members of Van Gogh's family and celebrities attended the screening of 06/05, based on the murder of the anti-immigration politician Pim Fortuyn.",7.36,0.09235580906372483,90,-0.12293213981843183,0.067039930981965,0.7669277942373143
Van Gogh was shot and stabbed to death in Amsterdam six weeks ago.,3.68,0.08012699337039618,37,0.16846820195794662,0.06525339737143149,0.737875645992509
A Dutch-Moroccan man suspected of radical Islamist links has been charged.,1.84,0.060549305679851506,49,-0.07967324351018555,0.06408898577731591,0.7386629363422369
"The killing, and Fortuyn's death in 2002, convulsed the Netherlands.",3.68,0.07428361239871314,39,0.21267011241928116,0.05695947511129801,0.7203403778974443
"Many Dutch people have questioned their country's self-image as a peaceful, tolerant nation in the wake of the murders, which triggered heated debate about immigration.

",8.280000000000001,0.05521772708362208,99,-0.14899703985461293,0.06446836513917496,0.7657331382727572
An animal rights activist was sentenced to 18 years in prison last year for killing Fortuyn.,6.44,0.05718568177244872,54,0.12342419845266768,0.06733609985744828,0.7506795072741106
"Earlier this year, Van Gogh made a film accusing Islam of promoting violence against women.",7.36,0.06690216954040484,55,0.12558058057342764,0.07062178916743055,0.7531663597326247
It caused outrage among Muslims and death threats were made against him.,3.68,0.05318990384340194,34,0.21768873226780486,0.06212381426548148,0.7200972570831871
The film 06/05 will become available on the internet on Wednesday and go on general release in Dutch cinemas in January.,7.36,0.05081115113056458,58,-0.10662436896966748,0.061467403730483025,0.7486487956766665
Van Gogh's movie mixes real images of the day of Fortuyn's murder with a fictional plot about Dutch intelligence services conspiring to silence the politician.,11.96,0.07270668165620925,103,-0.07150179283456558,0.06960795645461017,0.769102928190631
The story unfolds through the eyes of a freelance photographer who unwittingly takes pictures revealing the involvement of Dutch authorities in Fortuyn's murder.,9.200000000000001,0.05819920229159823,101,-0.1370521820286866,0.06708760112473361,0.7602996600501014
"Photographer Jim de Booy then goes on the run from secret service agents who burgle his home and threaten his family.
",9.200000000000001,0.06171324351437345,66,-0.08424638723993975,0.060797798261784074,0.7547471793844922
