Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Van Nistelrooy set to return

Manchester United striker Ruud van Nistelrooy may make his comeback after an Achilles tendon injury in the FA Cup fifth round tie at Everton on Saturday.

",19.32,0.0977040241993852,121,-0.017231982950126977,0.07193589579572034,0.7743535632684013
He has been out of action for nearly three months and had targeted a return in the Champions League tie with AC Milan on 23 February.,6.44,0.051089212210041174,58,0.07611367824911884,0.07196890497068573,0.7547446149607806
But Manchester United manager Sir Alex Ferguson hinted he may be back early.,3.68,0.06340940930641197,51,-0.12793605855372267,0.06988191641750606,0.7395557298190913
"He said: ""There is a chance he could be involved at Everton but we'll just have to see how he comes through training.""",2.7600000000000002,0.05399122254181702,28,-0.13632036152616217,0.06606595760966072,0.692646696868909
"The 28-year-old has been training in Holland and Ferguson said: ""Ruud comes back on Tuesday and we need to assess how far on he is.",4.6000000000000005,0.10917737019131782,55,-0.2475444016563889,0.07118927295520601,0.7445243247365373
"""The training he has been doing in Holland has been perfect and I am very satisfied with it.""",3.68,0.05434407515551702,28,-0.12539549982617454,0.06279793436716816,0.6911722151457255
"Even without Van Nistelrooy, United made it 13 wins in 15 league games with a 2-0 derby victory at Manchester City on Sunday.",5.5200000000000005,0.10193332189098721,75,0.145685197136807,0.07428268187730137,0.7624939132239854
"But they will be boosted by the return of the Dutch international, who is the club's top scorer this season with 12 goals.",8.280000000000001,0.061956689516885585,54,0.18176799623039597,0.07228227076700032,0.7462577485126846
He has not played since aggravating the injury in the 3-0 win against West Brom on 27 November.,6.44,0.05048450973399207,43,0.0184224666761718,0.07080740880232725,0.739492435307289
Ferguson was unhappy with Van Nistelrooy for not revealing he was carrying an injury.,4.6000000000000005,0.07630807535560609,45,-0.07623436267503704,0.0647359382183321,0.72971328650069
"United have also been hit by injuries to both Alan Smith and Louis Saha during Van Nistelrooy's absence, meaning Wayne Rooney has sometimes had to play in a lone role up front.",6.44,0.08840115646640175,85,-0.009721531150717633,0.07231074305465075,0.7676030804432591
"The teenager has responded with six goals in nine games, including the first goal against City on Sunday.
",3.68,0.07120093343163714,44,0.2549177440744996,0.07174107516444106,0.7388339376377497
