Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Giant waves damage S Asia economy

Governments, aid agencies, insurers and travel firms are among those counting the cost of the massive earthquake and waves that hammered southern Asia.

",31.28,0.044828546051285806,110,-0.002539679328768642,0.021224027630974952,0.7712701852618113
"The worst-hit areas are Sri Lanka, India, Indonesia and Thailand, with at least 23,000 people killed.",3.68,0.02923398851932794,58,0.258853888920367,0.01934165304018573,0.7579419235956292
"Early estimates from the World Bank put the amount of aid needed at about $5bn (Â£2.6bn), similar to the cash offered Central America after Hurricane Mitch.",15.64,0.025828794894049836,90,-0.17596226130954185,0.021427738687157145,0.7671927139289865
"Mitch killed about 10,000 people and caused damage of about $10bn in 1998.",12.88,0.01730919157340454,39,0.0776947023946905,0.018341545662204296,0.7453534479965194
"World Bank spokesman Damien Milverton told the Wall Street Journal that he expected an aid package of financing and debt relief.

",14.72,0.018978610616482088,89,-0.10465856719556255,0.020453918511636866,0.7656059550484953
"Tourism is a vital part of the economies of the stricken countries, providing jobs for 19 million people in the south east Asian region, according to the World Travel and Tourism Council (WTTC).",18.400000000000002,0.02963320907830866,112,0.007615799066015238,0.021337856123773157,0.7718868371677097
"In the Maldives islands, in the Indian ocean, two-thirds of all jobs depend on tourism.

",7.36,0.017775929556998124,49,0.06571603994083028,0.02042013700534231,0.711761791014453
"But the damage covers fishing, farming and businesses too, with hundreds of thousands of buildings and small boats destroyed by the waves.",11.040000000000001,0.01705705747049625,76,0.017552672075023864,0.01910303265535894,0.7544116813265451
International agencies have pledged their support; most say it is impossible to gauge the extent of the damage yet.,12.88,0.02022939883300326,59,-0.027971787760484243,0.02047179775598007,0.7285245587068396
"The International Monetary Fund (IMF) has promised rapid action to help the governments of the stricken countries cope.

",7.36,0.01904525028168935,75,0.030925247688431117,0.020471696427522383,0.4894101222557999
"""The IMF stands ready to do its part to assist these nations with appropriate support in their time of need,"" said managing director Rodrigo Rato.",12.88,0.014053308487606234,65,0.037370865519352245,0.019975054929727135,0.7539910054212906
"Only Sri Lanka and Bangladesh currently receive IMF support, while Indonesia, the quake's epicentre, has recently graduated from IMF assistance.",7.36,0.028017970101801258,87,0.15286566798220882,0.018416135749801228,0.754595177469971
It is up to governments to decide if they want IMF help.,1.84,0.01914081348001839,19,0.0606251681811939,0.01787972250908709,0.6649642948138382
"Other agencies, such as the Asian Development Bank, have said that it is too early to comment on the amount of aid needed.",15.64,0.03890090875619736,51,-0.17627837781827077,0.021096352421583503,0.7359338659544096
"There is no underestimating the size of the problem, however.",1.84,0.020465116279069766,24,0.0012663806297061027,0.01511422865227066,0.6654260573111535
"The United Nations' emergency relief coordinator, Jan Egeland, said that ""this may be the worst national disaster in recent history because it is affecting so many heavily populated coastal areas...",14.72,0.01667141016313574,114,0.01578704875647192,0.020710008475864416,0.7696461445059035
so many vulnerable communities.,0.92,0.016560336150604038,19,0.0017746894386652817,0.017258770945183907,0.6209844469357151
"""Many people will have [had] their livelihoods, their whole future destroyed in a few seconds.""",4.6000000000000005,0.017289047386730365,35,0.05510543950853345,0.019751954051420204,0.702681134164342
"He warned that ""the longer term effects many be as devastating as the tidal wave or the tsunami itself"" because of the risks of epidemics from polluted drinking water.

",9.200000000000001,0.01267583023771651,75,-0.003619543451632638,0.018445338513650083,0.7612843065044621
"Insurers are also struggling to assess the cost of the damage, but several big players believe the final bill is likely to be less than the $27bn cost of the hurricanes that battered the US earlier this year.

",23.0,0.01653230754430186,81,-0.06610045740055324,0.0205044114483321,0.7627293236779754
"""The region that's affected is very big so we have to check country-by-country what the situation is"", said Serge Troeber, deputy head of the natural disasters department at Swiss Re, the world's second biggest reinsurance firm.",24.84,0.022648811935053817,122,-0.06381886556944714,0.021154807922102302,0.7729033017958605
"""I should assume, however, that the overall dimension of insured damages is below the storm damages of the US,"" he said.",2.7600000000000002,0.024764781395401402,38,0.006031141259864402,0.01722613786458004,0.7223478057571503
"Munich Re, the world's biggest reinsurer, said: ""This is primarily a human tragedy.",9.200000000000001,0.014480325199107164,44,-0.05539354758307876,0.018007300425934316,0.7321937168193671
"It is too early for us to state what our financial burden will be.""",7.36,0.011945934890661177,25,-0.09740179645681885,0.020198141468206105,0.6893005893151565
Allianz has said it sees no significant impact on its profitability.,2.7600000000000002,0.020465116279069766,40,-0.013164148824489274,0.01776994008215252,0.6928051783387733
"However, a low insurance bill may simply reflect the general poverty of much of the region, rather than the level of economic devastation for those who live there.

",17.48,0.016311060344319287,77,0.007479208057169466,0.02103607966239195,0.755087090268337
"The International Federation of the Red Cross and Red Crescent Societies told the Reuters news agency that it was seeking $6.5m for emergency aid.

",16.560000000000002,0.014362820783214549,89,-0.05469549515476117,0.020112640590233846,0.7628955216011465
"""The biggest health challenges we face is the spread of waterborne diseases, particularly malaria and diarrhoea,"" the aid agency was quoted as saying.",19.32,0.016124529141636344,75,-0.07233648757333369,0.018721323841196118,0.7570110889542286
