Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Asia shares defy post-quake gloom

Indonesian, Indian and Hong Kong stock markets reached record highs.

",8.280000000000001,0.04651173897924837,78,0.21906724434366434,0.03691616197423747,0.7651978651165514
Investors seemed to feel that some of the worst-affected areas were so under-developed that the tragedy would have little impact on Asia's listed firms.,4.6000000000000005,0.029379338105140585,67,-0.00977670263155705,0.03648145401389349,0.7540292575664456
"""Obviously with a lot of loss of life, a lot of time is needed to clean up the mess, bury the people and find the missing,"" said ABN Amro's Eddie Wong.",12.88,0.03272860910228649,66,-0.01973881374652819,0.03417718649040961,0.7662812432726539
"""[But] it's not necessarily a really big thing in the economic sense.",9.200000000000001,0.03294726526320626,32,-0.09766616550033297,0.033248562976164645,0.7081612689362852
"""

India's Bombay Stock Exchange inched slightly above its previous record close on Wednesday.",5.5200000000000005,0.030004173403720046,65,0.21020389994944177,0.033880465209840935,0.7493013876817964
Expectations of strong corporate earnings in 2005 drove the Indonesian stock exchange in Jakarta to a record high on Wednesday.,13.8,0.03843642979677556,91,0.25482429524980355,0.03668843825805188,0.7604033867926736
"In Hong Kong, the Hang Seng index may be benefiting in part from the potential for its listed property companies to gain from rebuilding contracts in the tsunami-affected regions of South East Asia.",6.44,0.037130130680118764,112,0.04342370249105682,0.03687902979977349,0.772799328971356
"In Sri Lanka, some economists have said that as much as 1% of annual growth may be lost.",3.68,0.027534035605434656,34,-0.030171182572357517,0.034765584011835986,0.722228568586693
"Sri Lanka's stock market has fallen about 5% since the weekend, but it is still 40% higher than at the start of 2004.

",11.040000000000001,0.037557010809881664,47,0.16765227696354815,0.03671150221554606,0.7484995150066683
"Thailand may lose 30bn baht (Â£398m; $768m) in earnings from tourism over the next three months, according to tourism minister Sontaya Kunplome.

",11.96,0.040231653963225894,78,0.0008829547654361477,0.031024129947128855,0.7604336935723633
"In the affected provinces, he expects the loss of tourism revenue to be offset by government reconstruction spending.",12.88,0.035910557753036906,76,-0.09278080824765315,0.03622464144532001,0.7468378767942472
Thailand intends to spend a similar sum - around 30bn baht - on the rebuilding work.,18.400000000000002,0.02969216305753746,51,0.01334398398433333,0.0350132257858675,0.7442958800067274
"""It will take until the fourth quarter of next year before tourist visitors in Phuket and five other provinces return to their normal level,"" said Naris Chaiyasoot, director general at the ministry's fiscal policy office.",13.8,0.03392110122443674,118,-0.015425539015500917,0.0366808034613789,0.7716153517811029
"In the Maldives the cost of reconstruction could wipe out economic growth, according to a government spokesman.",17.48,0.05938667816352927,62,-0.18218797181274707,0.03558412501188281,0.7382199996579951
"""Our nation is in peril here,"" said Ahmed Shaheed, the chief government spokesman.",7.36,0.02547385831053511,47,-0.1014113669729791,0.029354343998510963,0.7323966012086832
He estimated the economic cost of the disaster at hundreds of millions of dollars.,9.200000000000001,0.040641155971842605,48,-0.11777999964720715,0.03565878027576395,0.7198123376694524
"The Maldives has gross domestic product of $660m. ""It won't be surprising if the cost exceeds our GDP,"" he said.",6.44,0.03117372267665331,55,-0.03355754609552568,0.0318907100141253,0.7452343155052419
"""In the last few years, we made great progress in our standard of living - the United Nations recognised this.",7.36,0.03501343854896552,55,0.015004347374616875,0.035656663765782005,0.746256329568935
"Now we see this can disappear in a few days, a few minutes.""",0.92,0.0352,18,0.01163398520216092,0.029407405882788968,0.665531576836432
"Shaheed noted that investment in a single tourist resort - the economic mainstay - could run to $40m. Between 10 and 12 of the 80-odd resorts have been severely damaged, and a similar number have suffered significant damage.

",29.44,0.030772838704598696,128,-0.01434105796065803,0.037157517553461375,0.776243960568137
"However, many experts, including the World Bank, have pointed out that it is still difficult to assess the magnitude of the disaster and its likely economic impact.",11.96,0.03331339115261591,73,-0.11136879776591589,0.03658828689072357,0.7550176873073778
"In part, this is because of its scale, and because delivering aid and recovering the dead remain priorities.",5.5200000000000005,0.033779358165186374,44,-0.010584246755759716,0.03606907951912887,0.7330128748003788
"""Calculators will have to wait,"" said an IMF official in a briefing on Wednesday.",2.7600000000000002,0.03167650009889818,42,0.08470111689933704,0.03146573884955068,0.722838129244527
"""The financial and world community will be turning toward reconstruction efforts and at that point people will begin to have a sense of the financial impact.",18.400000000000002,0.03638485046312563,83,-0.09750065809025155,0.037258733415783014,0.7574944078223764
"""
",0.0,0.0352,0,0.0,0.005217429233049601,0.26666666666666666
