Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US consumer confidence up

Consumers' confidence in the state of the US economy is at its highest for five months and they are optimistic about 2005, an influential survey says.

",22.080000000000002,0.13589225208438155,88,-0.0767049522738996,0.07660473360088715,0.7563545804948737
The feel-good factor among US consumers rose in December for the first time since July according to new data.,2.7600000000000002,0.06559386118216451,47,0.007736421913256492,0.07815467333987162,0.744814513303147
"The Conference Board survey of 5,000 households pointed to renewed optimism about job creation and economic growth.",12.88,0.0735479098373954,79,-0.03875188953750985,0.07773689386952871,0.7583439195006111
"US retailers have reported strong sales over the past 10 days after a slow start to the crucial festive season.

",8.280000000000001,0.06031041427497175,62,0.22958755004554682,0.07637457458678679,0.7587067474914279
"According to figures also released on Tuesday, sales in shopping malls in the week to 25 December were 4.3% higher than in 2003 following a last minute rush.",5.5200000000000005,0.06287104924955711,70,0.1382125067580083,0.07286567546154894,0.7608627376326155
"Wal-Mart, the largest US retailer, has said its December sales are expected to be better than previously forecast because of strong post-Christmas sales.

",5.5200000000000005,0.11385350670106238,81,0.3246462628972843,0.07462599723331649,0.7615670435883573
It is expecting annual sales growth of between 1% and 3% for the month.,9.200000000000001,0.08068371007819061,29,0.2410828743803394,0.07614812059798082,0.4816850684170449
Consumer confidence figures are considered a key economic indicator because consumer spending accounts for about two thirds of all economic activity in the United States.,22.080000000000002,0.07498828867186386,108,-0.10373697209330628,0.07605628758869444,0.7650119453114176
"""The continuing economic expansion, combined with job growth, has consumers ending this year on a high note,"" said Lynn Franco, director of the Conference Board's consumer research centre.",24.84,0.09873191570536392,119,-0.09031562016601424,0.0771112798123179,0.7725909254850143
"""And consumers' outlook suggests that the economy will continue to expand in the first half of next year.""",9.200000000000001,0.060218569216465095,51,-0.09562567284649588,0.07684988825114594,0.7282702559636882
"The overall US economy has performed strongly in recent months, prompting the Federal Reserve to increase interest rates five times since June.
",7.36,0.05330852299858384,82,0.01919429749731734,0.0774718756579213,0.7581147420145388
