Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mobile games come of age

The BBC News website takes a look at how games on mobile phones are maturing.",11.040000000000001,0.024653225951649343,52,-0.15683279882712428,0.01891987430385183,0.7486063490583099
A brief round-up follows but you can skip straight to the reviews by clicking on the links below.,1.84,0.014092396378952087,35,-0.011825917435215907,0.01837853015047878,0.7228633099251857
"Part two will follow on Monday.

",1.84,0.015128854067943301,16,-0.0496054851142072,0.017520675016777284,0.6215548836084848
"Reviews of Call of Duty, Splinter Cell - Pandora Tomorrow, Lord of the Rings and Pocket Kingdom will follow on Monday If you think of Snake when some mentions ""mobile games"" then you could be in for a bit of a surprise.",23.0,0.015441002608298001,107,-0.07296290089967544,0.0188823022723938,0.7712696714564505
This is because mobile games have come a long way in a very short time.,21.16,0.04566550421814724,23,-0.11881360447902403,0.019592668240358137,0.6922374424980122
"Even before Nokia's N-Gage game phone launched in late 2003, many mobile operators were realising that there was an audience looking for something to play on their handset.

",57.96,0.03260547645139367,75,-0.06139895401772584,0.019223974468030293,0.7588803529679732
And given that many more people own handsets than own portable game playing gadgets such as the GameBoy it could be a very lucrative market.,29.44,0.012920192702028151,58,0.1304098180517595,0.017966721553609025,0.7379973760776327
"That audience includes commuters wanting something to fill their time on the way home, game fans looking for a bit of variety and hard core gamers who like to play every moment they can.",52.440000000000005,0.02204971715333133,80,0.06243352583730586,0.01955956497257556,0.7649673917938382
Life for all these types of player has got immeasurably better in the last year as the numbers of titles you can download to your phone has snowballed.,12.88,0.01684937017110348,62,0.002711013239747232,0.019146694365029734,0.7498007794546986
Now sites such as Wireless Gaming Review list more than 200 different titles for some UK networks and the ranges suit every possible taste.,3.68,0.011210667797323397,59,0.07345220381723658,0.018329543760196132,0.7562949961228077
"There are ports of PC and arcade classics such as Space Invaders, Lunar Lander and Bejewelled.",0.92,0.015086618723886995,50,0.016696133468382224,0.014893162202310632,0.7460284540011018
"There are also versions of titles, such as Colin McRae Rally, that you typically find on PCs and consoles.

",2.7600000000000002,0.018059703622788272,49,0.020757569242296374,0.017941466825089694,0.7394449497745708
"There are shoot-em-ups, adventure games, strategy titles and many novel games only found on handsets.",2.7600000000000002,0.02692866731596129,52,-0.010216406248191194,0.019407470793239245,0.7378051408422368
Rarely now does an action movie launch without a mobile game tie-in.,37.72,0.014337145700939946,39,-0.11869573378280962,0.01957612100010189,0.727057060115376
"Increasingly such launches are all part of the promotional campaign for a film, understandable when you realise that a good game can rack up millions of downloads.",36.800000000000004,0.023353878902711386,93,-0.056268913762713146,0.019255679762373863,0.7580691500080385
The returns can be pretty good when you consider that some games cost Â£5.,4.6000000000000005,0.015436605414278779,26,-0.024768541053771437,0.018915186504167708,0.7211367350826214
What has also helped games on mobiles thrive is the fact that it is easier than ever to get hold of them thanks to technology known as Wap push.,7.36,0.019919506296396387,49,-0.13847904774995756,0.019171538338605854,0.7485276561860371
By sending a text message to a game maker you can have the title downloaded to your handset.,38.64,0.025037513114277786,44,-0.011344989240000342,0.018118805946612283,0.73572971495505
Far better than having to navigate through the menus of most mobile operator portals.,12.88,0.009731619142391602,33,-0.14701583396069148,0.013689145077827786,0.7067727883677515
The number of handsets that can play games has grown hugely too.,13.8,0.024199046194173443,31,0.10663220916930798,0.018343185729506852,0.7183020566225593
"Almost half of all phones now have Java onboard meaning that they can play the increasingly sophisticated games that are available - even the ones that use 3D graphics.

",24.84,0.01790151607613394,69,0.031016086820190893,0.01913165956232405,0.7528075793091924
The minimum technology specifications that phones should adhere to are getting more sophisticated which means that games are too.,6.44,0.01627140944198701,62,-0.058144685372741166,0.018041468182195614,0.7374640211618568
Now double key presses are possible making familiar tactics such as moving and strafing a real option.,5.5200000000000005,0.01726373341856818,52,-0.01529971901760132,0.018780513667950072,0.7453606615890203
The processing power on handsets means that physics on mobile games is getting more convincing and the graphics are improving too.,14.72,0.02517833983031806,65,-0.11264568073067453,0.01872797080232753,0.7472011459258737
Some game makers are also starting to take advantage of the extra capabilities in a mobile.,36.800000000000004,0.016588646889314388,44,-0.07487474526111858,0.019000284854592986,0.727437307070332
"Many titles, particularly racing games, let you upload your best time to see how you compare to others.",10.120000000000001,0.01737261785684324,32,-0.01905680709999798,0.01807408148750055,0.7198408314370256
"Usually you can get hold of their best time and race against a ""ghost"" or ""shadow"" to see if you can beat them.",12.88,0.01098652415514974,27,-0.050511575150306416,0.01740304090181641,0.7200995436075444
"A few games also let you take on people in real time via the network or, if you are sitting close to them, via Bluetooth short-range radio technology.",19.32,0.023803775497035745,68,0.08808067182980266,0.019662102137021988,0.7566457989352937
With so much going on it is hard to do justice to the sheer diversity of what is happening.,4.6000000000000005,0.012046420288360782,31,0.02338964395880994,0.015518146102707561,0.710511136824857
"But these two features should help point you in the direction of the game makers and give you an idea of where to look and how to get playing.

",31.28,0.020041993606758183,42,0.08990038050749313,0.019585078051200702,0.7292791791560647
"TOO FAST TOO FURIOUS (DIGITAL BRIDGES)

",0.0,0.01872340425531915,24,-0.006776496133181593,0.017283222534460116,0.6925020241406906
As soon as I start playing this I remember why I never play driving games - because I'm rubbish at them.,22.080000000000002,0.030106562839051682,37,0.17235807004989132,0.018408400150002703,0.7266387967093444
No matter if I drive the car via joystick or keypad I just cannot get the hang of braking for corners or timing a rush to pass other drivers.,11.96,0.017457421654635052,61,0.05768473118755633,0.017189404774805014,0.7572723740349752
The game rewards replay because to advance you have to complete every section within a time limit.,35.88,0.011778007351856556,47,-0.006206890413308003,0.018936059951821117,0.7380367194664106
Winning gives you cash for upgrades.,0.92,0.01872340425531915,14,0.034557946476449865,0.01651766367941456,0.6656118062774562
Graphically the rolling road is a convincing enough evocation of speed as the palm trees and cactus whip by and the city scrolls past in the background.,11.040000000000001,0.01872340425531915,85,0.02565953620564761,0.017085307938147273,0.7641060022605659
