Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Feta cheese battle reaches court

",12.88,0.03943051730643588,26,0.2596835389827879,0.03863625372417668,0.7037752385631396
"A row over whether only Greece should be allowed to label its cheese feta has reached the European Court of Justice.

",24.84,0.06787748237540275,54,0.20201385916462208,0.04288465191965707,0.7491953118936721
The Danish and German governments are challenging a European Commission ruling which said Greece should have sole rights to use the name.,3.68,0.027898888626213345,68,-0.03354265982896631,0.04098101518038424,0.7500411654505506
The Commission's decision gave the same legal protection to feta as to Italian Parma ham and French Champagne.,17.48,0.024625294353016674,71,-0.017603152983196067,0.04098385617449759,0.750329868509178
"But critics of the judgement say feta is a generic term, with the cheese produced widely outside Greece.

",26.68,0.05090354495738009,55,-0.05389374540242218,0.04060265949401848,0.7293738794626919
"The Commission's controversial 2002 ruling gave ""protected designation of origin"" status to feta cheese made in Greece, effectively restricting the use of the feta name to producers there.

",43.24,0.0855796225679287,118,-0.042072149457659656,0.043743825851462505,0.7663137632232724
"From 2007 onwards, Greek firms will have the exclusive use of the feta label and producers elsewhere in Europe must find another name to describe their products.",19.32,0.046536839816776386,71,-0.035826628958306905,0.04208314357925005,0.7491072385660207
The German and Danish governments argue that feta does not relate to a specific geographical area and that their firms have been producing and exporting the cheese for years.,25.76,0.04035581390152399,88,-0.08473574925437581,0.04396181814072845,0.7635627862707905
"""In our opinion it is a generic designation and we do not have any other name or term for this type of cheese,"" Hans Arne Kristiansen, a spokesman for the Danish Dairy Board, told the BBC.",18.400000000000002,0.03334119715770907,89,-0.052294214945944946,0.040664424809631006,0.7658672930467086
"Denmark is Europe's second largest producer of feta after Greece - producing about 30,000 tonnes a year - and exports its products to Greece.",20.240000000000002,0.061212173846328544,76,-0.16207920890684915,0.041606744395398465,0.7633786707497034
It is concerned that the ruling could threaten the production of other cheeses in Denmark such as brie.,5.5200000000000005,0.023019345556272823,50,-0.012516490266738078,0.04092859336112235,0.7302261808526853
"""It would cost millions if we wanted to introduce a new designation,"" Mr Kristiansen said.",6.44,0.041567894855985124,48,-0.11790401892264202,0.03901610842531625,0.7318311798067262
"""That is just one of the costs.",0.0,0.0459890365543375,4,-0.12938106286925796,0.03567864229387736,0.5012607735916832
"""

The case will also have a major impact on Britain's sole feta producer, Yorkshire company Shepherds Purse Cheeses.

",22.080000000000002,0.03797482423769854,73,0.06298611547797012,0.04277797953670556,0.7562054933654649
"Judy Bell, the company's founder, said it would cost a huge amount to rebrand its product.",10.120000000000001,0.034719306763412915,51,-0.11407835424270549,0.03706168461580504,0.7392674881574766
"""If we lose we will have to go through a massive re-merchandising process and reorganisation,"" she said.",3.68,0.0419047619047619,48,-0.0011512363465066965,0.03748355785016615,0.7103947289938034
"""We have never tried to pull the wool over anyone's eyes - it's very clear from the label that it's Yorkshire feta.""",19.32,0.03122871865933087,40,0.05203128944252498,0.038041792482503896,0.7298654785058227
"The original decision was a victory for Greece, where feta cheese is believed to have been produced for about 6,000 years.",24.84,0.06502229682955864,61,-0.10758701661141241,0.043751953587623044,0.7500482133732159
"Feta is a soft white cheese made from sheep or goat's milk, and is an essential ingredient in Greek cuisine.",16.560000000000002,0.026333881143475152,67,0.000704364364625734,0.03600403691805571,0.7569529964841347
"Greece makes 115,000 tonnes, mainly for domestic consumption.",1.84,0.02458323434361786,40,-0.11824403578173974,0.035433445838330434,0.7300976742321358
"The Court is expected to reach a verdict in the case in the autumn.
",6.44,0.02989532424283326,33,0.2637655239643457,0.037673811821289725,0.7206665629620422
