Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Asia shares defy post-quake gloom

Thailand has become the first of the 10 southern Asian nations battered by giant waves at the weekend to cut its economic forecast.

",18.400000000000002,0.027642187656481514,98,-0.03119031574313105,0.03426078199266094,0.7707417112087805
"Thailand's economy is now expected to grow by 5.7% in 2005, rather than 6% as forecast before tsunamis hit six tourist provinces.",11.040000000000001,0.04654238771212976,66,0.025908857586567965,0.032814913807384,0.7502096158023546
The full economic costs of the disaster remain unclear.,13.8,0.05125109235738508,37,-0.17231013723382105,0.03386702405414405,0.7051354494771706
"In part, this is because of its scale, and because delivering aid and recovering the dead remain priorities.",6.44,0.023522544557045465,44,-0.023156280429958483,0.03310368590552196,0.7328824414507461
"But Indonesian, Indian and Hong Kong stock markets reached record highs on Wednesday, suggesting that investors do not fear a major economic impact.

",18.400000000000002,0.06644035550332182,97,0.21214753429426272,0.0348879058902214,0.7643943561318062
"The highs showed the gap in outlook between investors in large firms and individuals who have lost their livelihoods.

",2.7600000000000002,0.025614344177226807,59,0.08480466914081708,0.033285192826650385,0.7458074693107521
"Investors seemed to feel that some of the worst-affected areas - such as Aceh in Indonesia - were so under-developed that the tragedy would little impact on Asia's listed companies, according to analysts.",13.8,0.027589422450159145,90,0.05106960032349549,0.03407307623206359,0.7628704146596657
"""Obviously with a lot of loss of life, a lot of time is needed to clean up the mess, bury the people and find the missing.",11.96,0.0319802855338204,49,0.003775034357729531,0.030935774279211396,0.7550317795055799
"But it's not necessarily a really big thing in the economic sense,"" said ABN Amro chief Asian strategist Eddie Wong.",13.8,0.02582016067854729,68,-0.06796360274226737,0.029339951732937533,0.7582812931987133
India's Bombay Stock Exchange inched slightly above its previous record close on Wednesday.,5.5200000000000005,0.024243770361434713,65,0.19917668151003015,0.03125299623393188,0.7507973345701742
Expectations of strong corporate earnings in 2005 drove the Indonesian stock exchange in Jakarta to a record high on Wednesday.,15.64,0.03364140403553585,91,0.2438415058433687,0.0338719187271056,0.7606594478021227
"In Hong Kong, the Hang Seng index may be benefiting in part from the potential for its listed property companies to gain from rebuilding contracts in the tsunami-affected regions of South East Asia.",6.44,0.02801984074135711,112,0.050932863632277094,0.03414989091412092,0.7726829228753176
"In Sri Lanka, some economists have said that as much as 1% of annual growth may be lost.",3.68,0.03290223558798342,34,-0.007303629207184932,0.03233670715016129,0.7216079660919646
"Sri Lanka's stock market has fallen about 5% since the weekend, but it is still 40% higher than at the start of 2004.

",12.88,0.032521193277354254,47,0.15038392275861198,0.03398917999290362,0.7495114215179703
"Thailand may lose 30bn baht (Â£398m; $768m) in earnings from tourism over the next three months, according to tourism minister Sontaya Kunplome.

",12.88,0.03505140697868938,78,0.01242335608298125,0.028854083013822602,0.7601203680639633
"In the affected provinces, he expects the loss of tourism revenue to be offset by government reconstruction spending.",11.96,0.0426633931760138,76,-0.05110445737028737,0.03353378699062766,0.7473949433570493
Thailand intends to spend a similar sum - around 30bn baht - on the rebuilding work.,18.400000000000002,0.02831353411884411,51,-0.007196149396785769,0.03205229641699729,0.7449236691612682
"""It will take until the fourth quarter of next year before tourist visitors in Phuket and five other provinces return to their normal level,"" said Naris Chaiyasoot, director general at the ministry's fiscal policy office.",14.72,0.026826366451635376,118,-0.00584922382363714,0.033743932425424346,0.7711741598408284
"In the Maldives the cost of reconstruction could wipe out economic growth, according to a government spokesman.",20.240000000000002,0.04723689748179887,62,-0.18009012782320621,0.03279124606376547,0.736282526061601
"""Our nation is in peril here,"" said Ahmed Shaheed, the chief government spokesman.",9.200000000000001,0.037303601719111075,47,-0.10912949112081452,0.02684191774036608,0.7279784905300226
He estimated the economic cost of the disaster at hundreds of millions of dollars.,13.8,0.03432777353700454,48,-0.16577800717840138,0.032958328692511606,0.7196618684646393
"The Maldives has gross domestic product of $660m. ""It won't be surprising if the cost exceeds our GDP,"" he said.",7.36,0.028727772583022775,55,-0.08379732127632751,0.02967652693550141,0.7459408624485295
"""In the last few years, we made great progress in our standard of living - the United Nations recognised this.",7.36,0.03281325076790801,55,0.008487865823292915,0.032585929382750047,0.7458904986818756
"Now we see this can disappear in a few days, a few minutes.""",0.92,0.033846153846153845,18,-0.001988841339485919,0.026719420131123186,0.6657537382866452
"Shaheed noted that investment in a single tourist resort - the economic mainstay - could run to $40m. Between 10 and 12 of the 80-odd resorts have been severely damaged, and a similar number have suffered significant damage.",34.04,0.027763956790966635,128,-0.028041894091483676,0.03439523202030066,0.7763591473066692
"However, many experts, including the World Bank, have pointed out that it is still difficult to assess the magnitude of the disaster and its likely economic impact.
",15.64,0.02739466791906891,73,-0.0731907274220854,0.03367830044779101,0.7542783592668352
