Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US 'afflicted' with awards fatigue

",0.92,0.018959948498975015,19,0.09918125519826364,0.01854428347624034,0.6639003983873876
"The film world and media may be wild about the Oscars but cinema-goers and the TV-viewing public are sick of watching award ceremonies, according to some LA film critics.

",32.2,0.04695769440498834,85,0.13686811084229006,0.030214767882806606,0.764676634929478
"Bob Strauss, from the LA Daily News, thinks there are just too many televised gatherings of stars showering praise on each other.",0.92,0.03145319832316538,59,0.06737917252091646,0.028417795629203157,0.7539796861285968
"He came up with a colourful but unprintable description for these glitzy events, which roughly translates a ""celebrity love-in"".",6.44,0.01982327431652758,74,-0.008199194654767074,0.027429074500078417,0.7448838556562777
"This echoed the views of Oscars host and comedian Chris Rock, who whipped up a media storm for saying he rarely watched them, calling award shows ""idiotic"".",11.040000000000001,0.026155354657161293,80,0.18372635807249485,0.030206634691586146,0.763313017381163
"""As Chris Rock accurately said, they're about celebrity and fashion,"" Mr Strauss said.",3.68,0.03904459499367325,44,0.09321486295628402,0.02622076833496142,0.7270667449767768
"The recent Grammy music awards proved to be a ratings loser, and it seems Oscars organisers are determined not to go the same way.

",2.7600000000000002,0.021140495325396684,61,0.08942355893289551,0.02841527576606114,0.7495813633408406
"Recently announced changes to the ceremony include lining up all five nominees on stage before announcing the winner.

",5.5200000000000005,0.026084297602605753,61,0.006103631884972201,0.027857271186687325,0.7459818640741611
"Unsurprisingly, this prompted press speculation that the changes were aimed at boosting flagging advertising revenue.",4.6000000000000005,0.018749807959498377,66,0.007552227313127492,0.025179396421332764,0.7456391527369861
"But Entertainment Weekly's Dave Karger maintained the Oscars only generated excitement outside the industry when a blockbuster, such as Titanic or Lord of the Rings, was nominated.",3.68,0.023581025744986273,103,0.02328169978644906,0.02800466719615674,0.7631162198080469
"The near constant flow of US film awards, representing directors, actors and producers' guilds, also means ""few surprises"" are left by the time the Oscar ceremony is upon us, he said.",16.560000000000002,0.023892528476727067,90,0.04379657573569958,0.03021606034726681,0.7648749927120962
"A quick scan of the Los Angeles Times and Los Angeles Daily News bears this out - speculation about who will win seems to have ground to a halt.

",12.88,0.021881824410460292,71,0.061364556873499315,0.027562393313867818,0.7640014636693302
"On Thursday, the Times simply printed a picture of the plastic tents going up outside the Kodak Theatre to protect the red carpet from rain.",7.36,0.02583008466158836,73,-0.015938413550020993,0.027699279593485115,0.7615579956314193
"Variety and the Hollywood Reporter have also kept their focus firmly on industry-related news, while in the UK bets have closed on the best actor category, with Ray star Jamie Foxx a dead cert to win.

",15.64,0.02229006947755254,105,0.05813719204376352,0.030511906770767636,0.7739141302175706
Screen International's US editor Mike Goodridge thinks 2004's films have simply not grabbed the public's imagination.,5.5200000000000005,0.027235571240305262,79,-0.043249951246442105,0.029849453523918677,0.7574923425434349
"""Film-makers haven't produced films that people adore this year,"" he said.",8.280000000000001,0.049821929039879385,36,-0.10600195168069554,0.029405224978733536,0.724618956907178
"""They adored Saving Private Ryan for example - people loved it and it made a ton of money.",9.200000000000001,0.017740603447931283,42,-0.046161897278200296,0.027937309249153875,0.7446010517349647
"""2004's films could be a reaction to 9/11 - there was a realisation in America that things might not be so rosy after all.",8.280000000000001,0.021824638382412727,47,-0.026356003972088878,0.029088767995990923,0.7377301935406708
"""Audiences don't necessarily want to see darker films such as Million Dollar Baby, Aviator and Finding Neverland, which end with casualty.""",3.68,0.020370578810671794,77,-0.19360593288559377,0.029020515279047872,0.7550748910020814
"As to whether Rock could pep up the awards, the critics were not hopeful.

",1.84,0.03587873744977209,25,0.209710248794219,0.025502876348831967,0.7089033695345194
"Mr Strauss doubted whether Rock would make an impact, but added: ""I'm all for lower ratings though - there are far more important things going on than the Oscars.""",8.280000000000001,0.038090804668962815,59,0.09474509911019213,0.029973783235454833,0.7565744391891898
"Mr Karger said the comic might boost younger viewers, but Mike Goodridge thought Rock's humour could prompt America's conservative states to switch off.",7.36,0.039840416995375355,94,0.003623977571247834,0.028946366617413146,0.7677688371223816
"So despite all this, did the critics have any views on who would win?

",2.7600000000000002,0.035620719823411334,13,0.19388387963046802,0.026758771839952882,0.6624298446979793
"""Clint Eastwood's Million Dollar Baby affected people emotionally, which is why it will beat Aviator, which was about technical artistry not feelings,"" Mr Karger said.",6.44,0.0274242995130092,96,-0.1764308405915158,0.028378813284882707,0.7662266658347561
"""Eastwood has it in the bag,"" added Mr Strauss.",1.84,0.02817557265942107,23,0.016656341464877492,0.02275032985147114,0.7045432697116184
"""Oscar voters often vote with their hearts not their heads.""",0.92,0.024136750890708235,23,0.05207522968993929,0.02660384332786757,0.7092649451992373
And Mr Goodridge said best film and director were between Martin Scorsese's Aviator and Million Dollar Baby.,11.96,0.04146447911252541,61,-0.19689742565363735,0.02683468051312873,0.750385454318407
"Mr Karger, whose favourite film of the year was Mike Leigh's abortion drama Vera Drake, stayed upbeat about the awards despite his other comments.",17.48,0.02649787401369696,78,-0.01378185581303541,0.028754929740919997,0.7638085951534449
"""I hope this is the year for small films to triumph,"" he said.",6.44,0.02322245648653142,24,-0.07469740629296594,0.029952563223714753,0.7036327246657617
"""After all, it's still one of the biggest TV events of the year.",3.68,0.02842327183788592,14,-0.02528233026971318,0.029583078447538363,0.6879271861246656
"""
",0.0,0.028387096774193547,0,0.0,0.004179117431477447,0.26666666666666666
