Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Band Aid retains number one spot

The charity single by Band Aid 20 has held on the chart top spot for a second week, strengthening its chances of becoming the Christmas number one.

",30.360000000000003,0.08816558000837674,96,-0.18394467813844048,0.08677585020576353,0.7711475748028775
"Do They Know It's Christmas, featuring artists including Chris Martin and Jamelia, held off Kylie Minogue to remain the week's biggest single.",8.280000000000001,0.09840740332514435,82,-0.1528079440184619,0.08462294089741686,0.7634412936293931
"Next week's chart will reveal who will have the festive chart-topper Minogue's latest release I Believe in You went in at number two, pushing down Ice Cube's You Can Do It to three.",20.240000000000002,0.0924840902181595,69,-0.11753444322642168,0.08405460761898144,0.7595273939220086
"Destiny's Child also slipped one place to four with Lose My Breath, followed by Girls Aloud at five with the Children in Need record I'll Stand By You.

",3.68,0.08011095851368848,60,-0.02022961837405006,0.07765850258504148,0.7543710398469201
"The only other new entry in the top 10 came from Robbie Williams track Misunderstood, a new track written for his Greatest Hits album.",13.8,0.07817189545775159,65,0.2641947593027835,0.08631715232895028,0.7541510346952452
There were no new releases in the entire top 40 album charts as record companies put out all the big releases early hoping to cash in on the lucrative Christmas market.,19.32,0.09821552096259835,91,0.07894622568470348,0.0872319459007839,0.7649358366255469
"U2's How to Dismantle a Bomb remains at number one for a third week in a row, followed by Williams' Greatest Hits.",11.040000000000001,0.07866552412334828,54,0.017896380572876566,0.0813428068915196,0.7473823181672251
Opera band Il Divo have moved up one place with their eponymous album to number three.,15.64,0.07504997630974876,44,-0.10331800782973762,0.07790761677179185,0.7369217856654785
Maroon 5's album Songs About Jane has moved up to number seven despite being released 47 weeks ago.,11.96,0.10386723298255636,47,-0.04080054992148225,0.08668560167996898,0.7471367982084597
"And the Abba Gold greatest hits album has crept back into the top 40 more than nine years after it was first released.
",11.96,0.08686181809862759,46,0.269027100461531,0.08740297511978205,0.7445437875668471
