Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Dollar gains on Greenspan speech

The dollar has hit its highest level against the euro in almost three months after the Federal Reserve head said the US trade deficit is set to stabilise.

",24.84,0.11448403214054906,94,0.18476774774205282,0.058304043183592245,0.7679068134486102
And Alan Greenspan highlighted the US government's willingness to curb spending and rising household savings as factors which may help to reduce it.,5.5200000000000005,0.05407407397468082,83,0.022352511221710034,0.054737373360952746,0.7582323159465142
"In late trading in New York, the dollar reached $1.2871 against the euro, from $1.2974 on Thursday.",10.120000000000001,0.04101552291563685,48,0.11657282529009029,0.053916988235442685,0.7450907234530034
Market concerns about the deficit has hit the greenback in recent months.,12.88,0.06119095946326806,43,0.005225364932223278,0.05640157571920206,0.7302412066609807
"On Friday, Federal Reserve chairman Mr Greenspan's speech in London ahead of the meeting of G7 finance ministers sent the dollar higher after it had earlier tumbled on the back of worse-than-expected US jobs data.",14.72,0.042530975569020205,128,0.14249589962480644,0.058175703892103324,0.7752789809127008
"""I think the chairman's taking a much more sanguine view on the current account deficit than he's taken for some time,"" said Robert Sinche, head of currency strategy at Bank of America in New York.",25.76,0.06816390113901362,96,-0.17503972045909158,0.05651976325591496,0.763904838625528
"""He's taking a longer-term view, laying out a set of conditions under which the current account deficit can improve this year and next.",17.48,0.0513429168313689,64,-0.1485763397992856,0.05731620821771992,0.7540051751184316
"""

Worries about the deficit concerns about China do, however, remain.",9.200000000000001,0.052395004343885866,30,-0.004074093885206385,0.054137727153853114,0.6974985525405929
China's currency remains pegged to the dollar and the US currency's sharp falls in recent months have therefore made Chinese export prices highly competitive.,19.32,0.06834321164935069,96,-0.0855900185032823,0.056590632559094765,0.767259172705661
"But calls for a shift in Beijing's policy have fallen on deaf ears, despite recent comments in a major Chinese newspaper that the ""time is ripe"" for a loosening of the peg.",14.72,0.06182476186534556,87,-0.16682759878070613,0.055855567576253505,0.7648947971168495
The G7 meeting is thought unlikely to produce any meaningful movement in Chinese policy.,5.5200000000000005,0.048413111855013145,52,-0.08353653106439847,0.05170750445486612,0.7398958048755977
"In the meantime, the US Federal Reserve's decision on 2 February to boost interest rates by a quarter of a point - the sixth such move in as many months - has opened up a differential with European rates.",17.48,0.04156870397869974,110,0.16731851985079782,0.05732287039823356,0.7655814335555426
"The half-point window, some believe, could be enough to keep US assets looking more attractive, and could help prop up the dollar.",9.200000000000001,0.04891591745631974,41,0.16257188340939754,0.05399206216625141,0.7316217517053515
"The recent falls have partly been the result of big budget deficits, as well as the US's yawning current account gap, both of which need to be funded by the buying of US bonds and assets by foreign firms and governments.",16.560000000000002,0.059161923287286845,102,-0.11749402032085975,0.05802871168215693,0.7727592450647969
"The White House will announce its budget on Monday, and many commentators believe the deficit will remain at close to half a trillion dollars.
",15.64,0.0665749835305609,77,0.09603076759134573,0.05699326814436253,0.7579139084978155
