Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Middlesbrough 2-2 Charlton

A late header by teenager Danny Graham earned Middlesbrough a battling draw with Charlton at the Riverside.

",6.44,0.027339976833854716,97,-0.09457833276287597,0.02899799179054222,0.7590189560865277
Matt Holland had put the visitors ahead in the 14th minute after his shot took a deflection off Franck Queudrue.,10.120000000000001,0.019455281333988862,64,-0.004240657921608751,0.028743584371079024,0.7493534393364113
But Middlesbrough peppered the Charlton goal after the break and Chris Riggott stroked home the equaliser.,13.8,0.05318369622453202,67,-0.16371161249114163,0.02866052643990771,0.7482018080238224
Shaun Bartlett's strike put Charlton back in front but that lead lasted just six minutes before Graham rushed onto Queudrue's pass to head home.,17.48,0.042530031922473635,84,-0.08892292019682249,0.03088088808402068,0.7564590818393306
The match burst to life from the whistle and Charlton defender Hermann Hreidarsson had sight of an open goal after just six minutes.,11.96,0.028799666759344957,74,-0.011723686575520174,0.02914002147352657,0.7577753184838236
Hreidarsson received Danny Murphy's free-kick from the right,1.84,0.049322472914085425,38,0.21461549565530572,0.028388548393238573,0.7207753097787207
but he crashed his free header wide of the far post.,7.36,0.016915567560399702,23,0.03787935602812164,0.02740845693103914,0.7093696443536172
"The Iceland international looked such a danger the Boro bench could be heard issuing frantic instructions to mark him.

",4.6000000000000005,0.017354424101044777,70,0.026354238763947355,0.027207992465723713,0.7546930619710894
Charlton's early pressure paid off when Bartlett received a long ball from Talal El Karkouri in the box and laid it off to Holland who buried his right-footed strike.,11.040000000000001,0.030409404327828193,96,0.13832645802938887,0.028935452477989877,0.7702087904547743
"Szilard Nemeth, recalled in place of Joseph-Desire Job, was twice denied his chance to get Middlesbrough back on level terms by Dean Kiely.",6.44,0.032651508153577626,85,-0.07344116129554368,0.028663068830236258,0.7627797489397662
The striker played a great one-two with Jimmy Floyd Hasselbaink only to see Kiely get down well to smother his shot before directing a header straight into the keeper's arms.,11.040000000000001,0.021352960472576413,90,-0.017001223619446216,0.030283614298127887,0.7630334389485671
"Boro had plenty of time on the ball but the Addicks comfortably mopped up the pressure - with Kiely tipping a Hasselbaink header over the bar - to take their lead into half-time.

",35.88,0.030145402048078532,87,0.007184953046424699,0.029801600471327235,0.766444809612878
It was all one-way traffic after the break at the Riverside as Middlesbrough poured forward and Kiely even saved Hreidarsson's blushes when he palmed the ball away to prevent a Charlton own goal.,12.88,0.023864855748870612,104,-0.03842773200383881,0.030136146375956113,0.7660644054972414
But the Addicks keeper could do nothing about Riggott's equaliser in the 74th minute.,10.120000000000001,0.0229646713892858,39,-0.05884349603333084,0.022571142323550498,0.7133057070487037
"The Boro defender looked suspiciously offside as he got on the end of Gareth Southgate's misdirected effort, but despite the Charlton protests his goal stood.",10.120000000000001,0.0387834141923027,92,-0.02735200679173586,0.0279495041302885,0.7635068948409952
"The Addicks did not let their heads drop and Bartlett left the Boro defence standing, picking up Hreidarsson's cross to easily sink his right-footed strike.",7.36,0.029092422385762692,89,0.10487363127248439,0.029224093428672167,0.7669401269731515
But substitute Graham was on hand to grab a share of the points for the home side.,8.280000000000001,0.018836857157685547,42,-0.06796663421556408,0.029461896234423166,0.7323236744685208
"The 19-year-old striker nodding home the equaliser - and his first Premiership goal - with five minutes left on the clock.

",34.04,0.02402612197451808,65,-0.07984704410196465,0.03007008913907583,0.7558841420542938
"""I felt we did enough to win the game even though the first half was lacklustre.",6.44,0.02601566299143034,25,-0.022745213262401393,0.026788274787556913,0.7094155559414834
"""We dominated after the break, the players showed a fantastic response and we should have gone on to win.",7.36,0.019747650853605407,43,-0.04826491034806718,0.02659101871749519,0.7212619417414007
"""But for (Charlton goalkeeper) Dean Kiely, who made three tremendous saves, we could have scored five or six.""

""To take the lead and then to get penned back, it feels a little bit like a defeat,"" admitted Kiely.",9.200000000000001,0.02946092657545418,84,-0.039333078586553216,0.0290088662702805,0.7648954828117317
"""We were winning but Middlesbrough kept knocking on the door.",0.92,0.02423451503485343,25,-0.07342260606529052,0.026886750639096457,0.6767613288607568
But we stood up and credit to us we didn't capitulate.,1.84,0.01775234248627975,21,0.009194879110902101,0.01935595666950389,0.6659031180825363
"""We'll kick on now.",1.84,0.017042881105905936,4,0.13700828124199652,0.024079573595736852,0.5323121105215163
Our short-term ambition is to progress from the seventh place finish from last year.,8.280000000000001,0.01918475085787067,48,-0.03161480983244747,0.026627341997675767,0.7388148651250042
"""

Nash, Reiziger (Graham 82), Riggott, Southgate, Queudrue, Parlour (Job 86), Doriva, Nemeth (Parnaby 87), Zenden, Downing, Hasselbaink.

",3.68,0.02238210408026064,101,-0.10331941542152778,0.017205043530942075,0.7684164372861357
"Subs Not Used: Cooper, Knight.

",0.0,0.02666666666666667,16,-0.011793296039196436,0.017705405355042808,0.6656662010977595
"Riggott 74, Graham 86.

",2.7600000000000002,0.025273030793955185,17,-0.11783634028827279,0.016611273669647854,0.6877391043009169
"Kiely, Hreidarsson, Perry, El Karkouri, Young, Konchesky, Murphy (Euell 78), Holland, Kishishev, Thomas (Johansson 72), Bartlett.

",1.84,0.027897188148076426,99,0.25498535716372417,0.022515003050313516,0.7667976401645472
"Subs Not Used: Fish, Jeffers, Andersen.

",0.0,0.02666666666666667,21,0.0005382280862622226,0.01635435022175911,0.6925776289225151
"Konchesky, Hreidarsson, Perry.

",0.0,0.019942359114080713,25,0.21038947157644858,0.011646120194052076,0.6511641736523928
"Holland 14, Bartlett 80.

",1.84,0.02403785245801705,19,0.11313063679616468,0.02384892603192185,0.677789990872346
"29,603

M Riley (W Yorkshire).
",0.0,0.02666666666666667,19,-0.012595397300921336,0.018251477610249974,0.6926329034301544
