Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US gives foreign firms extra time

Foreign firms have been given an extra year to meet tough new corporate governance regulations imposed by the US stock market watchdog.

",23.92,0.0545679477487223,103,0.2026560956689753,0.05987250214145674,0.7682356692110365
The Securities and Exchange Commission has extended the deadline to get in line with the rules until 15 July 2006.,6.44,0.040367920431562836,60,-0.17032952430983148,0.05618674670781865,0.750465087647631
Many foreign firms had protested that the SEC was imposing an unfair burden.,7.36,0.10309582400484255,39,0.08810109124805805,0.055312494830600606,0.7275553757178451
"The new rules are the result of the Sarbanes-Oxley Act, part of the US clean-up after corporate scandals such as Enron and Worldcom.",3.68,0.0395485414380034,67,-0.0932075647946609,0.055540664265516605,0.7510665901731057
"Section 404 of the Sox Act, as the legislation is nicknamed, calls for all firms to certify that their financial reporting is in line with US rules.",11.96,0.10651126558884337,76,-0.20038900297362144,0.057568279321484436,0.7580910039097096
"Big US firms already have to meet the requirements, but smaller ones and foreign-based firms which list their shares on US stock markets originally had until the middle of this year.

",10.120000000000001,0.04239617776458732,83,0.20416686445091284,0.058084929120887724,0.7647548448879742
"Over the past few months, delegations of European and other business leaders have been heading to the SEC's Washington DC headquarters to protest.",4.6000000000000005,0.04719088334978033,79,-0.020831173650924795,0.05608806174725547,0.7582971532935515
"They say the burden is too expensive and the timescale too short and some, particularly the UK's CBI, warned that companies would choose to let their US listings drop rather than get in line with section 404.",12.88,0.04211107019257116,77,-0.19232721357278376,0.05537954221137141,0.7634422820834175
"The latest delegation from the CBI met SEC officials on Wednesday, just before the decision to relax the deadline was announced.",5.5200000000000005,0.053372764189015105,70,-0.06632863457471992,0.05347688542783562,0.7542875048206169
"""I think this signifies a change of heart at the SEC,"" CBI director-general Sir Digby Jones told the BBC's Today programme.",2.7600000000000002,0.05014887098318039,74,-0.049185190106078226,0.054154703811882386,0.7641492353911916
"""They have been listening to us and to many overseas companies, who have reminded America what globalisation really means: that they can't make these rules in isolation.""",3.68,0.03858413742814042,68,-0.14053820631554947,0.05523373589226945,0.7510458140824402
The SEC said it had taken into consideration the fact that foreign companies were already working to meet more onerous financial reporting rules in their home countries.,17.48,0.10486357954330004,82,-0.12114528555070338,0.060627893506819644,0.7602714575118608
"The European Union, in particular, was imposing new international financial reporting standards in 2005, it noted.",7.36,0.041998769076036564,66,-0.08305311737146814,0.057357375604104505,0.744124172763838
"""I don't underestimate the effort (compliance) will require...",3.68,0.058666666666666666,36,0.0002027482626881785,0.04817794332070346,0.6927186888689455
"but this extension will provide additional time for those issuers to take a good hard look at their internal controls,"" said Donald Nicolaisen, the SEC's chief accountant.
",9.200000000000001,0.05657558159474755,94,0.031808343810096194,0.05693824208999341,0.7641606732529057
