Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Michael film signals 'retirement'

",6.44,0.10964307818804471,27,-0.033621034044219816,0.060757398895687556,0.6927417261766876
"Singer George Michael has said that a new film about his life is the start of a retirement from public view.

",14.72,0.06337209773209665,52,-0.009127965439268058,0.0637369816506754,0.7447938990002663
"The pop star said it would be a much more ""behind the scenes affair"", and called his own genre of music ""dead"".",9.200000000000001,0.05493531886161614,36,0.22386551616185904,0.05953011371490567,0.7326208668740807
"""I thought I should explain myself before I disappear,"" said Michael, who was at the Berlin film festival to launch the documentary.",12.88,0.05670147750871877,63,-0.021286775233314452,0.061334056790075586,0.7453038697191228
"The film, A Different Story, chronicles Michael's life and career from the 1980s and his personal struggles.",12.88,0.08448147185232764,56,0.017901342253381882,0.061970431888104346,0.744846394576972
"The 41-year-old chart-topper told reporters in the German capital that he wanted to ""move his career into a different form"", but added that he does not know what it is going to be yet.

",4.6000000000000005,0.0448813651771664,69,0.16450243481383683,0.0605851087611085,0.7607032536445815
"""I'm still going to be making music,"" he said, but added that he was ""not going to be around"".",2.7600000000000002,0.11322461762396871,12,0.32093905580529614,0.05779671439676186,0.6641655446306525
"He hinted at discontent with the current state of music industry, and said: ""I don't really think that there is anyone in the modern pop business who I feel I want to spar with.""",14.72,0.05472991271348716,64,0.20432149144755396,0.059886053802163816,0.7551586759311886
"Michael said that the film, directed by Southan Morris, would put his two decades of fame into context.",9.200000000000001,0.043497462261920375,50,-0.023179869916018298,0.063706106079067,0.7401567118682271
"""It's almost as much for me as for my fans, in terms of trying to make sense of the last 22 years and bring it to a close in a proper way,"" he said.",6.44,0.044991052270915176,38,0.18567255234235094,0.06081373613100506,0.7461203293000682
"The documentary chronicles the highs and lows of his life in the public gaze, from his meteoric rise as one half of pop duo Wham!",13.8,0.04997799526215565,67,0.06960375261072912,0.06140739789692892,0.7608306694312053
to his arrest for lewd conduct in a Los Angeles toilet in 1998.,4.6000000000000005,0.06285714285714285,37,0.0002086413483173923,0.04991169859090693,0.7330295841953971
The film also deals with the loss of Michael's partner Anselmo Feleppa from an Aids-related condition in 1993.,10.120000000000001,0.04332198955637403,64,-0.019878315331372343,0.06073570304856136,0.755086850339185
"A Different Story, which is being shown at the Berlin Film Festival, has been screened by BBC One.
",0.0,0.0533850181340658,36,-0.021796181632204793,0.05782849835404783,0.7232427916904153
