Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Parker misses England clash

Tom Shanklin will start in the centre for Wales against England in Cardiff on Saturday after Sonny Parker failed to recover from a trapped neck nerve.

",10.120000000000001,0.043917123462867066,106,0.12043484234571669,0.05139976060923127,0.7725325494820448
"Shanklin was first-choice wing in the autumn Tests, but prefers centre and will face England debutant Mathew Tait.",7.36,0.053868719931087036,75,0.06409348869357057,0.050801688754365505,0.7557504146543295
Dragons three-quarter Hal Luscombe takes Shanklin's wing berth.,3.68,0.04858742350434673,51,-0.040350407435402906,0.04970113806445062,0.7195363108164812
"Up front, Mefin Davies plays at hooker, open-side Martyn Williams is fit to start and lock Rob Sidoli replaces veteran Gareth Llewellyn.",8.280000000000001,0.05511853171999235,97,0.10909580056128519,0.050923702055270074,0.7673350426106598
"Davies wins the vote ahead of Robin McBryde, who sits on the bench having recently returned to action for the Scarlets following a neck injury.

",11.040000000000001,0.04171735524385583,73,-0.02016334359630367,0.05198705610033617,0.7622883246048154
"Sidoli is back for the first time since last season's Six Nations, the Blues second row back to form after a niggling groin problem.",15.64,0.03971275763489719,59,0.15036598982511368,0.051400843842469145,0.7502238383932466
"Williams, Sidoli's team-mate at Cardiff, is set to win his 50th cap, replacing the injured Colin Charvis after making a quicker-than-expected recovery from a neck disc problem.",12.88,0.048697250206070034,113,0.1213735966878427,0.05324299353074504,0.7736750477012473
"""Initially when I had the diagnosis it was a case of trying to get fit for the Italy game next week, but fortunately my recovery has been a lot quicker than we all hoped,"" Williams told BBC Sport Wales.",11.96,0.0513612023349926,93,0.1078384918139634,0.04937855240921122,0.76957285732401
"""I haven't started a game since 1 January and would have preferred to have a couple of games in the lead-up to this, but the good thing with the injury is that I have kept up my fitness levels.",11.96,0.04878999309869852,67,0.11764499065563401,0.05170586727661702,0.7568589408105856
"""I feel quite fresh and I just can't wait to play again.""",4.6000000000000005,0.046628888861470756,17,0.029638729106823306,0.04635085561417932,0.6927082763472997
"Williams says he expects a torrid time from an England loose-forward trio of Lewis Moody, Joe Worsley and Andy Hazell.",3.68,0.04722960391870986,78,0.23552067144790564,0.05276153658988028,0.7631919438566306
"""They are three top-class players, especially Worsley and Moody.",0.92,0.05056122361409359,27,0.17221327157972346,0.04922874272659593,0.6839567914834452
"They have been there and done it,"" Williams added.",0.0,0.037836904305646804,11,0.08617739926937056,0.04566037807907888,0.6118638793670731
"""They were back-ups behind Richard Hill, Neil Back and Lawrence Dallaglio, but now they have come forward and proved what good players they are - there are no weaknesses there.""",13.8,0.06954783143394903,73,0.2175592304457083,0.0531185943902142,0.7505751089313636
"Luscombe gets the nod on the wing ahead of Dragons team-mate Kevin Morgan, who wins a place on the bench alongside uncapped Blues prop John Yapp.

",10.120000000000001,0.07564235879570472,89,-0.05980184777621415,0.053016355977558535,0.7704554766780003
"G Thomas (Toulouse (capt); H Luscombe (Dragons), T Shanklin (Blues), G Henson (Ospreys), S Williams (Ospreys); S Jones (Clermont Auvergne), D Peel (Scarlets); G Jenkins (Blues), M Davies (Gloucester), A Jones (Ospreys), B Cockbain (Ospreys), R Sidoli (Blues), D Jones (Scarlets), M Williams (Blues), M Owen (Dragons).

",0.92,0.07290082602400424,200,-0.09923861264373121,0.04007927257417919,0.7832653711376542
"R McBryde (Scarlets), J Yapp (Blues), J Thomas (Ospreys), R Jones (Ospreys), G Cooper (Dragons), C Sweeney (Dragons), K Morgan (Dragons).
",0.0,0.04788200590961364,86,-0.147122481227934,0.039242661405617586,0.7640170236250678
