Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Safin cool on Wimbledon

Newly-crowned Australian Open champion Marat Safin has ruled out any chance of winning Wimbledon in the future.

",5.5200000000000005,0.035762081629749726,89,-0.021510143817951577,0.02937326937270308,0.7658580541555694
"After losing in round one last year, Safin said he had ""given up"" on Wimbledon and winning his second Grand Slam title has not changed his mind.",6.44,0.03248017654177918,54,-0.026534882620975402,0.030678720095816483,0.7535322629158676
"""I'll play, but with no expectations.",5.5200000000000005,0.025396825396825393,15,0.2723688378310191,0.02825889244933796,0.6129912010689518
"I feel like I can't waste my time, my energy on that surface,"" he said.",4.6000000000000005,0.02666666666666667,26,0.0004263279727243666,0.026706499014722475,0.7105134476865739
"""Some people, they cannot play on clay.",8.280000000000001,0.025396825396825393,14,0.28320738328569617,0.029753898731904854,0.6423438658410894
"Some people, they cannot play on a hard court.",10.120000000000001,0.03428571428571429,19,0.27546777655276056,0.030887225693865074,0.688057068733631
"Me, I can't play on grass.""",6.44,0.025396825396825393,9,0.27265228710276673,0.027229059745983407,0.612991263622085
"However, Safin is hopeful that winning the Australian Open will give him the belief he needs to win more Grand Slam titles.",13.8,0.03741675443052573,56,-0.0359320739761629,0.030317925550442555,0.7491462269406575
"""It's a relief for me.",0.92,0.02666666666666667,6,0.002066019258109968,0.0169505613907071,0.5312928013664824
"Two grand slams, it's already something.",6.44,0.0164798488529701,10,-0.01737841604032577,0.019879244121513526,0.6151696381917185
"But with this one I worked really hard for it,"" he said.",1.84,0.02158730158730159,8,0.06959113482508573,0.028306452931754725,0.6084192211189318
"""Basically, I would love to win a couple more.",12.88,0.01524245756472519,22,-0.014671949053290277,0.030167796085673795,0.6906878881537948
"I think I have a chance if I continue this way.

",3.68,0.014446053479021627,14,-0.006421978739930328,0.028695819514863954,0.604242001856531
"""If (coach) Peter Lundgren will stick around with me and wants to work with me for a bit longer, I think I can make it.""",6.44,0.024444444444444442,38,0.011543668804770256,0.02854281731461063,0.7404005944389305
The 25-year-old shocked Pete Sampras in the 2000 US Open final to win his first major title but then lost in two Australian Open finals.,23.0,0.04629893291503249,78,-0.02667154024753463,0.03134750717313959,0.763118903171558
Safin admitted he had begun to doubt whether he would win another Grand Slam.,12.88,0.026366778938310364,32,-0.019837377277048283,0.02983114088632947,0.7315557688867786
"""I didn't expect that (to win the 2000 US Open) - it was against Sampras, I wasn't the favourite",21.16,0.029453616002809695,33,-0.023697166769466458,0.030553015671863443,0.710597445322262
"so I had no pressure whatsoever,"" he said.",2.7600000000000002,0.02666666666666667,18,-0.00034641114068252154,0.021199029010451127,0.6083543235755531
"""After the first final that I didn't win against Thomas Johansson (in 2002), I couldn't see myself winning the Grand Slams anymore.",17.48,0.03498169289531152,47,-0.02730079512863018,0.02957032867785963,0.7438913657082441
"""I was once in the semi-finals of the French Open, but I didn't believe I can win it.",11.040000000000001,0.023943630429208333,23,-0.023078302211202828,0.029600835697731136,0.6995580712568233
"""I just couldn't handle the pressure.",2.7600000000000002,0.02666666666666667,14,-0.00021216161830072303,0.024355600335736294,0.6156824296020976
"You need to believe in yourself, and I didn't.",0.0,0.02666666666666667,0,0.0,0.004137989763053601,0.26666666666666666
"""

",0.0,0.02666666666666667,0,0.0,0.004137989763053601,0.26666666666666666
"And after losing the first set 6-1 to Lleyton Hewitt in Sunday's final, Safin said he began to doubt himself again.",8.280000000000001,0.02858327910603307,50,0.03727683632176357,0.029897423250639637,0.7371340473198986
"""I am 25.",1.84,0.015939529710197586,2,-0.0043842646495541385,0.021064543261341506,0.5323977314985829
I'm playing against Hewitt.,0.0,0.028667812647465332,10,0.2914416349331058,0.026507455569270706,0.6032155342967664
"At least you have to have the opportunity to win it, at least have a chance,"" he said.",14.72,0.03563594825152202,20,-0.019883017132249225,0.02898926334447453,0.6607252162318652
"""It's like you go there and you lose first set 6-1, then you start to think: 'This is not my day.",8.280000000000001,0.01957243969131062,18,0.002821112919434166,0.03004527267588911,0.685527966808398
The way I'm playing is ridiculous.',0.92,0.025396825396825393,14,0.27253316327522625,0.026648579122838006,0.612991224561204
"""But then you start to really be a little bit more selfish and try to find a way out of there.",6.44,0.03541219056523893,19,0.002341626873908324,0.02808208245440192,0.6609634622209677
"""And I found it.",0.0,0.02,4,0.0015843334289273928,0.02566873502198114,0.26666666666666666
"I was like really much I was much happier than in 2000, that's for sure, because I get over it.",2.7600000000000002,0.014745347777359924,9,-0.007169462782473434,0.028477036542992277,0.6193484647175918
"""
",0.0,0.02666666666666667,0,0.0,0.004137989763053601,0.26666666666666666
