Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"African double in Edinburgh

World 5000m champion Eliud Kipchoge won the 9.2km race at the View From Great Edinburgh Cross Country.

",8.280000000000001,0.11930925491796335,94,-0.10277418684581013,0.08794194070439218,0.7653059762159897
"The Kenyan, who was second when Newcastle hosted the race last year, was in front from the outset.",8.280000000000001,0.07862743292407857,38,0.03747734263350991,0.08675321946791313,0.7227195261487085
"Ethiopian duo Gebre Gebremariam and Dejene Berhanu made last-gasp efforts to overtake him, but Kipchoge responded and a burst of speed clinched victory.",5.5200000000000005,0.08211472828748154,108,-0.1146461220486845,0.07827925617912192,0.768076443123586
Gavin Thompson was the first Briton in 12th place while Nick McCormick held of his British rivals to win the 4km race.,11.040000000000001,0.11184163568773488,67,0.2529606983638308,0.0894012007007432,0.760454492775859
The Morpeth Harrier led from the end of the first lap and ended Mike Skinner and Andrew Baddeley's hopes with a surge in the lasp lap.,7.36,0.08604637316169057,67,0.041998274738520774,0.08145567307496183,0.764237220410495
"""My training has gone so well I wasn't really worried about the opposition asI knew I was in great shape,"" said McCormick, who now hopes to earn a 1,500m place in the British team for the World Championships in Helsinki.",8.280000000000001,0.06785467065417639,102,0.15355313871569493,0.08831719277133404,0.7695311557472815
"In the women's race, Ethiopia's Tirunesh Dibaba won a battle with world cross country champion Benita Johnson to retain her title.",18.400000000000002,0.09439107943954132,90,-0.14881252102290213,0.08543562084490444,0.7646593873313609
"Australian Johnson, who shocked her African rivals in Brussels last March, looked to be on course for another win in the 6.2km race.",9.200000000000001,0.08451628127495789,62,0.10072345488768263,0.08862024877784176,0.754576886114545
But world 5000m champion Dibaba make a telling strike for the finishing line in the final 20 metres.,11.96,0.07259265575055764,60,-0.2431277685890633,0.08667270514245348,0.7581883237418686
"Britons Kathy Butler and Hayley Yelling were out of contention early on.
",1.84,0.08270588790181789,42,0.13811701891073538,0.06712294233633387,0.7325679719463971
