Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Borders 19-20 Ulster

Ulster clung on for a morale-boosting Celtic League win over bottom club Borders at Netherdale on Friday night.

",5.5200000000000005,0.035418509993459406,92,-0.1395794718414424,0.04181067738050012,0.7675400424338094
"A late try by Borders substitute Jonny Weston had set up a dramatic finish, but the Scottish side could not complete the fightback.",9.200000000000001,0.04541841066724075,77,-0.0765108463558924,0.042886078187113714,0.7544935763483142
Ulster had led 20-6 with tries from Paul Steinmetz and Bryn Cunningham.,0.0,0.06364665251012894,41,-0.01650782904826865,0.042149716020079116,0.7318260594971866
But the Irish province failed to add to the tally in the second half and ended up relieved to get the win to lift them to eighth place in the table.,10.120000000000001,0.029509135902518323,62,0.09240519812394486,0.041572543653716876,0.7613893543770065
Borders had edged ahead with a sixth-minute penalty by Charlie Hore - only to hand the visitors the initiative via a gift try.,12.88,0.04060073925906162,70,-0.05856600454958247,0.04292722798934932,0.7565043463345518
Calum MacRae surrendered possession before centre Steinmetz sent a chip into the danger zone.,4.6000000000000005,0.03550460257758876,59,0.10754634302274632,0.03505772851631721,0.745164178390916
"Substitute Joe Pattison - who had come on for the injured Gareth Morton - wrongly thought the ball was trickling out of play and eased up on the chase.

",19.32,0.03740142630243759,77,-0.08711486756794316,0.0427808539636584,0.7609192418451252
"The speedy Steinmetz had other ideas and he raced up to get the vital touch in the nick of time, giving Adam Larkin an easy conversion.",7.36,0.031551205301033156,69,0.20022932820690023,0.04380820669507505,0.7581643540627288
"Ally Warnock clawed back three points for Borders, but they were soon hit by another double-blow.",2.7600000000000002,0.03566019758959918,44,-0.02092826391477773,0.041658676535742505,0.739664373107949
"First, Mark Blair was yellow carded for killing the ball on the ground and then full-back Cunningham bagged the second touchdown in the wake of fine work by skipper Andy Ward.",9.200000000000001,0.032730997074616894,93,0.01849932714062992,0.0456660534154306,0.7680290888947272
Larkin again added the extras.,0.0,0.06162277206991493,14,0.20883807429567394,0.03361397833922396,0.6505330406946828
"Even worse was to come for Borders when Larkin kicked two more penalties just before the break, the second of which also led to Kelly Brown being sin-binned.",0.92,0.04426036191240923,52,0.07178292597614117,0.04398984397325371,0.7540749674901029
"The hosts gave themselves a glimmer of hope immediately after the restart, however, when Warnock struck a penalty at the other end.",8.280000000000001,0.03584241777241475,60,0.1033637220596463,0.041391973354611825,0.744038060536219
And he repeated the feat to set up the tense finale.,4.6000000000000005,0.03673962735114918,24,-0.0254924174067315,0.03407466053859951,0.7084846629116331
Ulster coach mark McCall said he was delighted to get the victory.,4.6000000000000005,0.046274307522829225,35,-0.14713124086329257,0.04072340176651637,0.7204919093684203
"""Borders are a tougher proposition this year in spite of the fact that they have not had a victory in some time,"" said McCall.",7.36,0.0321687714368592,52,-0.10392721859625724,0.041076997542608636,0.7448013201421336
"""In the first 20 minutes we were edgy but in the second 20 minutes we played some of our best rugby this season and scored two good tries.",11.040000000000001,0.034197823225612926,44,-0.10211633430959871,0.04247466362491561,0.7507925167078848
"""

Morton, Moffat, MacRae, Hore, Berthinussen, Warnock, Moore, Thomson, Ford, Douglas, Blair, Stewart, Gray, Brown, McEntee.

",0.0,0.03696221296888323,92,0.08046017256187504,0.03146378898412677,0.7657302416270308
"Kay, Parr, McGee, Rennick, Weston, Millar, Pattison.

",0.0,0.03805420730760362,39,-0.03665999802394004,0.01563128991216343,0.7322341390308895
"Cunningham, Maxwell, Bell, Steinmetz, Howe, Larkin, Campbell, S. Best, Shields, Moore, Frost, McCullough, Ward, Feather, N. Best.

",0.0,0.04643562125463908,86,0.19633207947368317,0.03442885482163342,0.7612210205232318
"Brady, McCormick, Longwell, Browne, Doak, S. Young, Bowe.

",0.0,0.04,41,-0.02389581039614206,0.029759897306837077,0.7329413687416276
"Phil Fear (WRU)
",0.0,0.04,11,0.0001465334389389459,0.03105288747852688,0.6658079555634919
