Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Peers debate Crown succession law

Peers are debating proposals to change the rules governing the succession to the throne.

",15.64,0.06642735464685898,78,-0.19566203057851214,0.05978871245807979,0.7599885869212711
Labour peer Lord Dubs' Succession to the Crown Bill aims to end the right of male heirs to succeed to the crown even if they have an older sister.,10.120000000000001,0.07040457708690515,71,-0.19454736623066823,0.05877784688192655,0.7638506695448549
The private member's bill would also abolish the ban on heirs to the throne marrying Roman Catholics.,11.96,0.05169759097907703,55,-0.10439858213852202,0.05550798963961149,0.7459042358991099
"The Fabian Society's Sundar Katwala said the change was ""long overdue"" and that he expected a ""warm response"".",9.200000000000001,0.07329873683126502,62,0.2646060597171149,0.056271958342943094,0.7505933857684386
"The political reform group's general secretary told BBC Radio 4's Today Programme there were some ""very out-dated features"" at the heart of Britain's constitution.

",8.280000000000001,0.054746265027076316,103,-0.01790561176820225,0.062414368342590704,0.7682473643479741
"""In 1998 the government said in principle it supported the idea of ending gender discrimination and that it would consult on how to come forward with its own measures.",11.040000000000001,0.05180407002653594,78,-0.041225870327813996,0.061921679364141,0.7545610790409945
"""We hope they are warm towards it and don't say this is the wrong time.""",6.44,0.060977397549442675,17,0.12279909843583019,0.0570092163063541,0.6910828147071578
He pointed out that it was 30 years since the sex discrimination act and urged politicians on all sides to back the bill.,12.88,0.054014598028877626,57,-0.06034586839019551,0.06291601782162526,0.7394193559878978
"Mr Katwala added: ""This is long overdue.",3.68,0.043759782081017606,23,0.2509173847121699,0.05518279130520429,0.7104812317073619
"Parliament will have to do it eventually, the government, and I hope all of the political parties, might think this is a very simple thing to have in their manifestos.",10.120000000000001,0.05350869579825001,68,0.023896679589461723,0.06228069086660594,0.7454093204588523
"""

",0.0,0.058666666666666666,0,0.0,0.008904621157576956,0.26666666666666666
"But he acknowledged that even if the bill did win support, it was unlikely to become law because the legislative programme is likely to be squeezed by the coming general election.",15.64,0.06379652052602708,74,-0.07166115473683078,0.06316593263883417,0.749857318220524
"He said he hoped the bill would be a ""gentle nudge"" to the government and suggested it would ""demand a response"".",12.88,0.07162919272901234,50,0.061654594448587806,0.059782728445199065,0.7286859853201602
"The bill, which is in the Lords for its second reading, has been adopted by former chief whip Ann Taylor in the Commons.",7.36,0.05387778303647656,42,-0.03347735347818815,0.058204812913271016,0.740354763567467
"The rule of succession is regulated not only through descent and tradition but also by the Act of Settlement which confirmed in 1701 that it was for Parliament to determine the title to the throne.
",12.88,0.051390768986510973,92,-0.13744026584940566,0.057870633516036614,0.7604784731824985
