Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Moody joins up with England

Lewis Moody has flown to Dublin to join England's camp ahead of their RBS Six Nations game against Ireland on Sunday.

",14.72,0.03307988281425403,84,-0.011335473777871417,0.030159631264591175,0.7674700687829632
"Despite joining the squad, the Leicester flanker only has a ""slim"" chance of playing because of an infection in his finger.",9.200000000000001,0.05054803610649419,54,0.24349790133877253,0.03025230840702283,0.7423072128729822
A decision will be taken on Saturday as to whether the 26-year-old will be declared fit.,1.84,0.025786486794562972,37,-0.11305613771149245,0.03134146259591205,0.732195628804426
"If he fails to recover in time for the game, his place at the back of the pack will be taken by Andy Hazell.",13.8,0.03123442374128576,42,-0.003583322385409153,0.032608748728874745,0.7380664944187864
Chris Jones will then start the game on the bench.,11.96,0.027229231859256825,24,-0.1029737457182417,0.03049405624732719,0.706203169260491
"""The chances of him playing are very slim,"" said coach Andy Robinson.",2.7600000000000002,0.03992288677019587,31,0.2372689781547517,0.02996305654975055,0.7178597136475162
"""The infection is deeper than was thought.",2.7600000000000002,0.019507389162561575,22,0.07222415608189632,0.02369586530898078,0.6659704220578271
"""

Moody had to be put on a drip in an attempt to force antibiotics through his infected finger.",6.44,0.03344623072428535,46,0.0372823074265255,0.027040380711813923,0.7293092813563127
He suffered the cut playing against France at Twickenham and it became infected during a 10-minute outing as a replacement for Leicester against Newcastle last Saturday.,3.68,0.03472382274705201,87,0.07865882670495274,0.031931018654765005,0.7603062968421583
"""The mud got into it,"" Robinson added.",0.92,0.026577531520034628,14,0.04366972833389854,0.026027658033333973,0.6654051857607186
"""He has had a big course of antibiotics but they haven't done the job we hoped they would.""",1.84,0.022441476742322018,20,0.015714833445969977,0.029773343682544685,0.690676765479374
"Robinson has already been forced to make one change to the starting line-up with Bath prop Matt Stevens coming in for the injured Phil Vickery.

",4.6000000000000005,0.03368467022451199,74,-0.12594546709985543,0.0324965377416699,0.7625832461176417
The 22-year-old has only made 10 starts for his club but has made 49 appearances from the bench.,5.5200000000000005,0.03266139067579396,47,-0.15566112640375154,0.0327469872279361,0.7539785297438902
"""It can be frustrating but I've had a lot more game time this season and I'm ready for it,"" Stevens said.",13.8,0.03297098179381164,39,-0.08923213742947045,0.03187696674380993,0.730330946098699
"""I've been on tour with these boys and I've been in the England set-up for two years",1.84,0.029902708960849574,24,-0.14513069320630229,0.03237429762878072,0.7064466876625637
"so I know the calls and the way they play.""",3.68,0.022403952475970386,8,0.17531821760071334,0.030873430141481664,0.4951756250494465
"Stevens will be winning his third cap on Sunday after coming on twice as a replacement on the tour to New Zealand last year.

",9.200000000000001,0.03169964489231191,48,-0.15381908854587842,0.0322154254719819,0.7421527786561328
Robinson has confirmed that fly-half Charlie Hodgson will be the first-choice kicker despite his three missed penalties and a drop goal against France.,3.68,0.04318130901135605,80,0.05750553281457891,0.0324150856962532,0.7592724667860348
"""Charlie's state of mind is very good,"" said Robinson.",2.7600000000000002,0.02594651601549244,28,0.04552761781399677,0.030279679086633378,0.7085743489311389
"""Obviously, we are all disappointed we lost the French game and the circumstances in which we did.",7.36,0.021140056778654884,36,-0.05600434031876191,0.029434577603595052,0.7067327585394118
"""But he responded well last week in his goalkicking for Sale and he will be our first-choice kicker this week.",6.44,0.020929457711860163,48,0.028358802548327858,0.03175511897912535,0.7310980056665344
"""

Robinson also admits his side must improve their line-out work against Irish duo Malcolm O'Kelly and Paul O'Connell, one of the most effective partnerships in the game.",12.88,0.02354001741811135,93,-0.03249019027960428,0.032963083274483114,0.7637635134644749
"""In each game we've missed a number of line-outs,"" he added.",8.280000000000001,0.036246747457538864,25,-0.041890608852948784,0.03287239352103042,0.707487243563397
"""It cost us the game against Wales but it has improved.",8.280000000000001,0.04105938511027681,19,-0.046514738005277695,0.02828694882039168,0.6836212705576392
"""It was better against France and will have to go up another notch against Ireland.",2.7600000000000002,0.02467815722177961,18,0.030290760163702114,0.024276303764006524,0.6516743324400625
It will be a huge battle.,1.84,0.030344827586206897,10,-0.00013762333910819933,0.024907869131156557,0.6209949649601673
"""Look at the way they tore us apart last year.",4.6000000000000005,0.030815592175015928,8,-0.12626850506062115,0.02674019787237071,0.6201371116698003
"If it doesn't function, we will be in for a torrid time.",4.6000000000000005,0.02395235792194542,18,-0.02276523144196182,0.025721527721603597,0.6548544523569356
"""
",0.0,0.030344827586206897,0,0.0,0.004476039388773394,0.26666666666666666
