Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Defiant hunts put ban to the test

Thousands of hunt supporters have been out on the first day of hunting in England and Wales after the ban on hunting with dogs came into force.

",36.800000000000004,0.06346112915051551,76,0.17683017911297103,0.03284639011229025,0.7653439407556655
"The Countryside Alliance called on hunt supporters to meet as normal, but vowed to stay within the law.",34.96,0.042671111062714595,56,-0.11018797693332714,0.032367101921650404,0.7407568160672091
"Although hunting with dogs is now a criminal offence, exercising hounds, chasing a scent trail and flushing out foxes to be shot are still legal.",6.44,0.023176349788830836,68,0.008859082628488505,0.02959996655576178,0.7606176355310938
"One anti-hunt protester was taken to hospital after a violent clash in Kent.

",3.68,0.032770845590887464,42,0.0599605235298855,0.030416851464578048,0.7326064364077748
"The man suffered facial injuries after an incident involving a group of men at the end of the East Kent Hunt, near Ashford.",8.280000000000001,0.025181028275262324,66,-0.027709885459491896,0.03152645343491416,0.7610516467738607
"In Wiltshire, police arrested four men under the new law suspected of hunting with dogs.",17.48,0.04755670928051735,44,-0.15043278125072168,0.030772910058529578,0.7380284912943309
"The group, from South Wales and Ireland, have been released on bail but police say they may face prosecution under new poaching laws.

",13.8,0.032376061735516465,62,-0.16075166351423636,0.03238918997941486,0.752523689019006
"It is believed more than 270 hunts went out on Saturday, just one day after the ban came in.

",6.44,0.03585324378952096,28,0.20567981916580227,0.032557930546427576,0.723075547270399
"They were greeted by big crowds in many areas of the country, with actor Jeremy Irons and former minister Kate Hoey among the supporters.",6.44,0.023722952451730096,65,-0.026794710364466626,0.029491425666150147,0.7582169804245212
"Anti-hunt groups - such as the League Against Cruel Sports - deployed 100 monitors at hunts to check for illegal activity.

",11.040000000000001,0.042904283040879405,70,0.03990606955753708,0.032630757511322495,0.7610230346939806
"Mike Hobday, from the league, said video evidence of the law being broken was to be passed onto police.",20.240000000000002,0.039375413908519966,47,-0.1845792326479509,0.03258033998861327,0.7456469772755884
"""Our evidence suggests that most hunts did operate within the law, many meeting and promptly going home and others peacefully exercising their hounds or drag hunting.",19.32,0.03341148104290257,82,-0.07440165271768492,0.032463102526452896,0.7602060078108672
"""However, we have received reports of what we believe is clearly illegal activity by a number of hunts across Britain.""",5.5200000000000005,0.022369714960418695,45,0.041134719220214305,0.03182435098572379,0.7325876108356406
"BBC correspondent Simon Hall at Postbridge on Dartmoor in the West Country said 2,000 people had turned out to welcome the hunt.

",24.84,0.036861469047566826,72,0.03097282827389944,0.031161292373554843,0.7575949326935666
"And the BBC's Sarah Mukherjee, with the Beaufort Hunt in Badminton, Gloucestershire said several hundred people had gathered on foot to see the hunt, with 150 on horseback.",26.68,0.02504215721442864,92,0.05310631215998914,0.029049010325397393,0.7613591859353105
"Tom Heap, BBC rural affairs correspondent, said it appeared that hunstman had, for now, been sticking to the new rules.",4.6000000000000005,0.02335860658666057,57,0.016987888896185473,0.03007409679170107,0.7503428054663751
"And while there was big turnout in support of the hunts on Saturday, he said it remains to be seen if the level of backing can be maintained.

",5.5200000000000005,0.02460216472862113,55,0.10561272065274337,0.031642610768480815,0.7451792477723467
"Before riding out with the hunt, former minister Kate Hoey told crowds: ""We will prevail and this law will have to be overturned.""",33.120000000000005,0.039058089190672385,51,-0.06452447297051105,0.031048752111926616,0.6810647879911158
"Judith Moritz, in Melton Mowbray, said anti-hunt activists were out to monitor the four hunts operating in that part of Leicestershire, but were outnumbered by large crowds of followers.",3.68,0.03229362156172715,105,0.06842355358782264,0.03189051789810182,0.765370598001169
"The Countryside Alliance said the meets would show the new law was ""impossibly difficult to determine"" and open to different interpretations.

",13.8,0.024106284619498125,76,-0.12998520003772443,0.03134479841862131,0.744761033525283
"Chief executive Simon Hart said: ""There has been hunting in England for 700 years.",3.68,0.03311293307648253,41,0.07811094425967635,0.030268449271157856,0.736380252900299
"This [ban] may take two or three years, perhaps two or three months, to unpick.",4.6000000000000005,0.02537812518659909,18,0.14138362713733424,0.028208614378854486,0.6890087344939109
"""It will be nothing more than a temporary break in normal service, as broadcasters say.""",6.44,0.02383677588832383,38,-0.08746693213008933,0.028664739030165906,0.7106540504882835
Conservative family spokeswoman Theresa May said if the party was in government again it would make sure the law was repealed.,13.8,0.02773979964884428,64,-0.06258849126896826,0.030404564901076885,0.7459352901966619
"Suffolk Chief Constable Alastair McWhirter, the Association of Chief Police Officers' spokesman on rural policing, told the BBC the law would be enforced, although the police would not break up hunts.",22.080000000000002,0.047795315040012144,121,-0.10663928263610348,0.03093228915396562,0.772217723183352
The Attorney General Lord Goldsmith has so far not issued any instructions to police on how they should deal with any hunters who do violate the law.,17.48,0.025644570747390644,70,-0.1036682850607982,0.031384686035224554,0.75496139741429
"He said he would consult the director of public prosecutions and the police ""in the near future"" to decide what measures to take on hunting prosecutions.
",12.88,0.026339763384956413,72,-0.10745554612689018,0.03245880778994145,0.7441856867108497
