Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"London Irish 19-33 Wasps

Wasps made light of the absence of several internationals to sink London Irish with a trio of second-half tries.

",3.68,0.060303894493972394,83,-0.2007664892771911,0.044932859095665224,0.7680986716196337
"Rob Hoadley returned to haunt his old club at the Madejski Stadium, scoring the opening try in the 43rd minute.",7.36,0.028986896989187792,61,-0.015510667440246458,0.04174449844257773,0.7552212039517747
Tom Voyce powered through the Irish defence for Wasps' second try before Richard Birkett went over unchallenged.,2.7600000000000002,0.03735830147918027,54,-0.04214884406427175,0.037058660624747615,0.7408186852493372
Mark van Gisbergen added 18 points.,4.6000000000000005,0.05490904760319992,26,0.08065223084553343,0.043193064119008556,0.7162099451447371
Irish replied with three penalties and a Mark Mapletoft drop goal before Scott Staniforth ran in a consolation try.,3.68,0.034229988235646075,67,0.023971219173593166,0.04229213436277229,0.753577982915355
"Barry Everitt, who replaced Mapletoft late in the game, added the conversion to become the fourth Premiership player to reach 1,000 points.",8.280000000000001,0.03126344523143064,86,0.011680458669212664,0.045404046238321616,0.7630384166891953
"He joins Jonny Wilkinson, Tim Stimpson and Paul Grayson in achieving that target.",1.84,0.04,53,-0.010661244400020791,0.04023799584510328,0.7462842634544302
"Wasps piled on the pressure in an attempt to grab a fourth try which would have secured them a bonus point, but they were denied by some desperate defending from Irish.",11.040000000000001,0.0395460079300921,73,-0.08310992141463859,0.04148074200951377,0.7610507370145053
"Director of rugby Warren Gatland revealed that harsh words at half-time inspired his Wasps side to raise their game after the restart.

",8.280000000000001,0.029408279560289702,81,-0.13092661008624515,0.0459833678224253,0.7638335639914763
"""They got a roasting and it was a good second-half performance when they came out and played to instructions,"" he said.",2.7600000000000002,0.03169488008446108,46,-0.12789080999718028,0.04377704557324793,0.7321545927323696
Gatland also singled out stand-in flankers Tom Rees and John Hart for special praise.,1.84,0.02996098460509383,55,0.06698973657596133,0.0446656514719105,0.7508041464973612
"""They did very well.",0.0,0.04,0,0.0,0.005957449582888936,0.26666666666666666
"The back row played some fantastic rugby,"" he added.",5.5200000000000005,0.052499570769409636,28,-0.0715348038581403,0.04337520542374407,0.7089996176815903
"London Irish coach Gary Gold felt the result exposed his side's lack of consistency.

",5.5200000000000005,0.0312516719083621,59,-0.14145091775543442,0.04340977302815421,0.7481289228329422
"Irish trailed by just two points at the break and Gold said: ""For 55 minutes we lived with the best but we have got to get back for the full 80 minutes.""",5.5200000000000005,0.05174913071548516,52,-0.08792987813593764,0.0450074627581043,0.7470485513751202
Gold will now turn his attention to next week's Powergen Cup semi-final at struggling Leeds.,2.7600000000000002,0.028071424309255792,54,-0.05414390469028676,0.041019656810375574,0.7511727428775353
"""We've got a good chance but with Leeds facing possible relegation they're going to come out firing,"" he added.

",4.6000000000000005,0.050265052775911256,37,-0.037592370562507714,0.040204562684185034,0.7318532281311589
"Horak, Staniforth, Penney, Nordt, Bishop; Mapletoft, Edwards; Hatley, van der Walt, Hardwick; Kennedy, Casey; Gustard, Dawson, Murphy.

",5.5200000000000005,0.0335784758919574,103,0.1799644294574524,0.02885791590988281,0.7690893162421746
Replacements:,0.0,0.02983107255132912,11,0.09093187369580183,0.031024942721939307,0.5321298356421699
"Everitt for Mapletoft (53), Hodgson for Edwards (77), Wheatley for Hatley (71), Paice for van der Walt (60), Strudwick for Kennedy (60), Danaher for Gustard (66), Reid for Murphy (47)

Van Gisbergen; Voyce, Erinle, Hoadley, Roberts; King, Richards; Payne, Greening, Dowd; Shaw, Purdy; Hart, Rees, Dallaglio.

",16.560000000000002,0.04898409600277773,202,0.2558476584264118,0.03360644054621111,0.7861385290841593
"Replacements: Priscott for Roberts (71), Green for Dowd (71), Skivington for Shaw (71), Birkett for Hart (57), Gotting for Rees (39).",12.88,0.05610777886295805,80,0.19505090866389674,0.03571174213714723,0.7684699108780093
"Not used: Fury, Brooks
",0.0,0.04,9,-0.0062864190447415,0.02105478279207367,0.6205985509982126
