Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Label withdraws McFadden's video

",4.6000000000000005,0.08414879850485314,26,0.265159016652837,0.05197013253854907,0.6771994298167882
"The new video of former Westlife singer Brian McFadden has been pulled after a Dublin school complained about being associated with his song Irish Son.

",18.400000000000002,0.08205609286954069,68,-0.025250245829419638,0.058283154163031994,0.7574749119791679
"St Fintian's High School says it is clearly identified in the video, while McFadden never went there.",4.6000000000000005,0.08392165874473456,41,-0.021374581170564004,0.05612615442327305,0.7321687337390709
"McFadden makes claims that he was beaten at his own school in the song's lyrics, saying it had ""cell blocks"".",13.8,0.052033583094714335,45,-0.11822651244748043,0.06014858733343873,0.7453806624106427
The performer's record label Sony BMG has withdrawn the video and issued replacements to television stations.,10.120000000000001,0.040526151346460905,73,0.3006987744732674,0.054843271321627154,0.7542459847675986
The label believed the school name was fictitious until they received the complaint.,12.88,0.042626823787900045,44,0.12850397391942678,0.057431181741901975,0.7220125214260751
"They have said the reference to the school was unintentional and coincidental.

",11.96,0.041577113647706554,40,-0.1256200074427204,0.04302492363919074,0.6923532734495699
"The head of Christian Brothers' school St Fintian's, Richard Fogarty, said the video implied that the 24-year-old pop star had attended his school and was abused there.",23.92,0.07534355078559908,96,-0.1101759329112215,0.06041015523095966,0.7716204678111359
"""The school has always treated its pupils with respect,"" Mr Fogarty said in a statement.",10.120000000000001,0.041083007467367205,41,-0.07152010204421198,0.051733452730153874,0.7325884918938992
"McFadden makes specific references to the Christian Brothers in his song, but did not attend St Fintian's.",7.36,0.07360371600810368,64,-0.1744553626874121,0.06000181886155477,0.7505031154241406
"Corporal punishment was outlawed in Irish schools in 1982 when McFadden was two years old.

",2.7600000000000002,0.04879250341565736,51,-0.06756822698851234,0.05441624138002753,0.7398741366092881
"McFadden, whose debut solo album is released next week, has said that every song is autobiographical and ""a true story"".",11.96,0.048361305135631374,62,-0.047963237940521604,0.05532172376278434,0.7496684458921785
"Alcoholism and domestic violence are among the other topics dealt with in his songs, half of which have been written with Robbie Williams' former collaborator, Guy Chambers.",3.68,0.052592500699782566,84,-0.042753746949969,0.058672520046764785,0.7612201033079806
"McFadden, who quit chart-topping group Westlife in March, went to number one in September with his first solo single Real To Me.",5.5200000000000005,0.057689962074974656,68,-0.012806210368853668,0.05879100575097276,0.7547298859568219
"He enjoyed 12 chart-toppers with the boy band before parting company with them.
",3.68,0.05564323241697381,37,-0.0030866949878610786,0.058825677075769585,0.7329997215456613
