Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Conservative backing for ID cards

The Tories are to back controversial government plans to introduce ID cards.

",7.36,0.0411974395330535,72,-0.18556074787480156,0.050373359090845685,0.7424372227925319
The shadow cabinet revealed its support ahead of next week's Commons vote on a bill to introduce compulsory ID.,11.96,0.04176664700171771,69,-0.025257328400013573,0.04886234422229743,0.7507135288764645
"The decision follows a ""tough meeting"" where some senior Tories argued vociferously against the move, party sources told the BBC.",8.280000000000001,0.03486089594240842,69,0.25661445592587123,0.050386118123716496,0.755127285958011
"The bill, which ministers claim will tackle crime, terrorism and illegal immigration, is expected to be opposed by the Liberal Democrats.

",10.120000000000001,0.04974553378781893,82,-0.04863975770005246,0.04880445645139516,0.7544506384742964
"They have said the scheme is ""deeply flawed"" and a waste of money.",5.5200000000000005,0.03214010272230191,28,0.01910475559839984,0.04143668076653158,0.7104455614684557
"Sources within the Conservative Party told the BBC Michael Howard has always been in favour of ID cards, and tried to introduce them when he was Home Secretary.",3.68,0.08805893298625538,75,0.10091129538270628,0.049990638955580015,0.7558052033343221
"The party has been ""agnostic"" on the issue until now but had now decided to come off the fence, the Tory source said.",8.280000000000001,0.055296003743657195,39,0.26408830088313706,0.04613145794808733,0.7325388111795161
"Despite giving their backing to ID cards, the Conservatives insisted they would hold ministers to account over the precise purpose of the scheme.

",7.36,0.06179543907145865,72,-0.15081850393894491,0.05110811089515305,0.7495126941840888
They said they would also press Labour over whether objectives could be met and whether the Home Office would deliver them.,1.84,0.04207574383681432,41,0.04397163617621686,0.04856483951771142,0.7327541174432572
And they pledged to assess the cost effectiveness of ID cards and whether people's privacy would be properly protected.,6.44,0.03478904027796739,61,-0.10470307879575985,0.04605960182459434,0.7458347088539345
"""It is important to remember that this bill will take a decade to come into full effect,"" a spokesman said.",9.200000000000001,0.043450073942699015,46,0.018080379373844498,0.04915286661618149,0.7085290587364391
"""It will do nothing to solve the immediate problems of rising crime and uncontrolled immigration.",4.6000000000000005,0.04411632597654159,43,-0.026049507578053608,0.044361282018416694,0.7208035208047884
"""

Lib Dem home affairs spokesman Mark Oaten said: ""This has all the signs of Michael Howard overruling colleagues' concerns over ID cards.",5.5200000000000005,0.03453753383960247,80,0.002893441064823646,0.04403663863995719,0.7626943795611134
"""The Tories should have the courage to try and change public opinion not follow it.""",4.6000000000000005,0.03505539220382213,36,0.12540965084584632,0.04739942811595509,0.7217368670317741
"The new chairman of the Bar Council, Guy Mansfield QC warned there was a real risk that people on the ""margins of society"" would be driven into the hands of extremists.",5.5200000000000005,0.04469851641656633,81,-0.019394133828365218,0.05000682270571434,0.7664414272479495
"""What is going to happen to young Asian men when there has been a bomb gone off somewhere?",2.7600000000000002,0.046315789473684206,23,0.06076211611224964,0.04346889652457013,0.7104751796688826
They are going to be stopped.,0.0,0.046315789473684206,4,-0.023304764974192867,0.0411070574711273,0.5307687011479165
If they haven't [ID cards] they are going to be detained.,0.0,0.05746901029626243,10,-0.14593387258248575,0.03180710207177991,0.608178487782272
"""
",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
