Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Reboot ordered for EU patent law

A European Parliament committee has ordered a rewrite of the proposals for controversial new European Union rules which govern computer-based inventions.

",13.8,0.06537199255523254,127,0.015640485936811315,0.06359339406267833,0.7710072561408265
The Legal Affairs Committee (JURI) said the Commission should re-submit the Computer Implemented Inventions Directive after MEPs failed to back it.,1.84,0.07932444062337635,90,-0.10421774753076923,0.06172985403474979,0.7552190074134338
It has had vocal critics who say it could favour large over small firms and impact open-source software innovation.,11.040000000000001,0.06031435446764583,66,-0.08624281710568911,0.060774345948439196,0.7539087718768505
Supporters say it would let firms protect their inventions.,0.92,0.06099607873525637,29,-0.0813260799522458,0.05496314557805699,0.6842444185333775
"The directive is intended to offer patent protection to inventions that use software to achieve their effect, in other words, ""computer implemented invention"".",23.0,0.08978917922800486,96,-0.18319332102962,0.058843707948474266,0.7605162171013399
"The draft law suffered setbacks when Poland, one of the largest EU member states, rejected its adoption twice in two months.",11.040000000000001,0.07312778352717655,64,0.26631761350967986,0.0616252453107504,0.7582675232116891
Intense lobbying on the issue has started to gain momentum in some national parliaments putting them under immense pressure.,6.44,0.06047850524684072,73,0.002494600964661968,0.06046994391983715,0.7510679970470981
"Only two MEPs backed the draft law at the JURI meeting, with one voting to abstain.

",10.120000000000001,0.05714020214236387,38,0.16356289021771292,0.05426761349263499,0.7320969428716452
Opponents of the draft directive welcomed the decision and said a new first reading of the proposals would give the EU a chance to have fuller debates about its implications in all member states.,11.96,0.04826232310054217,96,0.20857928780051752,0.062121186882540695,0.7609685393185922
"In the US, the patenting of computer programs and internet business methods is permitted.",5.5200000000000005,0.04544210157057537,49,-0.09907153168809611,0.057393114167387856,0.732469003771868
"This means that the US-based Amazon.com holds a patent for its ""one-click shopping"" service, for example.",6.44,0.05578086539827881,55,-0.0455969463589229,0.05877403953956528,0.7462007184834641
Critics are concerned that the directive could lead to a similar model happening in Europe.,6.44,0.05472689111878404,50,-0.041647636340104134,0.06109801236896236,0.7384302139283747
"This, they fear, could hurt small software developers because they do not have the legal and financial might of larger companies if they had to fight patent legal action in court.",20.240000000000002,0.05618024095473587,83,-0.10614441768663646,0.06187779515181411,0.7627591686625395
"Supporters say current laws are inefficient and it would serve to even up a playing field without bringing EU laws in line with the US.
",5.5200000000000005,0.07306504133118667,61,0.1776101076423015,0.06246860159410857,0.7549940940566823
