Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Google shares fall as staff sell

Shares in Google have fallen 6.7% after employees and early investors in the web search took advantage of the first chance to sell their holdings.

",23.92,0.11092413709834767,97,-0.17881681210322647,0.07426288547834545,0.7683860265395858
"Restrictions were imposed ahead of its flotation in August, to prevent shares being dumped quickly onto the market.",6.44,0.06208682072125574,66,0.19135065472106158,0.06952118828242383,0.7502515916753736
"In one of the most closely-watched initial public offerings in stock market history, the US-based company sold 19.6 million shares at $85 each.",12.88,0.07496373145836613,87,0.1636652296871561,0.07363484452882964,0.765364685763026
Google shares have risen since but fell $12.33 on Tuesday to close at $172.55.,0.92,0.07042824844128252,40,-0.08214231186673505,0.06958383792483633,0.7488964885384114
"The restriction - known as a lockup - is being eased piecemeal: in all, some 227 million additional shares will become free to trade by February 2005.",14.72,0.07769720835581102,76,0.21703718999305208,0.06962645687881844,0.757309555836528
"Selling the shares could turn many of Google's workers into millionaires.

",0.92,0.07693012819052303,36,-0.10666510906412517,0.06868506699734366,0.7156280160467833
There were fears that the potential increase of shares in circulation from Tuesday would ease demand for stock.,10.120000000000001,0.08258210075205656,59,0.18517039394284787,0.07053864193075521,0.7427434530601964
"However, analysts say they expected most shareholders would be holding back from selling all their shares immediately, as Google's good performance and future growth potential means demand will hold.

",11.96,0.07107857218921912,108,0.026951505112745574,0.07214024586465692,0.7660049883801334
"In its first earnings report since floating on the stock market, Google said it made a net profit of $52m in the three months ending 30 September.",9.200000000000001,0.061222692476802835,70,0.07657258525441407,0.07416064757446197,0.7627049960835741
"Sales surged to $805.9m in the third quarter, up from $393.9m a year earlier.",1.84,0.06930536700741442,35,-0.07986007406172618,0.06311577294406391,0.732078598463293
"Google's main service - its internet search - is free to users, so the firm makes much of its money from selling advertising space linked to the words for which its users search.",17.48,0.05447887018162622,90,-0.13038271640727514,0.06821860476966811,0.7691052812750223
"It also sells the use of its technology to companies who need to make either their websites, or their internal information systems, searchable.
",6.44,0.06830212312729474,67,-0.02598438976682652,0.06651180682579629,0.7392115425302138
