Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Sayeed to stand down as Tory MP

Tory MP Jonathan Sayeed is to stand down on the grounds of ill health.

",4.6000000000000005,0.05094778930934917,54,0.1314416539610218,0.055761647852254105,0.7543127361891272
The decision comes after Mr Sayeed survived an attempt to de-select him in a row over allegations he had profited from private tours of Parliament.,3.68,0.046441832386181985,79,0.03484539041360627,0.06466031218718335,0.757732573912199
The Mid-Bedfordshire MP had denied a claim that he was paid for guiding visitors around the Palace of Westminster.,1.84,0.04884513379962983,59,0.24209729429139867,0.06061556539378991,0.7503766802020321
"Conservative leader Michael Howard has now accepted the MP's resignation, it has been announced.

",1.84,0.05278498816566743,58,0.10160026426446944,0.061064053954885025,0.7387944586554327
"Mr Sayeed was suspended from Parliament for two weeks last month after the Commons standards and privileges committee said his conduct had fallen ""well below the standards expected"".",10.120000000000001,0.09626587038363121,96,0.05986855833211031,0.06356312022223963,0.7630807384054987
The Conservative Party had already been withdrawn the whip for a month.,2.7600000000000002,0.06311819648879295,34,0.03494165980073954,0.06030820396525526,0.7096820530718695
"But his constituency association voted against a move to deselect him, with Mr Sayeed winning 173 of the 299 votes.",8.280000000000001,0.06542974702645539,60,-0.2200290514520549,0.06134411590680385,0.7506191841457497
"After the vote, Mr Sayeed said only a fifth of association members had voted against him and he intended to get on with winning the election.",8.280000000000001,0.06601378231701856,50,-0.20173620807743078,0.0639806070591911,0.7455966373655538
But the vote prompted constituency association president Sir Stanley Odell to resign in protest.,11.96,0.05038204409553389,70,-0.19781926015118279,0.06289703555914122,0.7510625621946693
The Standards and Privileges Committee inquiry was launched after the Sunday Times alleged English Manner Limited charged clients for access to Westminster through Mr Sayeed.,1.84,0.04990392744942299,112,0.07264248581971357,0.06249454581608849,0.7693303491779476
"Mr Sayeed had denied the claims, saying the suspension was ""unjust and wrong"" but he made an ""unreserved"" apology to MPs in the Commons chamber.",5.5200000000000005,0.06905641925375425,74,0.16119478620136704,0.05979700770071283,0.7598883277909084
"He insisted that the committee's report had contained a ""few errors of fact"".",4.6000000000000005,0.057863634584123906,37,0.016490425648408972,0.05519763733513786,0.721941109352982
Mr Sayeed has been MP for Mid-Bedfordshire since 1997.,0.92,0.10008949188329565,30,0.21441309886044987,0.05625449887082574,0.6980059990714113
"He represented Bristol East from 1983 to 1992.
",1.84,0.06285714285714285,28,0.00014603977065403548,0.05206164817649162,0.7104735377099229
