Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"UK bank seals South Korean deal

UK-based bank Standard Chartered said it would spend $3.3bn (Â£1.8bn) to buy one of South Korea's main retail banks.

",40.480000000000004,0.04316382288222439,95,-0.05429830680790405,0.028396926509345496,0.49229202070401296
Standard Chartered said acquiring Korea First Bank (KFB) fulfilled a strategic objective of building a bigger presence in Asia's third largest economy.,7.36,0.030272109611779542,95,0.03372331333442369,0.027871578207160123,0.7652193075754837
"Its shares fell nearly 3% in London as the bank raised funds for the deal by selling new stocks worth Â£1bn ($1.8bn), equal to 10% of its share capital.",30.360000000000003,0.027868903608297566,74,0.09722710402651655,0.02813003070742813,0.7677463709506797
"Standard Chartered expects about 16% of future group revenue to come from KFB.

",7.36,0.05871589238195308,46,0.10977787414967162,0.028146137173055488,0.7320073593623802
The South Korean bank will also make up 22% of the group's total assets.,22.080000000000002,0.028467560670805733,36,-0.11285328180403122,0.027816677152590858,0.739688653716394
"The move, a year after Citigroup beat Standard Chartered to buy Koram bank, would be the South Korean financial sector's biggest foreign takeover.",31.28,0.05019324367888397,94,-0.05300722250807228,0.028627882771510394,0.765221084973195
"This time around, Standard Chartered is thought to have beaten HSBC to the deal.",5.5200000000000005,0.04409228723595289,36,0.1559569921105541,0.02751687923793465,0.7277335947021745
"KFB is South Korea's seventh largest bank, with 3 million retail customers, 6% of the country's banking market and an extensive branch network.

",36.800000000000004,0.037092510968413435,95,-0.03661670026475535,0.028408557129948102,0.7647692167438813
The country's banking market is three times the size of Hong Kong's with annual revenues of $44bn.,12.88,0.02294609617896785,54,0.1180016422720598,0.02731241035497284,0.7503073186337295
"Standard Chartered has its headquarters in London but does two thirds of its business in Asia, and much of the rest in Africa.",3.68,0.018754583247376708,63,0.1083109493545387,0.027434322759036265,0.7419770807296401
"""We're comfortable with the price paid...the key here has been speed and decisiveness in making sure that we won,"" said Standard Chartered chief executive Mervyn Davies at a London press conference.",10.120000000000001,0.02054782618404788,108,0.14149536858631717,0.02729723453300305,0.7699334013228727
"Standard Chartered said KFB was a ""well-managed, conservatively run bank with a highly skilled workforce"" and represented a ""significant acquisition in a growth market"".",25.76,0.02204717154159534,115,0.09200311262616886,0.0281755319036503,0.7648284453132544
"In London, Standard Chartered's sale of 118 million new shares to institutional investors pushed its share price down, and contributing to the FTSE 100's 0.3% decline.",12.88,0.03304608402883244,105,0.14955768746373746,0.026795541114461748,0.7681639831180038
Standard Chartered's shares were 28 pence lower at 925p by midday.,2.7600000000000002,0.02195517482262611,43,0.11902563306997078,0.024924464338547822,0.7398040568859497
Some analysts also queried whether Standard Chartered had overpaid for KFB.,0.92,0.03352332757339977,38,0.12518547733389612,0.01990758955945429,0.7165122732950565
"The deal, which requires regulatory approval, is expected to be completed by April 2005 and to be earnings accretive in 2006, Standard Chartered said.

",9.200000000000001,0.018280978507802297,87,0.13303251217604684,0.026538816053574756,0.7604197163039559
"Rival banking giant HSBC, which is based in London and Hong Kong, was also in the running.",5.5200000000000005,0.020382084236951942,42,0.12263612621161187,0.026468444176167425,0.7456874752070454
Standard Chartered is believed to have gained the initiative by putting together a bid during the Christmas break.,2.7600000000000002,0.01670038187508312,58,0.07070392288619466,0.02750180384328887,0.7380166605011622
"""They were able to move so quickly it caught HSBC by surprise,"" the Financial Times newspaper quoted an insider in the talks as saying.",5.5200000000000005,0.01618621598681564,67,-0.025973869547378018,0.025953854816625543,0.7501220485344711
"HSBC will now have to wait for the next South Korean bank in line to be sold off - thought likely to be Korea Exchange Bank, also currently in the hands of a US group.",23.0,0.03860540651764054,62,-0.051534013143568834,0.027824788028397548,0.7601110914127827
"Standard Chartered said it was buying 100% of KFB, an agreement that would bring an end to the bank's complex dual ownership.",20.240000000000002,0.025353538053620114,65,0.07550680280808289,0.027750105664771475,0.7559757049292718
"The South Korean government owns 51.4% of KFB, while the remaining shareholding, and operational control, are in the hands of US private equity group Newbridge Capital.",10.120000000000001,0.02000712096993789,102,-0.0851239819128066,0.027952270038096326,0.7659788018365764
"Newbridge bought its stake during the government's nationalisation of several banks in the wake of the 1997 Asia-wide currency crisis which crippled South Korea's financial institutions.

",13.8,0.03276543452497618,115,-0.14146356821302677,0.028044241175687247,0.39645954504133296
South Korea's economy is expected to grow by 4.5% this year.,7.36,0.02800378922085999,36,-0.13560553199633368,0.02599814477331775,0.7230622842432926
"Although often thought of an export-driven economy, South Korea's service sector has overtaken manufacturing in the last decade or so.",11.040000000000001,0.02472551770205011,76,-0.11503324546913031,0.0268969510963652,0.7549048938105383
"Services now make up roughly 40% of the economy, and consumer spending and retail banking have become increasingly important.",21.16,0.032263896400097816,77,-0.08002176872237551,0.02759732730036079,0.7499380335541419
"In the aftermath of the Asian financial crisis, the government encouraged the growth of consumer credit.",15.64,0.019427414203765415,68,-0.09292132300279157,0.026454054780136883,0.744144947825634
"Bad loan problems followed; LG Card, the country's biggest credit card provider, has been struggling to avoid bankruptcy for months, for instance.",11.96,0.023245803673342703,86,-0.007545260820959851,0.026796437063493276,0.7660866802213482
"But analysts believe South Korea's financial services industry is still in its infancy, offering plenty of scope for new products.",9.200000000000001,0.02898128857295656,72,-0.11123375013141776,0.02747626108724088,0.7543949649485026
"Standard Chartered sees ""the opportunity to create value by the introduction of more sophisticated banking products"".",8.280000000000001,0.019103414827063646,76,0.06789258406432029,0.027181684550977452,0.7367931643395126
"Since 1999, KFB has been restructured from a wholesale bank into a retail bank focused on mortgage lending, which makes up 45% of its loans.
",35.88,0.02328112011187936,71,-0.041666036896700925,0.02680305209939897,0.7605329596491732
