Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ukraine steel sell-off 'illegal'

",2.7600000000000002,0.08775873272457661,27,-0.097941825241274,0.061852815771871614,0.6683343688157951
"The controversial sell-off of a Ukrainian steel mill to a relative of the former president was illegal, a court has ruled.

",16.560000000000002,0.09438059711710263,72,-0.062367091765157735,0.06531969229070096,0.7384470175000798
"The mill, Krivorizhstal, was sold in June 2004 for $800m (Â£424m) - well below other offers.",11.040000000000001,0.05559585577920956,43,0.005224085143361156,0.055980330744230845,0.7324948837438912
"President Viktor Yushchenko, elected in December, is planning to revisit many of Ukraine's recent privatisations.",3.68,0.05348487923986664,80,0.12834380333160111,0.05711380699440114,0.749973421213351
"Krivorizhstal is one of dozens of firms which he says were sold cheaply to friends of the previous administration.

",3.68,0.07224990089816108,61,0.04105134635631863,0.06131794613664751,0.7387629797894468
"On Wednesday, Prime Minister Yulia Tymoshenko said as many as 3,000 firms could be included on the list of firms whose sale was being reviewed.

",6.44,0.05429257955610529,70,0.13048944132879065,0.06300526696580967,0.7577976718810807
Mr Yushchenko had previously said the list would be limited to 30-40 enterprises.,4.6000000000000005,0.05469271774003922,48,0.2882767494222619,0.0637967234417184,0.7389935311551762
"More than 90,000 businesses in all, from massive corporations to tiny shopfronts, have been sold off since 1992, as the command economy built up when Ukraine was part of the Soviet Union was dismantled.",8.280000000000001,0.047440212124809374,102,-0.027269886815667877,0.06134358089850632,0.7681615340627577
"Analysts have suggested that the government needs to avoid the impression of an open-ended list, so as to preserve investor confidence.

",8.280000000000001,0.05449847204174957,77,0.1913154359134584,0.06289663248113073,0.7547253864972163
Thursday's ruling by a district court in Perchesk overturned a previous decision in a lower court permitting the sale.,16.560000000000002,0.06144901480697489,75,0.03596416260436639,0.060647878531975064,0.7581854052223589
"The consortium which won the auction for the mill was created by Viktor Pinchuk, son-in-law of former-President Leonid Kuchma, and Rinat Akhmetov, the country's richest man.",6.44,0.06162975309987205,108,0.02413631207300485,0.0613337608814785,0.7681924202780568
"The next step is for the supreme court to annul the sale altogether, opening the way for Krivorizhstal to be resold.",11.96,0.055124809449207265,58,0.07681550186879144,0.0583476148878488,0.7445053027717444
Mr Yushchenko has suggested a fair valuation could be as much as $3bn.,2.7600000000000002,0.07967011807189711,35,0.2854946827327887,0.046829042752679004,0.7202232010768297
"One of the foreign bidders who lost out, steel giant LNM, told BBC News that it would be interested in any renewed sale.
",10.120000000000001,0.04773235735042872,60,-0.00680991028940709,0.06021490722100137,0.758177411133588
