Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Screensaver tackles spam websites

Net users are getting the chance to fight back against spam websites

Internet portal Lycos has made a screensaver that endlessly requests data from sites that sell the goods and services mentioned in spam e-mail.",51.52,0.06650048964812363,151,-0.0703952665802613,0.03602263707373709,0.7772328230986257
Lycos hopes it will make the monthly bandwidth bills of spammers soar by keeping their servers running flat out.,10.120000000000001,0.030009717626137123,61,-0.08533280053073086,0.034758632064971554,0.7474138906644299
"The net firm estimates that if enough people sign up and download the tool, spammers could end up paying to send out terabytes of data.

",16.560000000000002,0.02197325651777587,67,0.03641914419948274,0.03493753908694945,0.7586418962332092
"""We've never really solved the big problem of spam which is that its so damn cheap and easy to do,"" said Malte Pollmann, spokesman for Lycos Europe.",15.64,0.025506759290586805,65,-0.038441909947557654,0.031458729784923596,0.7573474445502906
"""In the past we have built up the spam filtering systems for our users,"" he said, ""but now we are going to go one step further.",12.88,0.019798394816337325,36,0.10149665240480257,0.03444725562547088,0.720421988546679
"""

""We've found a way to make it much higher cost for spammers by putting a load on their servers.""",8.280000000000001,0.022112068198237498,36,-0.10636036571383332,0.0351075912975917,0.7189090635171028
"By getting thousands of people to download and use the screensaver, Lycos hopes to get spamming websites constantly running at almost full capacity.",18.400000000000002,0.045069019460560814,80,0.05988466083627758,0.034914734081874205,0.7517680774315342
Mr Pollmann said there was no intention to stop the spam websites working by subjecting them with too much data to cope with.,14.72,0.033461024758646915,54,-0.10330542063427055,0.03328759429816948,0.7499803998739428
He said the screensaver had been carefully written to ensure that the amount of traffic it generated from each user did not overload the web.,23.0,0.027611562469579992,67,0.15045363410318072,0.03385771214417145,0.7439306513290516
"""Every single user will contribute three to four megabytes per day,"" he said, ""about one MP3 file.""",17.48,0.02203903025380571,39,0.21834899060492097,0.03215264561684058,0.7318921662171866
"But, he said, if enough people sign up spamming websites could be force to pay for gigabytes of traffic every single day.",17.48,0.03737597611047563,55,0.13917926880433648,0.03508295464288137,0.746993371252737
"Lycos did not want to use e-mail to fight back, said Mr Pollmann.",4.6000000000000005,0.05895079220013668,30,-0.10419702153650562,0.03185273020412228,0.7059451470929612
"""That would be fighting one bad thing with another bad thing,"" he said.

",7.36,0.019946447644100845,21,-0.027250929830649476,0.028809598635280625,0.7106037503401368
"The sites being targeted are those mentioned in spam e-mail messages and which sell the goods and services on offer.

",13.8,0.029217711362874644,54,-0.13054086089397599,0.03559769441152572,0.7444918088208683
Typically these sites are different to those that used to send out spam e-mail and they typically only get a few thousand visitors per day.,21.16,0.025321649584811312,54,-0.0036650888736084815,0.03463782960710808,0.7431811803362908
The list of sites that the screensaver will target is taken from real-time blacklists generated by organisations such as Spamcop.,11.96,0.031204875992659562,70,-0.008551216256239804,0.034700606362063305,0.7474357028993804
"To limit the chance of mistakes being made, Lycos is using people to ensure that the sites are selling spam goods.",19.32,0.04082246655735524,55,-0.07328758474346161,0.035681366776533725,0.7522260572281505
"As these sites rarely use advertising to offset hosting costs, the burden of high-bandwidth bills could make spam too expensive, said Mr Pollmann.",18.400000000000002,0.04116480758423395,84,-0.1596238509389532,0.034872617680504245,0.7609501795294242
Sites will also slow down under the weight of data requests.,2.7600000000000002,0.022741902165470895,26,-0.09849503126630174,0.03253644009475819,0.7088298350862736
Early results show that response times of some sites have deteriorated by up to 85%.,4.6000000000000005,0.02400384970903504,44,-0.049412394191111354,0.033577415225079704,0.7300122238522517
Users do not have to be registered users of Lycos to download and use the screensaver.,11.96,0.04501110284787561,40,0.2149145668687511,0.026380424284589064,0.7176251429897373
"While working, the screensaver shows the websites that are being bothered with requests for data.",9.200000000000001,0.034247589910030185,44,-0.05612982782057252,0.03139142818634639,0.7220307207160559
The screensaver is due to be launched across Europe on 1 December and before now has only been trialled in Sweden.,10.120000000000001,0.024057509282655588,48,0.04372103965644124,0.029703581871152563,0.7188476215151193
"Despite the soft launch, Mr Pollmann said that the screensaver had been downloaded more than 20,000 times in the last four days.",11.040000000000001,0.05332487263283211,51,0.06513135726563084,0.03337791011360312,0.7482604590407443
"""There's a huge user demand to not only filter spam day-by-day but to do something more,"" he said ""Before now users have never had the chance to be a bit more offensive.",24.84,0.04468096952950718,56,0.20524807709697596,0.0358423592895234,0.753432326852119
"""
",0.0,0.033846153846153845,0,0.0,0.00500997154022817,0.26666666666666666
