Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Man Utd to open books to Glazer

Manchester United's board has agreed to give US tycoon Malcolm Glazer access to its books.

",11.040000000000001,0.021878234338842797,80,-0.011972253285818255,0.03278911676631263,0.7624107003666495
"Earlier this month, Mr Glazer presented the board with detailed proposals on an offer to buy the football club.",27.6,0.06694280811240916,66,-0.057669939846861966,0.03647243856525389,0.757385756394779
"In a statement, the club said it would allow Mr Glazer ""limited due diligence"" to give him the opportunity to take the proposal on to a formal bid.",26.68,0.04939300273581035,70,-0.08908875973008944,0.03594163995425268,0.7504934450648051
"But it said it continued to oppose Mr Glazer's plans, calling his assumptions ""aggressive"" and his plan ""damaging"".",8.280000000000001,0.02491144096252173,60,-0.13665752480524332,0.03401832306106805,0.7462633311971781
"Many of Manchester United's supporters own shares in the club, and the fan-based group Shareholders United is strongly opposed to any takeover by Mr Glazer.",16.560000000000002,0.07787527508764473,94,0.12292625041062623,0.03469217934427727,0.7634163644660926
"About 300 fans protested outside the Old Trafford ground two days ago.

",6.44,0.039842616723580464,33,0.17162905751699273,0.03191206539629826,0.7297890327696891
"Rival local club Manchester City has pleaded with visiting fans not to protest inside its ground when the two teams play a televised match on Sunday.

",20.240000000000002,0.026463367387014027,87,0.18096640744199502,0.03344312273607656,0.7666117793848776
"Manchester United's response comes as little surprise, as the board made clear.",8.280000000000001,0.03547056206333519,46,0.07281353743452476,0.03538644697056384,0.7302650649178754
"""Any board has a responsibility to consider a bona fide offer proposal,"" the club said in its statement.",30.360000000000003,0.04799201156005918,53,-0.09054934919161858,0.03356015541790776,0.7392580577994581
"Should it become a firm offer, it should be at a price that ""the board is likely to regard as fair"" and on terms which ""may be deliverable"".",14.72,0.019506575193695426,44,-0.03259952703846619,0.03382201261310842,0.7372289200337075
But it also stressed that it stayed opposed to Mr Glazer's proposal.,4.6000000000000005,0.03863717183481013,32,-0.12225580852259035,0.03165556100109737,0.7227402820123477
"""The board continues to believe that Mr Glazer's business plan assumptions are aggressive,"" the statement said, ""and the direct and indirect financial strain on the business could be damaging.""",22.080000000000002,0.025868251181904243,107,-0.1563100202373167,0.034969996245174405,0.7662809849790163
"Whether or not the bid is attractive in monetary terms, in the case of Manchester United many investors hold the stock for sentimental rather than financial reasons.",11.96,0.02595889487253366,88,0.06782905534788487,0.0349916707858276,0.7604519137411806
"At present, Mr Glazer and his family hold a 28.1% stake, making them Manchester United's second biggest shareholders.",6.44,0.04737211185649798,67,0.05014814241385582,0.0358094660995264,0.7580230939356163
They own the successful Tampa Bay Buccaneers American football team based in Florida.,7.36,0.027862021946117872,59,0.0905768838313342,0.028637256620825943,0.7458209472555027
"If the family makes a formal offer, they will need the support of the club's biggest shareholders.

",19.32,0.032967838925700974,46,0.03745619855063897,0.035769660129563896,0.7399633561627423
"Irish horse racing millionaires JP McManus and John Magnier own 29% of United through their investment vehicle Cubic Expression, and have yet to express a view on the bid approach.

",10.120000000000001,0.029677984502290825,107,0.030320482199963392,0.03392140254174205,0.7712573660035364
A group of five MPs are calling on the Department of Trade and Industry to block any takeover of the club by the US football magnate on public interest grounds.,24.84,0.032536897341326664,87,0.18047727693080207,0.03605540017403584,0.7564936367608878
"They have signed a House of Commons motion, and Tony Lloyd, the Manchester Central MP, whose constituency includes the club's Old Trafford ground, has pledged to take the matter ""to Tony Blair if necessary"".",18.400000000000002,0.025840808102275424,108,0.1255966497931478,0.033112524655924444,0.7704572933396178
"The Commons motion says ""any takeover designed to transform the club into a private company would be against the interests of those supporters and football"".",23.0,0.03179961596563467,78,0.15968484149440784,0.03540665966594641,0.7496770544485506
"However, the DTI has dismissed the proposal.",4.6000000000000005,0.020828116019220085,18,-0.07575716663497771,0.022050405965462632,0.6504662292899512
A spokesman said the department did not believe there was a case for changing the Enterprise Act so that takeovers of football clubs could be looked at on non-competition grounds.,9.200000000000001,0.030454692734087567,87,0.1712296578824372,0.03593046462968824,0.7584930873556994
Mr Glazer's offer values the club at Â£800m ($1.5bn).,14.72,0.03836751093176181,31,-0.06571055719463985,0.03260547302693861,0.7320143598797557
"Pitched at 300p per share, it also relies less on debt to finance it than an earlier approach from the US tycoon, which was rejected out of hand.",10.120000000000001,0.028884070482080925,58,0.025912427331622155,0.0343526738966466,0.7547812726196287
"Manchester United shares closed at 270.25p on Friday, down 3.75p on the day.
",1.84,0.03266811913884406,45,0.1076844743832113,0.03269388373648008,0.7443742774138097
