Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"DVD copy protection strengthened

DVDs will be harder to copy thanks to new anti-piracy measures devised by copy protection firm Macrovision.

",23.92,0.08979666685933808,92,-0.206332488470004,0.06521899071192963,0.7640423743370203
The pirated DVD market is enormous because current copy protection was hacked more than five years ago.,13.8,0.06028597630259106,55,-0.21034542517908722,0.06719033484223157,0.7489139477099638
"Macrovision says its new RipGuard technology will thwart most, but not all, of the current DVD ripping (copying) programs used to pirate DVDs.",13.8,0.2069117797394606,72,0.10190229977125775,0.06296441685453469,0.748071657244258
"""RipGuard is designed to... reduce DVD ripping and the resulting supply of illegal peer to peer,"" said the firm.",8.280000000000001,0.04114719234916925,57,0.027023234801642086,0.06461387835834337,0.7539135082996116
"Macrovision said the new technology will work in ""nearly all"" current DVD players when applied to the discs, but it did not specify how many machines could have a problem with RipGuard.",12.88,0.06204983697114121,74,0.09782317695106149,0.06555145297341104,0.7514297257732685
Some BBC News website users have expressed concerns that the new technology will mean that DVDs will not work on PCs running the operating system Linux.,11.040000000000001,0.05652682643576811,73,0.17126403877747773,0.06463369751866592,0.7604170969754375
"The new technology will be welcomed by Hollywood film studios which are increasingly relying on revenue from DVD sales.

",8.280000000000001,0.04687564249174956,66,-0.011416388384088254,0.06467365854552783,0.7502574630213892
"The film industry has stepped up efforts to fight DVD piracy in the last 12 months, taking legal action against websites which offer pirated copies of DVD movies for download.

",11.040000000000001,0.0763008926504753,96,-0.14868565467632555,0.06708149463687531,0.7702847003893146
"""Ultimately, we see RipGuard DVD... evolving beyond anti-piracy, and towards enablement of legitimate online transactions, interoperability in tomorrow's digital home, and the upcoming high-definition formats,"" said Steve Weinstein, executive vice president and general manager of Macrovision's Entertainment Technologies Group.",11.96,0.04134326788136534,228,-0.010369531189061084,0.0659791710374853,0.7816130693583557
"Macrovision said RipGuard would also prevent against ""rent, rip and return"" - where people would rent a DVD, copy it and then return the original.",23.92,0.045671130471877035,70,-0.044676262966548815,0.06278801462481358,0.7564214180942499
"RipGuard is expected to be rolled out on DVDs from the middle of 2005, the company said.",3.68,0.047277369487679466,39,0.16003610334471977,0.06498740130373745,0.7279513712467268
"The new system works specifically to block most ripping programs - if used, those programs will now most likely crash, the company said.",11.96,0.06274062685516604,57,0.24671207352832042,0.06363292378246435,0.738412487297949
"Macrovision has said that Rip Guard can be updated if hackers find a way around the new anti-copying measures.
",0.92,0.04307279150421892,54,-0.0026573969749766366,0.06068456480997986,0.7385969917896869
