Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hodgson shoulders England blame

Fly-half Charlie Hodgson admitted his wayward kicking played a big part in England's 18-17 defeat to France.

",8.280000000000001,0.05148879705148574,103,0.20105583549924314,0.036528140876322356,0.7701722381010656
Hodgson failed to convert three penalties and also missed a relatively easy drop goal attempt which would have given England a late win.,14.72,0.058584176407133336,64,-0.01279058154425013,0.03651965193968989,0.7574996013982436
"""I'm very disappointed with the result and with my myself,"" Hodgson said.",0.92,0.02813910771808369,23,0.04148606211978422,0.02932602536027,0.6610070887617528
"""It is very hard to take but it's something I will have to get through and come back stronger.",1.84,0.033846153846153845,14,0.007558158916715595,0.03503451829227878,0.6212453480077651
"My training's been good but it just didn't happen.""",4.6000000000000005,0.02791789893779196,18,0.06374198595014814,0.033033495904872374,0.666072237972297
"Hodgson revealed that Olly Barkley had taken three penalties because they were ""out of my range"" but the centre could not convert his opportunities either, particularly the drop goal late on.",10.120000000000001,0.025058601949377268,72,-0.0036336270204001264,0.03385137165052933,0.7583581678282019
"""It wasn't a good strike,"" he added.",3.68,0.03842953990606305,13,0.10816607978669576,0.03405521624870052,0.6662103471605012
"""I felt as soon as it hit my boot it had missed.",1.84,0.021559514911511576,15,0.0034085441443518455,0.03273658451671889,0.692190548989976
"It's very disappointing, but I must recover.""",2.7600000000000002,0.033846153846153845,20,-0.01960723425519797,0.028831042797651772,0.3816699481294512
"Andy Robinson said he would ""keep working on the kicking"" with his squad.",4.6000000000000005,0.02206165992808176,31,0.0005945397267218604,0.03156321628386275,0.7087727550077949
"However, the England coach added that he would take some positives from the defeat.

",2.7600000000000002,0.02472178786903117,29,0.14002440886763726,0.03521481965046626,0.7099334131470522
"""We went out to play and played some very good rugby and what have France done?"" he said.",6.44,0.033299006456707775,23,0.13595908661535375,0.034519990184697834,0.7099492634725727
"""They won the game from kicking penalties from our 10m line.",9.200000000000001,0.04030075862880893,28,-0.18909283704369007,0.03472739439656344,0.7187900298206584
"""It's very frustrating.",0.92,0.033846153846153845,11,-0.012583783184868911,0.02226968635219965,0.531611872630357
"The lads showed a lot of ambition in the first half, they went out to sustain it in the second but couldn't build on it.",12.88,0.024688658265336973,34,0.11530975262082299,0.033356886416387656,0.7214198572898344
"""We took the ball into contact, and you know when you do that it is a lottery whether the referee is going to give the penalty to your side or the other side.",16.560000000000002,0.023860342299173262,44,-0.041763088632256265,0.03405624052453279,0.7101929536111146
"""We have lost a game we should have won.",2.7600000000000002,0.03833953862042996,11,-0.20011292133198688,0.03480494527541189,0.6589043090964208
"There is a fine line between winning and losing, and for the second week we've been on the wrong side of that line and it hurts.",13.8,0.04008919806166207,36,-0.2036226509973626,0.03704002668005539,0.7387290515567212
"""

England went in at half-time with a 17-6 lead but they failed to score in the second half and Dimitri Yachvili slotted over four penalties as France overhauled the deficit.",12.88,0.031729920133682074,86,0.2060020852371986,0.03459526537725068,0.7625703553888329
"England skipper Jason Robinson admitted his side failed to cope with France's improved second-half display.

",7.36,0.045724607898336024,75,0.15218364527976197,0.03680450317118037,0.7560265575362567
"""We controlled the game in the first half but we knew that they would come out and try everything after half-time,"" he said.",10.120000000000001,0.046804714470408806,28,0.09836640120377614,0.03626246668742753,0.7192780275542388
"""We made a lot of mistakes in the second half and they punished us.",10.120000000000001,0.030604609485843322,24,0.12588023308144974,0.0356449556965535,0.707914973699467
They took their chances when they came.,0.0,0.033846153846153845,6,-0.012491714262475768,0.03354903780525835,0.5317587903040294
"""It's very disappointing.",1.84,0.033846153846153845,13,-0.01959715836342585,0.025748341708918227,0.5308524260702439
"Last week we lost by two points, now one point.",3.68,0.02352063792412821,18,-0.11021072617485751,0.034916204661971595,0.6889578838633643
"""
",0.0,0.033846153846153845,0,0.0,0.00500997154022817,0.26666666666666666
