Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"UK Coal plunges into deeper loss

Shares in UK Coal have fallen after the mining group reported losses had deepened to Â£51.6m in 2004 from Â£1.2m.

The UK's biggest coal producer blamed geological problems, industrial action and ""operating flaws"" at its deep mines for its worsening fortunes.",19.32,0.09118975374722951,165,-0.12477611151798396,0.0757954623829685,0.7828124190877682
"The South Yorkshire company, led by new chief executive Gerry Spindler, said it hoped to return to profit in 2006.",9.200000000000001,0.07716900382417846,72,-0.12218606834823804,0.07071806853342624,0.7580534462789204
"In early trade on Thursday, its shares were down 10% at 119 pence.",3.68,0.07077048079656767,33,-0.028125854902386005,0.06976269005972566,0.7328924992107733
"UK Coal said it was making ""significant progress"" in shaking up the business.",3.68,0.09514556547739801,42,0.2046313456070593,0.07587543829334675,0.7308017481920274
"It had introduced new wage structures, a new daily maintenance regime for machinery at its mines and methods to continue mining in adverse conditions.",8.280000000000001,0.06574788306251424,91,0.01810227922352296,0.06970404348458459,0.7552317757920884
"The company said these actions should ""significantly uplift earnings"".",4.6000000000000005,0.060640510327045295,39,-0.1587665066152208,0.07011686301583353,0.7089860125241056
"It expected 2005 to be a ""transitional year"" and to return to profitability in 2006.

",7.36,0.06865858035403864,49,-0.10102326391114543,0.07152121982755832,0.7311266107819622
"The recent rise in coal prices has failed to benefit the company as most of its output had already been sold, it said.",12.88,0.08530034036975076,47,-0.16292758305326324,0.07435736615006813,0.7444844087627063
"Total production costs were Â£1.30 per gigajoule, UK Coal said, but the average selling price was just Â£1.18 per gigajoule.",8.280000000000001,0.06625189682518683,70,-0.10687050345312338,0.07270483759040793,0.763498777980629
"""We have a long journey ahead to fix these issues.",3.68,0.07333333333333333,24,4.560201896736446e-17,0.06765164848256593,0.7105811462658151
"We continue to make progress and great strides have already been made,"" said Mr Spindler.",7.36,0.058612412608814925,45,0.2789326185940767,0.0684975103610154,0.7397957361215131
"UK Coal operates 15 deep and surface mines across Nottinghamshire, Derbyshire, Leicestershire, Yorkshire, the West Midlands, Northumberland and Durham.
",4.6000000000000005,0.06718023927394236,109,-0.10375501926087233,0.05329485181849884,0.7618562020903518
