Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"UK debut for Kevin Spacey movie

Hollywood stars Kevin Spacey and Kate Bosworth attended the British premiere of new film, Beyond the Sea, in London's Leicester Square on Thursday.

Spacey, 45, wrote, directed and starred in the film, inspired by the life of 1950s croooner Bobby Darin.",23.0,0.2316234325994875,177,-0.022765855438699224,0.07372673873332929,0.7826050709079281
"""This is my tribute to someone I think was a remarkable talent,"" said Spacey, who, as Darin, sings all 18 songs on the film soundtrack.",9.200000000000001,0.04712753065117998,58,-0.05037725124023719,0.06915681504527368,0.7477700850045474
"Bosworth, 21, plays Darin's wife - real life Hollywood actress Sandra Dee.",9.200000000000001,0.07478478605175728,56,0.3027815164078374,0.07243385270747377,0.7524093184353954
"""I knew absolutely nothing about Bobby Darin before this film, but now I'm a huge fan,"" said Bosworth, who attended the premiere with British boyfriend Orlando Bloom.

",11.96,0.05471661351761533,85,-0.022964130189751523,0.07361952056215808,0.7622998752736949
"""There is darkness and tragedy in the story, and it was a dream for me to land this part.""",7.36,0.05492999595745969,33,-0.050657822650698986,0.06411101330397122,0.708225262475661
"Actress Sandra Dee continues to live in Los Angeles as a virtual recluse, but has given her approval to the biopic.

",4.6000000000000005,0.058611298970507354,66,0.3205592730636955,0.06856155878439833,0.7545480611208688
"""She called me last week and said she loved it,"" said Spacey, who was joined at the premiere by members of the boy band Westlife.",7.36,0.047943122588153475,52,-0.0927577577477785,0.0689705945145418,0.7460178902356541
"Spacey, a double Oscar-winner, has long been fascinated by the story of singer Bobby Darin.",5.5200000000000005,0.08092634897003453,59,-0.10613020142525018,0.07101483197606483,0.7503265233198874
"The voice behind Mack the Knife, Dream Lover and Beyond the Sea, fought childhood illness to become one the biggest stars of the 1950s, but died aged 37 from the heart condition that had troubled him all his life.",11.96,0.047278633455183225,94,0.005369461665348492,0.06961344208202047,0.7726216093058044
"""Bobby Darin was one of the greatest entertainers the world has ever known, and yet, because he died young, he's been kind of forgotten,"" said Spacey at the premiere.",8.280000000000001,0.08926482104692833,67,-0.10800921306477018,0.07150979079931631,0.753998865908827
"""Making this film was the most fun I've ever had in my entire life.""",10.120000000000001,0.04693680557205171,21,0.07141008693432047,0.07029571275469737,0.7045238993944715
"The movie also stars British actors Bob Hoskins and Brenda Blethyn, as Darin's mother.
",2.7600000000000002,0.04585661061964153,55,-0.02038064207096678,0.06698612873675462,0.7495401501629757
