Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Internet boom for gift shopping

Cyberspace is becoming a very popular destination for Christmas shoppers.

",12.88,0.027723465559950113,68,-0.1239775855379303,0.023892827794755055,0.7450494678932604
"Forecasts predict that British people will spend Â£4bn buying gifts online during the festive season, an increase of 64% on 2003.",34.96,0.019638560532764027,80,-0.10403352576373716,0.02621746456497695,0.761809536388983
"Surveys also show that the average amount that people are spending is rising, as is the range of goods that they are happy to buy online.",32.2,0.04473070830921028,61,-0.028756123820788033,0.026777229503512343,0.747800766061562
"Savvy shoppers are also using the net to find the hot presents that are all but sold out in High Street stores.

",7.36,0.04361361681165658,48,0.08493495116268777,0.026702540382628388,0.7426933267775305
Almost half of the UK population now shop online according to figures collected by the Interactive Media in Retail Group which represents web retailers.,23.0,0.018619766625063015,87,0.048496260078491726,0.026450003242241817,0.7625609900796921
"About 85% of this group, 18m people, expect to do a lot of their Christmas gift buying online this year, reports the industry group.",39.56,0.028862988914660784,73,-0.09692562703934846,0.026690340430078348,0.7609617713635107
"On average each shopper will spend Â£220 and Britons lead Europe in their affection for online shopping.

",35.88,0.02868910096921586,62,-0.1026480751877593,0.025927170987016333,0.7483853424687689
Almost a third of all the money spent online this Christmas will come out of British wallets and purses compared to 29% from German shoppers and only 4% from Italian gift buyers.,21.16,0.03085962876083223,82,-0.1153768501442137,0.025702366240115158,0.7631423625037934
"James Roper, director of the IMRG, said shoppers were now much happier to buy so-called big ticket items such as LCD television sets and digital cameras.",11.040000000000001,0.01494858481406113,86,-0.019786156608855757,0.026107081394612205,0.7655283181851712
Mr Roper added that many retailers were working hard to reassure consumers that online shopping was safe and that goods ordered as presents would arrive in time for Christmas.,28.52,0.04412281125155919,91,-0.06291881820353756,0.026959497271556953,0.7663724926496911
He advised consumers to give shops a little more time than usual to fulfil orders given that online buying is proving so popular.,30.360000000000003,0.02483460962367475,66,-0.08207251823688569,0.02679877223692945,0.7504562996333566
"A survey by Hostway suggests that many men prefer to shop online to avoid the embarrassment of buying some types of presents, such as lingerie, for wives and girlfriends.",30.360000000000003,0.025398576978911135,96,-0.041552499597664196,0.025878157918348136,0.7651640411467762
"Much of this online shopping is likely to be done during work time, according to research carried out by security firm Saint Bernard Software.",33.120000000000005,0.023420096191368613,67,-0.12675815888695766,0.025900425032256816,0.7531474069707063
The research reveals that up to two working days will be lost by staff who do their shopping via their work computer.,13.8,0.017893653353889413,50,-0.10865757124592994,0.02567301890169644,0.7444635329727456
"Worst offenders will be those in the 18-35 age bracket, suggests the research, who will spend up to five hours per week in December browsing and buying at online shops.

",29.44,0.024298782883937137,81,-0.06814287710489803,0.026411015097769854,0.7674969166617442
"Iggy Fanlo, chief revenue officer at Shopping.com, said that the growing numbers of people using broadband was driving interest in online shopping.",30.360000000000003,0.03540117758910841,92,-0.06694053265416969,0.026508783074794266,0.7635193783717009
"""When you consider narrowband and broadband the conversion to sale is two times higher,"" he said.",7.36,0.026663788516447275,41,0.05529257498032577,0.02353711241724315,0.7224096918795326
"Higher speeds meant that everything happened much faster, he said, which let people spend time browsing and finding out about products before they buy.

",22.080000000000002,0.02135946160091833,61,-0.000174103384915967,0.026533775537294486,0.7579696786748613
"The behaviour of online shoppers was also changing, he said.",14.72,0.019022714971863544,28,-0.05371565794981486,0.023277303168410285,0.6828954676346151
"""The single biggest reason people went online before this year was price,"" he said.",29.44,0.042037946390171124,36,0.006284416471258858,0.027155728453873988,0.7280786564449405
"""The number one reason now is convenience.""",4.6000000000000005,0.015159223233997625,23,-0.005198304520193052,0.024416524419387256,0.6658982219375333
"""Very few consumers click on the lowest price,"" he said.",5.5200000000000005,0.025105832169807732,21,0.0491868633093996,0.02409576190806614,0.6746385671930653
"""They are looking for good prices and merchant reliability.""",4.6000000000000005,0.020879591228135954,28,0.06130233830322781,0.02304046995108446,0.6817688289972144
Consumer comments and reviews were also proving popular with shoppers keen to find out who had the most reliable customer service.,11.040000000000001,0.02272272689664442,71,-0.020828559097038693,0.02575070158472358,0.7503339209320942
Data collected by eBay suggests that some smart shoppers are getting round the shortages of hot presents by buying them direct through the auction site.,11.96,0.02593077551766526,78,0.11197256341960578,0.026730051077451262,0.7609407497190989
According to eBay UK there are now more than 150 Robosapiens remote control robots for sale via the site.,8.280000000000001,0.02656580437978867,45,0.18432220029643048,0.0239433457045984,0.7439682875361258
The Robosapiens toy is almost impossible to find in online and offline stores.,21.16,0.017549156093387128,45,0.03519803804756307,0.023822159659535515,0.7207082044861761
"Similarly many shoppers are turning to eBay to help them get hold of the hard-to-find slimline PlayStation 2, which many retailers are only selling as part of an expensive bundle.",9.200000000000001,0.024324917789000342,91,0.14051938073050496,0.026635818592658327,0.7577734949736595
The high demand for the PlayStation 2 has meant that prices for it are being driven up.,6.44,0.034493387448859984,36,0.11888723901873034,0.025075876739766956,0.720013336226242
In shops the PS2 is supposed to sell for Â£104.99.,4.6000000000000005,0.015961463849543885,24,0.03487901932855598,0.02234517567916531,0.7216880927765214
In some eBay UK auctions the price has risen to more than double this figure.,8.280000000000001,0.04172128784402855,34,0.2075908974851807,0.024765456736126512,0.7274803650678396
Many people are also using eBay to get hold of gadgets not even released in this country.,10.120000000000001,0.018669717764637238,34,0.13395691709359883,0.025835707592079638,0.7199993016118853
"The portable version of the PlayStation has only just gone on sale in Japan yet some enterprising eBay users are selling the device to UK gadget fans.
",8.280000000000001,0.02877607513524031,74,0.2147741927645374,0.024442336705246214,0.7597344961181348
