Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Bellamy under new fire

Newcastle boss Graeme Souness has reopened his dispute with Craig Bellamy after claiming the Welshman was ""not good enough"" for the Magpies.",4.6000000000000005,0.10433398193121614,85,0.012825135510876122,0.07398471473519003,0.7605708021877976
Bellamy left Newcastle to join Celtic on loan after a major row with Souness.,4.6000000000000005,0.11472724209410898,50,-0.12330701944886674,0.08042339404557387,0.741883997397826
"Souness - who refused to refer to the 25-year-old by name - said Bellamy did not score enough goals ""The chap that's just gone has scored 9.3 goals a season in his time in senior football - half of those weren't even in the top flight,"" said Souness.",15.64,0.07346480226357109,104,0.10397158512672136,0.0815754223378074,0.7725987311431806
"""That's not good enough for a striker at a club like this.",4.6000000000000005,0.0718279411067461,15,0.2928984135081501,0.07803729840129142,0.6582099167078276
"""We need to have two strikers who are near 20 goals on a regular basis.",2.7600000000000002,0.08694891207721334,25,0.3222873472869022,0.07405263688166985,0.7075109960683047
"""

Bellamy turned down a move to Birmingham in favour of joining Celtic after a disagreement about the Welsh international playing out of position quickly escalated.",6.44,0.060056516327713916,101,-0.09361891820493876,0.0815767103512035,0.7608972865975665
"Earlier in the week, Souness had said that he risked losing the confidence of the players and damaging his own reputation if he had not taken a hard line after Bellamy accused him of lying.

",4.6000000000000005,0.07144736513631983,80,-0.06138098118890488,0.08063464833474929,0.7636988691330613
"""There are certain things you can forgive and forget,"" said Souness.",1.84,0.07018701802424508,25,-0.03628935606197918,0.05689179049782226,0.6909125140546382
"""But if I'd been seen to be weak in this case there was no future for me with the players in the dressing room or any job I have after Newcastle.""",4.6000000000000005,0.07145036917558303,41,-0.07424803354018172,0.07954242288906574,0.7391933191941971
He could then return to St James' Park - and he says that he wants to.,2.7600000000000002,0.08,17,7.786989369290565e-16,0.06927778124305346,0.6925665849898421
"However, it would seem unlikely he will play for Newcastle again as long as Souness remains in charge.
",2.7600000000000002,0.07555585186328248,36,-0.08069614228940632,0.08400318028257317,0.7218959623537828
