Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Da Vinci Code is 'lousy history'

",2.7600000000000002,0.0810146036994605,23,-0.1599381893993969,0.04465441819237636,0.7075725310880586
"The plot of an international bestseller that thousands of readers are likely to receive as a Christmas present is 'laughable', a clergyman has said.

",7.36,0.04925771059469902,82,0.06700446398919695,0.05444889308325877,0.7505637290664282
"The Da Vinci Code claims Jesus was not crucified, but married Mary Magdalene and died a normal death.",2.7600000000000002,0.06131677537158759,62,-0.10857244875739278,0.0494460102405178,0.7569830953107515
It claims this was later covered up by the Church.,0.0,0.04270082405609969,16,-0.00019120742035215422,0.05101544734701366,0.6522201848503489
"The Bishop of Durham, the Rt Rev Dr Tom Wright, described the novel as a ""great thriller"" but ""lousy history"".",7.36,0.0431464662945901,53,0.06985724967743281,0.046462192570550544,0.754223579151189
The book has sold more than seven million copies worldwide.,6.44,0.04533695598882065,28,-0.0032094769642610557,0.049905474068765325,0.70990220200788
"Despite enjoying Dan Brown's conspiracy theory, the Bishop said there was a lack of evidence to back up its claims.

",8.280000000000001,0.08262127580279749,57,0.2165683406083531,0.053903212460135415,0.744096920891717
"Writing his Christmas message in the Northern Echo, the Bishop said: ""Conspiracy theories are always fun - fun to invent, fun to read, fun to fantasise about.",20.240000000000002,0.03970165690955777,86,0.10710444051268553,0.05394401441655669,0.7660608562239318
"""Dan Brown is the best writer I've come across in the genre, but anyone who knows anything about 1st century history will see that this underlying material is laughable.""",9.200000000000001,0.04184810080625036,61,0.03355677411655249,0.0539148144338206,0.7502211060273382
"A great deal of credible evidence proves the Biblical version of Jesus' life was true, according to the Bishop.",10.120000000000001,0.0781345854248177,64,0.26287511574507594,0.05685283542393556,0.7523901214824453
"""The evidence for Jesus and the origins of Christianity is astonishingly good,"" he said.",5.5200000000000005,0.05368807340232001,48,0.21432068590275022,0.05083640004858518,0.7191602715146758
"""We have literally a hundred times more early manuscripts for the gospels and letters in the New Testament than we have for the main classical authors like Cicero, Virgil and Tacitus.

",4.6000000000000005,0.05366839115819742,94,0.03812113115268021,0.05292025439200362,0.7613598831245334
"""Historical research shows that they present a coherent and thoroughly credible picture of Jesus, with all sorts of incidental details that fit the time when he lived, and don't fit the world of later legend.""",14.72,0.04215045937147343,102,0.09126097333664958,0.05673770749513246,0.7660399031466181
"Brown's book has become a publishing phenomenon, consistently topping book charts in the UK and US.",11.040000000000001,0.06331926140519585,52,0.005323552689875297,0.05343412812441097,0.7382549088734083
"The Da Vinci Code has been translated into 42 languages and has spawned its own cottage industry of publications, including guides on to how to read the book, rebuttals and counter claims.",10.120000000000001,0.047201570574525675,101,-0.13626521826328133,0.05657758177708595,0.7689297084729501
"The book, which has become an international best-seller in little over two years, is set to be made into a film starring Tom Hanks.
",8.280000000000001,0.05489328913960672,54,0.0742895656033248,0.054946615925851,0.7543796895848216
