Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"MG Rover China tie-up 'delayed'

MG Rover's proposed tie-up with China's top carmaker has been delayed due to concerns by Chinese regulators, according to the Financial Times.

",2.7600000000000002,0.058480564686302056,104,-0.09266587190010903,0.06834615460866302,0.7695899943017303
The paper said Chinese officials had been irritated by Rover's disclosure of its talks with Shanghai Automotive Industry Corp in October.,4.6000000000000005,0.08686039047635255,85,-0.17971217949148285,0.06624660343660574,0.7562338550740428
The proposed deal was seen as crucial to safeguarding the future of Rover's Longbridge plant in the West Midlands.,11.040000000000001,0.06840483062556639,67,0.07835076959875886,0.06261446213721533,0.7481552703022785
"However, there are growing fears that the deal could result in job losses.",9.200000000000001,0.07347749830624342,25,0.18552731131609868,0.0636940167412153,0.7188309064343708
"The Observer reported on Sunday that nearly half the workforce at Longbridge could be under threat if the deal goes ahead.

",11.040000000000001,0.07317673076736504,58,0.25239417535604886,0.06599937947530403,0.7420329857703161
"Shanghai Automotive's proposed Â£1bn investment in Rover is awaiting approval by its owner, the Shanghai city government and by the National Development and Reform Commission, which oversees foreign investment by Chinese firms.",9.200000000000001,0.05535764521378525,154,-0.1331396858225282,0.06558761848079821,0.7746781946076958
"According to the FT, the regulator has been annoyed by Rover's decision to talk publicly about the deal and the intense speculation which has ensued about what it will mean for Rover's future.",15.64,0.08430532751526179,79,-0.002827520627022843,0.06339295000613256,0.759725448108469
"As a result, hopes that approval of the deal may be fast-tracked have disappeared, the paper said.",11.96,0.05661110781719471,46,0.07053374509718684,0.0663947909307839,0.7374488944889556
"There has been continued speculation about the viability of Rover's Longbridge plant because of falling sales and unfashionable models.

",5.5200000000000005,0.08193067249383602,74,0.037153689428152246,0.06333738659766044,0.74844138218985
"According to the Observer, 3,000 jobs - out of a total workforce of 6,500 - could be lost if the deal goes ahead.",15.64,0.0615938975160151,46,0.28843914193626025,0.062096024426751176,0.743998248937101
The paper said that Chinese officials believe cutbacks will be required to keep the MG Rover's costs in line with revenues.,3.68,0.05995875605043835,56,-0.13818645449170722,0.06649119133880009,0.7456192968656596
It also said that the production of new models through the joint venture would take at least eighteen months.,3.68,0.04982569316703216,40,0.008861982322541083,0.06498933303362861,0.7233980127157077
"Neither Rover nor Shanghai Automotive commented on the reports.
",0.0,0.07001688536460716,36,-0.10142598652336725,0.060810088786441466,0.6891952962016079
