Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Thompson says Gerrard should stay

Liverpool legend Phil Thompson has pleaded with Steve Gerrard to reject any overtures from Chelsea.

",3.68,0.08733080433399902,85,-0.09874941894945628,0.061168655100104406,0.7603557197556433
The ex-Reds assistant boss also warned that any honours won at Chelsea would be cheapened by the bid to buy success.,7.36,0.0622635317695729,60,-0.1598463255391726,0.06705827087892373,0.7574831072371583
"He told BBC Radio Five Live: ""Liverpool would think about any bid made but it will all be down to Steve in the end.",2.7600000000000002,0.05486694628959469,40,0.03664768777761048,0.0652821163007337,0.7446590132132132
"""But it wouldn't have that same sweet feeling at Chelsea, where it's all money-orientated and about simply buying the best.""",2.7600000000000002,0.06066006069604088,44,-0.18226584620495687,0.06375654245434234,0.7292805246006356
"Thompson reacted sharply to some Liverpool supporters, who criticised Gerrard's performance in the Carling Cup final against Chelsea.",2.7600000000000002,0.0824556452273255,87,-0.136925803764398,0.06343848602874098,0.757215829938179
"A number of fans questioned Gerrard's commitment and sarcastically branded his own goal in Liverpool's 3-2 defeat as his first goal for Chelsea.

",7.36,0.05486611767290542,86,-0.049976958944227226,0.0677229857869812,0.7562721797008906
"Thompson added: ""I heard those comments from so-called supporters and they were diabolical, absolutely outrageous.",2.7600000000000002,0.04552909419688103,68,-0.12783058241236625,0.061059789021742604,0.7376675189583486
"""Stevie carried the club last year and this year.",4.6000000000000005,0.06285714285714285,23,0.008527582234428222,0.06268373317359675,0.710485713273295
"He's always put Liverpool first.""",0.92,0.052465064875033496,12,0.08570888108057384,0.06398661514600083,0.5064995699132403
"Thompson, who savoured seven title-winning seasons and two European Cup triumphs during his Anfield playing career, is confident that the lure of Champions League football will keep Gerrard at Anfield.",5.5200000000000005,0.06406556872636288,116,0.029099256696833244,0.06516513416531625,0.7704086911666601
"""I hope Champions League football will beckon for Liverpool - either as winners or as finishing fourth in the Premiership - and he will commit himself.",19.32,0.056179130219520715,77,0.2634504013463544,0.06313862877705623,0.7521057149635482
"""There has been a lot of soul-searching the way things have gone lately.",0.92,0.06285714285714285,19,0.0007125283616292729,0.05935408869574986,0.6926949101430655
"""I hope he's hardening to the fact he will have big decisions to make but I hope it is to the benefit of Steven Gerrard and I hope it is worthwhile for Liverpool.",16.560000000000002,0.07074660742133491,76,0.21895422594451014,0.06660316382617638,0.7602512122066081
"""
",0.0,0.06285714285714285,0,0.0,0.009581790644534738,0.26666666666666666
