Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"O'Connor aims to grab opportunity

Johnny O'Connor is determined to make a big impression when he makes his RBS Six Nations debut for Ireland against Scotland on Saturday.

",13.8,0.09071031252568772,106,0.0008157254503130899,0.0608119689567984,0.7697747498413863
The Wasps flanker replaces Denis Leamy but O'Connor knows that the Munster man will be pushing hard for a recall for the following game against England.,5.5200000000000005,0.05864286009931413,70,0.18360205283554604,0.05337676880392356,0.7608391273380319
"""It's a 'horses for courses' selection really,"" said O'Connor.",0.92,0.051711212581607,27,0.023009489130953464,0.047784925132464344,0.6903805093710992
"""There's a lot of competition here and I can't just drag my heels around if I don't get picked.""",2.7600000000000002,0.058666666666666666,26,0.004326689446201913,0.05582247229563777,0.7107305355993805
It looks a definite head-to-head battle between himself and 23-year-old Leamy - three stone heavier than O'Connor - for the number seven role against the world champions.,12.88,0.05237199300040431,82,0.10107197347583052,0.05738125062707747,0.7659488065991097
"Nonetheless, all O'Connor is currently concerned about is making an impression while winning his third cap.

",4.6000000000000005,0.05537498234814731,47,-0.0993803815774825,0.058716968432665766,0.7306813828744415
"""Missing the Italian game was disappointing certainly, but you can't dwell on these things - it's part and parcel of rugby.",11.96,0.046837084315702146,53,0.2268161950628992,0.05828793581277499,0.7393835773357821
"""Denis has been playing really well and deserved his opportunity.",2.7600000000000002,0.054337907453794305,28,0.09214310195388854,0.053475964735218144,0.6909512983461462
"""It's a good situation to be in if there are good players around you, pushing for a place in the side.""",8.280000000000001,0.05573822811386196,36,0.08627154151404508,0.061329262643209245,0.7220953047433151
"O'Connor, who celebrated his 25th birthday on Wednesday, was touted by Wasps director of rugby Warren Gatland as a possible 2005 Lions Test openside as far back as last September.",7.36,0.05276064195489271,104,0.10799905855148335,0.05400679615732538,0.7680284656486052
And his reputation as a breakdown scavenger and heavy hitter has seen him come to the forefront of O'Sullivan's mind for the Scottish tussle.,10.120000000000001,0.06590473373237299,75,0.17934596394756352,0.0530559270539572,0.7509348565779962
"O'Connor added: ""It will be interesting to see how situations on the deck is reffed, with the new laws having come in.

",2.7600000000000002,0.06178970694355829,42,0.05849881740886326,0.05223015807107983,0.731498781143702
"""Obviously the breakdown a big part of what I do on the pitch",6.44,0.0723942713915181,21,0.2325134966949443,0.05767432222798374,0.6593824630798001
"so I'm hoping to hold some influence there against what is a very solid Scottish pack.""",4.6000000000000005,0.04850231380650486,34,0.07840881365939245,0.0581913962603035,0.7235141683569877
"O'Connor will be winning his third cap after making his debut in the victory over South Africa last November.
",4.6000000000000005,0.0542570850659675,48,-0.11135027303973283,0.057853882789580806,0.7386485124043856
