Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Verdict delay for Greek sprinters

Greek athletics' governing body has postponed by two weeks the judgement on sprinters Costas Kenteris and Katerina Thanou for missing doping tests.

",5.5200000000000005,0.06721752316204746,119,-0.024949577632482962,0.06847336434293083,0.7720420172911555
"The pair are facing lengthy bans for the missed tests, including one on the eve of last year's Athens Olympics.",4.6000000000000005,0.0871622914184411,53,-0.013507844495609172,0.07472138238843594,0.7524573823575643
"They were set to learn their fate by the end of February, but late evidence from them has pushed the date back.",10.120000000000001,0.07475155544025629,47,0.24758063870557612,0.07284749778714512,0.745035889877972
"""A decision is now expected by around mid-March,"" said one of their lawyers, Michalis Dimitrakopoulos.",0.92,0.07333333333333333,52,9.765434760262061e-16,0.06840562788477729,0.7328470713039432
"Kenteris, 31, who won the men's 200m title at the 2000 Sydney Games and Thanou, 30, who won the women's 100m silver medal in Sydney, face a maximum two-year ban if found guilty.",13.8,0.05577243047115344,108,-0.003934927954948043,0.07146784748739296,0.7762365981248285
"The athletes, who spectacularly withdrew from the Athens Olympics, have been suspended by the International Association of Athletics Federations (IAAF) for missing the three tests.",0.92,0.09713325405092436,103,-0.00858553006891685,0.06769380485757304,0.7593306698941731
"The IAAF said the sprinters had failed to provide samples for tests in Tel Aviv, Chicago and Athens and ordered Greek athletic's governing body, Segas, to hold a disciplinary inquiry.",8.280000000000001,0.06275934204233034,109,-0.02892263351545426,0.07318723392492493,0.7720352281283914
"The athletes also face a criminal hearing in Greece over the missed drugs tests and have been charged with faking a motorcycle accident on the day of the Athens test, which led to them spending four days in hospital.",16.560000000000002,0.07704012174029169,108,0.005167743280606529,0.0756634618873769,0.7715451458509
"Following the final hearing in late January, the athletes sounded confident they would be acquitted.",6.44,0.07833465533650426,50,0.08082269340583174,0.07340650668119361,0.7395230955386678
"""I am confident and optimistic,"" Thanou had said at the time.",3.68,0.06129516816889056,29,0.030529152598116872,0.06455495278448536,0.6917435339373651
"""We presented new evidence to the committee that they were not aware of.""",4.6000000000000005,0.07260016241791359,29,0.29695276415314925,0.06667010966082997,0.6920979260003421
"It was not clear what this new evidence was.
",3.68,0.07260016241791359,13,0.3183096229558569,0.0629082103129338,0.6188814902770822
