Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tough schedule delays Elliot show

Preview performances of the Â£3m musical Billy Elliot have been delayed to give the child actors a less arduous rehearsal schedule.

",18.400000000000002,0.09163800406156128,110,-0.0256212627737724,0.056003993802489604,0.7664044319530778
Director Stephen Daldry made the decision to re-schedule the previews to protect the young stars.,6.44,0.06592325636428822,67,-0.1440159392405527,0.05581947397869503,0.7474075199632964
"Three boys will rotate the demanding role of ballet dancer Billy, which requires them to sing, dance and act.",8.280000000000001,0.05133585468831454,55,0.1761038805918112,0.05349964349170272,0.7546650951271388
The show's opening night on 12 May at the Victoria Palace Theatre in London remains unaffected by the changes.,8.280000000000001,0.051124634126381734,58,0.13493200665970612,0.05123959124524043,0.745691227569773
"Preview performances will now be held on 14, 20 and 27 April.",3.68,0.04918478797483078,33,-0.06692851023030147,0.04890965556617102,0.7313972404071126
"""This is one of the most ambitious projects I have been involved with,"" said Daldry.",0.92,0.04553792203524554,29,-0.07325735318300777,0.0411740294074927,0.6880982642100629
"""The decision has been made to push back our preview performances in order to give our company, with a cast including 45 children, a little extra time so they are as fully prepared as possible.",18.400000000000002,0.05786879798907733,94,-0.12183740305435312,0.055507247279957164,0.7649313195293289
"""

He added: ""The young Billy Elliots in particular, making their professional stage debuts in the West End, will benefit from a little extra time to familiarise themselves with all aspects of the production.",12.88,0.04735268459619156,95,-0.07031234678333124,0.05736880283070171,0.7672475337995844
"""

The three boys playing Billy are James Lomas, 15, George Maguire, 14, and Liam Mower, 12.",4.6000000000000005,0.05282471029392938,50,0.1504119425456924,0.05046371775165352,0.7580511335559843
The other major child parts will also be rotated between young actors.,8.280000000000001,0.06506530996543049,30,0.0421216438167643,0.05591775472857833,0.6813781926462279
Such are the demands of the show that producers set up a stage school in Newcastle to train potential stars for the show.,14.72,0.05399038095906129,63,0.13608227171992693,0.056708685074814046,0.7449902050360144
Child labour laws also mean the young actors can only work for a limited period each week.,8.280000000000001,0.0403688414989533,45,0.018709655951406952,0.055676751880565735,0.7444211778842849
Adult actors in the show include Tim Healy as Billy's father and Haydn Gwnne as his dance teacher Mrs Wilkinson.,11.040000000000001,0.0565079765434599,75,0.24315434706300412,0.0538892956683371,0.7608415021499968
Sir Elton John has composed the music.,0.92,0.055,24,-0.006464113956713591,0.044939503654684236,0.7103623584518045
"Daldry directed the successful film version of Billy Elliot, adapted from Lee Hall's script.",4.6000000000000005,0.04608176136755472,65,-0.04322703767486855,0.05176712503157512,0.7518712000330094
"Both were nominated for Oscars, alongside Julie Walters, who played Billy's teacher.
",2.7600000000000002,0.05019507753571996,50,0.19233784553840297,0.05111472860734156,0.7382350510471178
