Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US economy shows solid GDP growth

The US economy has grown more than expected, expanding at an annual rate of 3.8% in the last quarter of 2004.

",27.6,0.11634827177768638,71,-0.09125634114739899,0.08611315334523498,0.7575044451887041
The gross domestic product figure was ahead of the 3.1% the government estimated a month ago.,10.120000000000001,0.060708434167937884,59,-0.11718032744372067,0.08566885102487816,0.7459862052819691
The rise reflects stronger spending by businesses on capital equipment and a smaller-than-expected trade deficit.,10.120000000000001,0.08086132949197518,78,0.21076840790880194,0.08273851197392942,0.7543182633447931
"GDP is a measure of a country's economic health, reflecting the value of the goods and services it produces.

",3.68,0.0740645198937739,57,-0.015714608825780248,0.07923926826719574,0.7457742380819955
"The new GDP figure, announced by the Commerce Department on Friday, also topped the 3.5% growth rate that economists had forecast ahead of Friday's announcement.",15.64,0.10561934634589133,96,-0.22121489779741774,0.08456689877672575,0.7611658570446231
"Growth was at an annual rate of 4% in the third quarter of 2004 and for the year it came in at 4.4%, the best figure in five years.",26.68,0.09499117547858316,44,-0.08973064804108102,0.08491184523104303,0.7393691041902235
"However, the positive economic climate may lead to a rise in interest rates, with many expecting US rates to rise on 22 March.",13.8,0.07608315254306591,64,-0.05381298569629916,0.08382134591299988,0.7533163069470508
"In the January-to-March quarter, the economy is expected to grow at an annual rate of about 4%, economists forecast.",27.6,0.09634204038510884,68,-0.10621254861470171,0.08627424653739316,0.749493578271323
"In the final quarter of 2004, businesses increased spending on capital equipment and software by 18%, up from 17.5% in the third quarter.",24.84,0.08092345352012742,73,0.2675476391540531,0.08391387260147588,0.7570067063112105
"Consumer spending grew 4.2% in the final quarter, down from the third quarter's 5.1%.
",16.560000000000002,0.09405827639585006,43,0.19901754844873018,0.082752006329124,0.7178023177869486
