Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Robben sidelined with broken foot

Chelsea winger Arjen Robben has broken two metatarsal bones in his foot and will be out for at least six weeks.

",15.64,0.12022763061526086,75,-0.11757034484091891,0.04784419330664419,0.758606255211713
"Robben had an MRI scan on the injury, sustained during the Premiership win at Blackburn, on Monday.",5.5200000000000005,0.05274097002418667,55,-0.0038259155306889442,0.0495079225854738,0.7440701332727496
"""Six weeks is the average time to heal this injury and then I need a few more weeks to be completely fit again,"" he told Dutch newspaper Algemeen Dagblad.",9.200000000000001,0.043502927869824556,75,-0.07347818436576459,0.05255466683356958,0.7614885526460088
"""I had a feeling it was serious but because of the swelling it was impossible to make a final diagnosis.""",3.68,0.03797629775185086,37,0.19607278054347144,0.04993705119942519,0.7234187883849699
The 21-year-old missed the first three months of the season with a similar injury after a challenge with Roma's Olivier Dacourt.,6.44,0.04438610428222284,67,-0.012472072070026827,0.05381983520432317,0.7585033910346997
"And he added: ""It felt different then last summer when I had the same injury on my other foot.",9.200000000000001,0.0839306903784487,23,0.17906563085615562,0.05457055874935608,0.7058543781702746
"""Then I could walk already after three days but I stayed sidelined for a long period.",3.68,0.04783067120660881,31,-0.02504801529896374,0.05231122137938859,0.7231381604225323
"I hope that it will now take me six to eight weeks.""",0.92,0.03878903986181086,8,-0.08751501510976699,0.05146921917087507,0.6200732015350051
Chelsea physio Mike Banks was hopeful that Robben could return at some point in March.,3.68,0.04729277124985892,50,-0.07611964600771194,0.05188886800780665,0.7439682977395992
"""The fractures are tiny and he could be playing next month,"" Banks told the club's website.",6.44,0.04573422887250528,43,-0.06868055422170223,0.05382386136609802,0.7397532224217218
"""One is a chip on the side of his foot, the other is a small break on the third metatarsal.",13.8,0.04131659281530585,32,-0.11047763475435858,0.05099100498317781,0.7002817964528865
"""But this is not the traditional metatarsal that has become so famous since the last World Cup and which has kept Scott Parker out for two months.",5.5200000000000005,0.041666480672907215,51,-0.16211943092788766,0.052283975673267855,0.7382482347555013
"""

David Beckham suffered a broken metatarsal in the build up to the 2002 World Cup in Korea and Japan.",6.44,0.05332518863660459,60,-0.1787633058779456,0.05342611774987668,0.7549296749944073
"Robben, who has been a key part of the Blues' push for four trophies, claims he knew instantly something was wrong when he was felled by Blackburn midfielder Aaron Mokoena.",5.5200000000000005,0.03807091206372319,85,-7.433963500019649e-05,0.05440019435518976,0.7638366695685297
"""I felt my leg go,"" he said.",0.92,0.04913599796813181,7,0.25272888584740494,0.050608939860257995,0.6215470748907479
"""I felt it straight away after Mokoena hit me with a wild kick on my left foot.",8.280000000000001,0.04230878984839607,39,0.17157308157546494,0.05276025192821068,0.73983002511279
"""
",0.0,0.05176470588235294,0,0.0,0.007802117647058825,0.26666666666666666
