Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Opposition grows to house arrests

The Conservatives have expressed ""serious misgivings"" about government plans for keeping UK and foreign terror suspects under house arrest.

",23.0,0.043284392729716764,104,-0.19722846831696333,0.0398728513198692,0.7646456451429374
"Michael Howard said he would not back the Home Secretary's plans for ""control orders"" which include home detention.",15.64,0.044863730563618615,66,0.21008011719568195,0.038559117670178854,0.7475761484538173
"""I do not believe that anyone should be deprived of their liberty on the say so of a politician,"" he said.",1.84,0.03826086956521739,24,0.007378447021153328,0.026877960462719286,0.6657553932805347
"The Lib Dems also oppose the proposals, but ministers insist they are proportionate to the terror threat.

",9.200000000000001,0.04205144621601963,59,-0.009634777467308706,0.03241628699807449,0.7438277564938892
The government proposed the idea and a range of other new powers after the laws lords said current detentions without trial broke human rights laws.,13.8,0.03060534786763896,77,-0.07144732484010982,0.03994642678007805,0.7630791858124406
"New Metropolitan Police Commissioner Sir Ian Blair has backed the control orders, saying: ""I'm sorry.",2.7600000000000002,0.025796829374904004,57,0.16526988745453433,0.03564985896880247,0.7399038677448505
"It is a dilemma, but there is only one choice.""",1.84,0.03826086956521739,13,0.005929568605018184,0.028161984009615157,0.6209719422614858
"But Mr Howard said: ""We have serious misgivings about both their effectiveness in protecting life and their consequences for the British way of life.",6.44,0.03269329392519337,63,-0.039086657001060204,0.0364570819279723,0.7460257809516121
"""

He argued that people accused of terrorist offences should be brought to trial and be held in prison - not at home - while they await trial.",24.84,0.04401768783617723,67,-0.07177236593691701,0.038506175660150535,0.7576102211427652
"Mr Howard said he feared ""internment without trial creates martyrs"" and could be ""a very effective recruiting sergeant"" for terrorists"".",8.280000000000001,0.033166931292918075,72,-0.05499627875113163,0.036687225062950815,0.7523636213452778
His party plans to move an amendment to the Serious Organised Crime and Police Bill next week that would give a judge responsibility for assessing evidence and ensuring a balanced case is presented to the court.,18.400000000000002,0.02976575551408747,116,-0.005590972363913915,0.039865137379265086,0.767822452305914
"He called on the prime minister to ""enter into constructive discussions"" with his party to find a ""better way forward"".",8.280000000000001,0.028573234555744172,60,-0.010667530668725732,0.03664738130850069,0.7315904874718989
"Controversy over the issue continues after a foreign terror suspect held in the UK without trial or charge since December 2001 was freed from jail.

",22.080000000000002,0.03440009499242867,81,-0.1528457451878749,0.03941116238502799,0.7627713960901251
"Home Secretary Charles Clarke said there was not enough evidence to keep the Egyptian man, known only as C, certified as a terrorist suspect.",14.72,0.04919480892084249,68,0.020890649377999514,0.037618304739159704,0.744717690309796
"On Monday, the legal team for two Algerian suspects being held without trial told a court the men did not want bail if it meant being put under house arrest.",20.240000000000002,0.04618467328783492,73,-0.19193944935696125,0.039464322399344845,0.7612502151637586
Most of the terror suspects are detained at Belmarsh Prison in London.,4.6000000000000005,0.03473212984598731,39,-0.13159917493151668,0.029471973425031314,0.7212746113075179
The Liberal Democrats say they also oppose house arrests and questioned the human rights implications of the measure.,9.200000000000001,0.039365406348074214,69,-0.13441295423010943,0.03815004396777372,0.746957810187966
"Home affairs spokesman Mark Oaten told BBC Radio 4's Today programme: ""It's a matter of principle for us that we can't have a situation where the Home Secretary is able to impose house detention now on UK nationals as well as foreign nationals.",18.400000000000002,0.03806011191953778,140,0.03309907579582892,0.038559183889445674,0.7770018883768189
"""

The Lib Dems believe the Home Secretary should allow phone tapping evidence in prosecutions.",5.5200000000000005,0.048022031808286986,46,0.14465195755762245,0.03518358943003219,0.7352559143361899
"""We think there could be a role for some form of control order - tagging, surveillance, limitation on use of mobile phones - but not with the Home Secretary's say so.",10.120000000000001,0.04098161478357206,69,0.21919590943770162,0.03703883569671556,0.7541225270311545
"That must be done with a proper judicial process, a judge involved in making those decisions,"" said Mr Oaten.",5.5200000000000005,0.031510620340955815,52,-0.013355690165858164,0.036933537110864986,0.7448872001599516
Mr Clarke has rejected that idea saying intercept evidence is only a small part of the case against terror suspects and could put the lives of intelligence sources at risk.,19.32,0.04226677368576405,90,-0.09862210904306294,0.03973904215089825,0.7610968286920026
"He said prosecutions were the government's first preference and promised the powers would only be used in ""serious"" cases, with independent scrutiny from judges.
",5.5200000000000005,0.0439413450602627,71,-0.027975149711095628,0.03878251725752879,0.7453280910967344
