Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cyber crime booms in 2004

",9.200000000000001,0.020459938552869584,18,-0.046570940925085666,0.020749902323777856,0.6837192314402816
"The last 12 months have seen a dramatic growth in almost every security threat that plague Windows PCs.

",9.200000000000001,0.017782477707814503,49,-0.04318375197372278,0.02375806581055484,0.7448907910415987
"The count of known viruses broke the 100,000 barrier and the number of new viruses grew by more than 50%.",9.200000000000001,0.021981533189558023,45,-0.07043785240335855,0.02217912110859919,0.7439272644976601
"Similarly phishing attempts, in which conmen try to trick people into handing over confidential data, are recording growth rates of more than 30% and attacks are becoming increasingly sophisticated.",13.8,0.016000229121038795,112,-0.127950346137608,0.02433208373470331,0.7671987125089609
"Also on the increase are the number of networks of remotely controlled computers, called bot nets, used by malicious hackers and conmen to carry out many different cyber crimes.

",19.32,0.03187704643712418,90,-0.06900437212571915,0.023471774978860382,0.7620561757229374
"One of the biggest changes of 2004 was the waning influence of the boy hackers keen to make a name by writing a fast-spreading virus, said Kevin Hogan, senior manager in Symantec's security response group.",43.24,0.021317250547423713,110,0.062150349394036054,0.024681203016805684,0.771270011612756
"Although teenage virus writers will still play around with malicious code, said Mr Hogan, 2004 saw a significant rise in criminal use of malicious programs.",39.56,0.031041108614328558,85,0.11929625222246416,0.024088284791743166,0.7631603533649889
"The financial incentives were driving criminal use of technology, he said.",5.5200000000000005,0.01806252360887205,41,-0.01419399884946462,0.021970964166381196,0.7077214942072922
"His comment was echoed by Graham Cluley, senior technology consultant from anti-virus firm Sophos.",9.200000000000001,0.0233088225602979,69,-0.046417226031159026,0.020808105605291734,0.7520989659746045
"Mr Cluley said: ""When the commercial world gets involved, things really get nasty.",2.7600000000000002,0.017910359573159677,40,0.08679246303321084,0.022076724208181027,0.7313673354604556
Virus writers and hackers will be looking to make a tidy sum.,4.6000000000000005,0.03436020244053134,28,0.02420985532443133,0.0216869346017838,0.7167636783900748
"""

In particular, phishing attacks, which typically use fake versions of bank websites to grab login details of customers, boomed during 2004.",13.8,0.028387946125644728,74,-0.08232176146074559,0.02326698785253583,0.7574233103370984
Web portal Lycos Europe reported a 500% increase in the number of phishing e-mail messages it was catching.,11.040000000000001,0.019176808213289907,67,-0.16705727850918475,0.023867284821370325,0.7579440589760201
The Anti-Phishing Working group reported that the number of phishing attacks against new targets was growing at a rate of 30% or more per month.,21.16,0.03287417444821243,70,-0.19547906448310562,0.02439709368145659,0.7583945911583385
Those who fall victim to these attacks can find that their bank account has been cleaned out or that their good name has been ruined by someone stealing their identity.,7.36,0.01699593082996905,57,-0.045781736495047395,0.023147745126453557,0.7509405501946329
This change in the ranks of virus writers could mean the end of the mass-mailing virus which attempts to spread by tricking people into opening infected attachments on e-mail messages.,45.080000000000005,0.037838026885635506,95,-0.053202271386062504,0.02443374140239326,0.7689648870527253
"""They are not an efficient way of spreading viruses,"" said Mr Hogan.",0.92,0.03050974657790629,27,0.2113356180454997,0.021530954890344903,0.7084473649164676
"""They are very noisy and they are not technically challenging.""",1.84,0.023783783783783784,25,0.0012637495250674387,0.016986483953234013,0.665971227144174
"The opening months of 2004 did see the appearance of the Netsky, Bagle and MyDoom mass mailers, but since then more surreptitious viruses, or worms, have dominated.

",11.96,0.019543199361574726,83,-0.015449299377708144,0.02138045393501668,0.7607940610611911
"Mr Hogan said worm writers were more interested in recruiting PCs to take part in ""bot nets"" that can be used to send out spam or to mount attacks on websites.

",15.64,0.036380489866287835,72,0.04190927514824048,0.023657679541908675,0.76089662890235
"In September Symantec released statistics which showed that the numbers of active ""bot computers"" rose from 2,000 to 30,000 per day.",6.44,0.019711679376053698,76,-0.10307218917420727,0.02287396814413773,0.7607728561223203
"Thanks to these ""bot nets"", spam continued to be a problem in 2004.",15.64,0.022685457516547856,29,-0.04856900261554153,0.02309194365327108,0.7091167279091862
"Anti-spam firms report that, in many cases, legitimate e-mail has shrunk to less than 30% of messages.",8.280000000000001,0.02440127131520126,54,-0.17436234931879316,0.023639130185967246,0.7495933709408336
