Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Beer giant swallows Russian firm

Brewing giant Inbev has agreed to buy Alfa-Eco's stake in Sun Interbrew, Russia's second-largest brewer, for up to 259.7m euros ($353.3m; Â£183.75m).

",11.96,0.1199593348014061,123,0.11913551332174016,0.08957641198660833,0.7782359987858198
"Alfa-Eco, the venture capital arm of Russian conglomerate Alfa Group, has a one-fifth stake in Sun Interbrew.",5.5200000000000005,0.05683993466440947,79,0.19759557875700895,0.0855992556213043,0.7610579818401199
"The deal gives Inbev, the world's biggest beermaker, near-total control over the Russian brewer.",7.36,0.10113358623456144,56,0.020397699979783038,0.08974934056227446,0.7485097291617353
Inbev bought out another partner in August 2004.,2.7600000000000002,0.06646121911409998,25,-0.15919633544685238,0.08607658106068922,0.6060963899535555
"Inbev brands include Bass, Stella Artois, Hoegaarden and Staropramen.",0.92,0.07085738884110868,54,-0.0455417521842843,0.051094237473115686,0.7394655145465607
"It employs 77,000 people, running operations in over 30 countries across the Americas, Europe and Asia Pacific.

",1.84,0.05884623441466177,63,0.10987465718829578,0.07724340947601663,0.7585057246446402
The Leuven-based brewery said it would own 97.3% of the voting shares and 98.8% of the non-voting shares of Sun Interbrew.,5.5200000000000005,0.06116226279248316,62,0.17815341558983913,0.08286904557579196,0.7576281635089288
The deal is expected to be completed in the first quarter of 2005.,3.68,0.059029389562792106,29,0.008239346577157967,0.0780712978770018,0.7088249364982265
Inbev was formed in August 2004 when Belgium's Interbrew bought Brazilian brewer Ambev.,4.6000000000000005,0.08592569497764019,58,-0.11945639267073004,0.08147833419351617,0.7503317973983691
"Sun Interbrew, which employs 8,000 staff, owns breweries in eight Russian cities - Klin, Ivanovo, Saransk, Kursk, Volzhsky, Omsk, Perm and Novocheboksarsk.",7.36,0.13984554870060192,102,0.27833082439281753,0.0707410454991086,0.767177040592763
"There are also three breweries in Ukraine, in the cities of Chernigov, Nikolaev and Kharkov.
",0.0,0.059939405896235164,42,0.1828397246348476,0.04750104067457307,0.7224682553827523
