Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hewitt decries 'career sexism'

Plans to extend paid maternity leave beyond six months should be prominent in Labour's election manifesto, the Trade and Industry Secretary has said.

",9.200000000000001,0.053928690032744434,109,0.27307107420519355,0.03293345939341304,0.7680639040468923
"Patricia Hewitt said the cost of the proposals was being evaluated, but it was an ""increasingly high priority"" and a ""shared goal across government"".",7.36,0.03219021941451384,77,0.03521578380518836,0.03292249191380741,0.7547640713187507
Ms Hewitt was speaking at a gender and productivity seminar organised by the Equal Opportunities Commission (EOC).,4.6000000000000005,0.023591574413723945,75,0.02327306314537167,0.0288000932093053,0.7530610897593514
Mothers can currently take up to six months' paid leave - and six unpaid.,10.120000000000001,0.022243006088836722,25,0.18194426121961582,0.03036633471851099,0.7084964164123533
"Ms Hewitt told the seminar: ""Clearly, one of the things we need to do in the future is to extend the period of payment for maternity leave beyond the first six months into the second six months.",11.040000000000001,0.03150037127049031,73,0.21504735007830136,0.03311713485096573,0.7587403219569028
"""We are looking at how quickly we can do that, because obviously there are cost implications because the taxpayer reimburses the employers for the cost of that.",7.36,0.031220110364325492,51,0.006938413529548272,0.02813317436546842,0.7313871461759996
"""

",0.0,0.03259259259259259,0,0.0,0.0048183814665117,0.26666666666666666
"Ms Hewitt also announced a new drive to help women who want to work in male dominated sectors, saying sexism at work was still preventing women reaching their full potential.",25.76,0.051955180451161806,88,-0.0006981675714292763,0.03431350898525322,0.7644359691186975
"Plans include funding for universities to help female science and engineering graduates find jobs and ""taster courses"" for men and women in non-traditional jobs.",7.36,0.030119838384429803,102,-0.06424366373913211,0.03361051281655764,0.766945854021902
"Women in full-time work earn 19% less than men, according to the Equal Opportunities Commission (EOC).

",8.280000000000001,0.052309556768340475,56,-0.1557491156202661,0.034322270795188826,0.7483118203755851
"The minister told delegates that getting rid of ""career sexism"" was vital to closing the gender pay gap.

",25.76,0.03661574599433285,59,0.16507084159401206,0.03308003374787391,0.7492343040004528
"""Career sexism limits opportunities for women of all ages and prevents them from achieving their full potential.",11.040000000000001,0.03368465217344349,63,0.05937961470879426,0.03328788697961063,0.7389079373957086
"""It is simply wrong to assume someone cannot do a job on the grounds of their sex,"" she said.",10.120000000000001,0.02293516631814626,29,-0.03963846046688913,0.03190204383632897,0.7216069669190458
"Earlier, she told BBC Radio 4's Today programme: ""What we are talking about here is the fact that about six out of 20 women work in jobs that are low-paid and typically dominated by women, so we have got very segregated employment.",10.120000000000001,0.029012919943894894,103,-0.02784867827320866,0.034439336681775824,0.7737753542459979
"""Unfortunately, in some cases, this reflects very old-fashioned and stereotypical ideas about the appropriate jobs for women, or indeed for men.",0.92,0.023000997411205724,52,-0.10094699620881714,0.03187188286292279,0.6079953451380224
"""Career sexism is about saying that engineering, for instance, where only 10% of employees are women, is really a male-dominated industry.",12.88,0.05461652957782113,67,0.12289420341187095,0.03316530385388764,0.749447428473792
Construction is even worse.,0.92,0.03259259259259259,17,0.0019551878659127965,0.028143603174460487,0.6213386554065283
"""But it is also about saying childcare jobs are really there for women and not suitable for men.",1.84,0.04242717956389751,28,-0.12489122419129214,0.030707954082798264,0.6929721432145728
Career sexism goes both ways.,5.5200000000000005,0.022005661304225616,15,0.17980677602756928,0.02836213874514407,0.6588679030091464
"""

She added that while progress had been made, there was still a gap in pay figures.",11.040000000000001,0.02765503568851314,27,0.061470221327245236,0.0328827968168184,0.719569931254377
"""The average woman working full-time is being paid about 80p for every pound a man is earning.",23.0,0.05040822701272236,43,-0.14056652023984864,0.03381271137064268,0.7441640978200923
"For women working part-time it is 60p.""",0.92,0.022586764883089888,21,-0.1248962570029714,0.03355797344588374,0.6856968589543735
"The Department for Trade and Industry will also provide funding to help a new pay experts panel run by the TUC.

",11.040000000000001,0.019852776177593828,57,0.08655463937386199,0.03120600141403618,0.7501598670314892
It has been set up to advise hundreds of companies on equal wage policies.,5.5200000000000005,0.019944451747115927,38,-0.014979875282747298,0.03233312630011169,0.7222692286718244
"Research conducted by the EOC last year revealed that many Britons believe the pay gap between men and women is the result of ""natural differences"" between the sexes.",13.8,0.03834959957522055,76,-0.02762525938301423,0.03401785144653642,0.7623004754001975
"Women hold less than 10% of the top positions in FTSE 100 companies, the police, the judiciary and trade unions, according to their figures.",9.200000000000001,0.023988006992953063,67,0.027837184971102224,0.03243005799244879,0.7572267893221665
"And retired women have just over half the income of their male counterparts on average.
",6.44,0.01867255326207178,43,-0.03874883857841483,0.03146193473373721,0.7285542175816807
