Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tautou film tops Cesar prize nods

French film A Very Long Engagement has received 12 nominations for France's Cesar film awards, despite a recent ruling it was ""not French enough"".

",40.480000000000004,0.13034655072455922,105,-0.040463728061313375,0.06783540793108461,0.7711786034452892
"The World War I romantic drama starring Audrey Tautou, was recently ruled ""too American"" by a Paris court as it was partially backed by Warner Bros.",7.36,0.048018396381722714,90,0.23041996822844876,0.0647549009061168,0.7654632953168548
But the Cesar organisers modified their rules to allow the film to compete.,15.64,0.05676098385529513,35,-0.09154134062381027,0.05819142204565084,0.7093898036412633
"The film, directed by Jean-Pierre Jeunet, received best actress, picture and director nominations.

",15.64,0.04115382212343032,66,0.03804721529649372,0.06530515988468161,0.7498816061314342
Last November a court judged the film was too American to compete in French film festivals.,30.360000000000003,0.08601768143769518,55,0.02721883422518595,0.06612721421316058,0.7396516802087851
"Two associations of French producers challenged Jeunet's right to French government subsidies, because Warner Bros was a backer.",1.84,0.052357797672840496,80,0.24943041124534723,0.060340447227408646,0.7541625550015902
The ruling meant the movie - which was filmed in France and used French actors and technicians - was not eligible to compete for French prizes.,9.200000000000001,0.10091236196603515,70,0.01233580770242587,0.06691191740997814,0.7556768653486514
"But Alain Terzian, president of Cesar organisers, the Academie des Arts et Techniques du Cinema, said the changes in eligibility rules, which allow films ""of French expression"", were made three months prior to the court decision.",10.120000000000001,0.051722834969711105,128,-0.04062022008627729,0.06459532823050251,0.7747815762286828
"Other films in the best film category include Police drama 36, Quai Des Orfevres, Arnaud Desplechin's Kings And Queen, Abdellatif Kechiche's L'Esquive and France's number one film at the 2004 box-office The Chorus.

",31.28,0.07100626317443971,138,-0.20391567533881355,0.06575214747228143,0.7779211203953811
"Best actors are Daniel Auteuil for 36, Mathieu Amalric for Kings And Queen, Gerard Jugnot for The Chorus, Philippe Torreton for L'Equipier and Benoit Poelvoorde for Podium.",1.84,0.0430534497403082,107,-0.16139721288867928,0.04828862641044294,0.7690697790672172
"Tautou will compete against Maggie Cheung , Emmanuelle Devos, Yolande Moreau and Karin Viard for best actress.",5.5200000000000005,0.05084532666597869,70,0.06003143448428432,0.028495518763756545,0.7547335850159272
"Michael Moore's Fahrenheit 9/11, The Motorcycle Diaries, Lost in Translation, Eternal Sunshine of the Spotless Mind and 21 Grams are all vying in the best foreign film prize.",16.560000000000002,0.05103815969516258,107,-0.09423869559014555,0.060757636721047496,0.7714735912088491
The awards ceremony will be held on 26 February.,1.84,0.058464107073896134,27,-0.028203519803025014,0.05768356193754852,0.7101078091713844
"This year, Will Smith, star of I, Robot, Independence Day and Men In Black, will be given an honorary Cesar, along with French singer/actor, Jacques Dutronc.
",3.68,0.0383022645189254,84,0.08449124121190897,0.06496071084633931,0.7653973219755179
