Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Brown and Blair face new rift claims

For the umpteenth time, Tony Blair and Gordon Brown are said to have declared all out war on each other.

",8.280000000000001,0.03584015785468301,66,-0.12525738297125696,0.03308241565969904,0.7582292077473575
"This time the alleged rift is over who should take the credit for the government's global aid and debt initiatives, particularly in the wake of the tsunami disaster - an issue many hoped and believed was above such things.",30.360000000000003,0.042810939582359715,93,0.11191252801150275,0.03391795369226245,0.7659534767595005
"It dominated the prime minister's monthly news conference, which saw Mr Blair start in full irritation mode as he was forced to bat away question after question about his relationship with his neighbour.",32.2,0.024641218450493923,117,-0.0015747660620486301,0.03540106297001127,0.7690502488009652
"As he told journalists: ""I am not interested in what goes in and out of newspapers.",0.92,0.02964729173106425,33,-0.030371608974829014,0.028179214333453568,0.6915527666553464
"There is a complete unity of purpose.""",2.7600000000000002,0.033846153846153845,20,0.003107604328339147,0.0283638244717494,0.6654835255918674
"And he again heaped praise on Mr Brown saying he was doing a great job, and would continue doing it - although he would not commit to any job for Mr Brown after the election.

",17.48,0.03825673009719082,57,-0.16216009369868054,0.03338025053996516,0.7565052727437097
"So why did he arrange his press conference at the last moment so it coincided with Mr Brown's long-arranged keynote speech on aid and debt, he was asked?",19.32,0.02817353216966063,78,0.05923240902653916,0.034066188687724354,0.7615245743892042
By now Mr Blair had moved from irritation mode to his barely disguised fury setting.,5.5200000000000005,0.04334014957151744,46,-0.11394983250374553,0.03252645266493795,0.7398091007715772
He snapped back that the hacks knew very well what the operational reasons were for the timing of his press conference.,9.200000000000001,0.03359859147460397,52,0.18417616273816825,0.03442524758344377,0.7366866219926035
"Well, not really, as it happens.

",0.0,0.033846153846153845,0,0.0,0.00500997154022817,0.26666666666666666
"And he repeated what a great man Gordon was and how united they were, before again sneering that he took absolutely no notice of what went in and out of the newspapers, preferring to get on with the job of doing the best for the country and the world.",14.72,0.03316901276983161,77,-0.06892489969006434,0.03483402124098265,0.7592916964126188
"Although in the next breath he declared: ""I get increasingly alarmed by what I read in the newspapers"" before catching himself on and quickly adding: ""In so far as I read them of course.""",6.44,0.025375117764950904,62,-0.042878131806397886,0.03226490945316317,0.7501574114730034
"He probably had good reason to be alarmed because the newspapers had been full of stories about the claimed open warfare between the two men.

",7.36,0.05134319115079706,52,-0.06001490813208927,0.03449746070921426,0.7449933025453787
"As far as the timing of the prime minister's press conference is concerned, there are two options.",19.32,0.05552574714256851,47,0.24292211921703066,0.0340606345077651,0.7247754453413865
The first is that it was a calculated attempt to upstage the chancellor and seize back the initiative on the big issue of the moment.,16.560000000000002,0.030535304151662026,66,0.11104842906889449,0.034055406420608864,0.7446135646044775
If that is the case it suggests that even the fear of seriously negative newspaper headlines is not enough to stop the squabbling.,10.120000000000001,0.029965151280356116,52,-0.01380583263013105,0.03238068857215789,0.7372533453152759
"The second option is that it was an unavoidable coincidence, which would suggest the government has lost its once-famed ability to strictly co-ordinate announcements - through the infamous Downing Street grid - to avert just such allegations.

",21.16,0.025679591540102572,133,0.0582552996338503,0.034708760371914574,0.7683640517066517
"Either way, the effect was the same - to overshadow the big announcements of government policy on a hugely pertinent issue.",18.400000000000002,0.03814462108863631,67,0.0743537627919478,0.033144358772536596,0.7454613019798108
And there had been previous suggestions that the new year had started with a fresh outbreak of the warfare between the two men.,6.44,0.023560056221070075,50,-0.06422568602827636,0.03315215598838826,0.7367180939404169
"Firstly, the prime minister insisted on Wednesday that he had been intimately involved in the development of the proposals to get G8 countries to freeze debt repayments from the tsunami-hit countries.",18.400000000000002,0.03009088308191271,117,0.12152019600194101,0.03334110164061947,0.7691484742483308
"It was claimed he had been embarrassed by the fact that Gordon Brown appeared to have taken the initiative over the government's response to the disaster while Mr Blair was still on holiday in Egypt.

",12.88,0.03629448947366688,92,-0.12858678133901627,0.03521377083470388,0.7624504481234332
"Then, as if to pour fuel on the flames, both men separately spoke about working on tsunami or wider aid and development policy with their cabinet colleagues Foreign Secretary Jack Straw, Aid minister Hilary Benn and Deputy Prime Minister John Prescott - without mentioning the other.",24.84,0.029663083557682515,166,0.14273592705491023,0.03308122143759305,0.780855679301796
"All this came amid fresh claims that Mr Brown was still seething that he had been excluded from a prominent role in general election planning and had, as a result, started to set out his own platform.",16.560000000000002,0.040921010474234444,94,-0.14935875179953387,0.03523463782316633,0.7651168134942199
"The fact that he used an article in the Guardian newspaper to set out what he believed ""should"" be in the manifesto, has embarked on a mini tour of Britain to set out his aid plans and will next week visit Africa on the same mission - often seen as the prime minister's ""turf"" - has only added to the impression of rival camps operating entirely independently of each other.",48.760000000000005,0.02480434542112255,159,0.04250320696761477,0.03525326500905947,0.7801869936021439
"The prime minister denied all that as well, repeating his insistence that it was inconceivable the economy and the chancellor would not be at the centre of the election campaign.",23.0,0.0331118107570154,85,0.10018431499907747,0.03318544160738392,0.7534923365039857
"But the big fear with many on the Labour benches now is that, unless a lid can be put on the speculation over the rivalry, it may even threaten to undermine the election campaign itself.
",15.64,0.027815665500508884,75,0.01607881640785566,0.03323958346726743,0.7537359373279321
