Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Pernod takeover talk lifts Domecq

Shares in UK drinks and food firm Allied Domecq have risen on speculation that it could be the target of a takeover by France's Pernod Ricard.

",15.64,0.1302943393254978,106,0.17916727571386176,0.07485720478871213,0.7714496282165748
"Reports in the Wall Street Journal and the Financial Times suggested that the French spirits firm is considering a bid, but has yet to contact its target.",8.280000000000001,0.06437479291620214,76,-0.02766200242842556,0.07192434392849935,0.7610565236248088
"Allied Domecq shares in London rose 4% by 1200 GMT, while Pernod shares in Paris slipped 1.2%.",1.84,0.05097114654103334,55,0.2575073009013717,0.07003611915787719,0.7507385212433334
"Pernod said it was seeking acquisitions but refused to comment on specifics.

",0.92,0.06474057482622826,42,0.0073411334326170296,0.06357541583919658,0.7223698568601207
"Pernod's last major purchase was a third of US giant Seagram in 2000, the move which propelled it into the global top three of drinks firms.",8.280000000000001,0.0756951971175886,63,-0.14304486089455334,0.07854258333803564,0.7485683793293093
The other two-thirds of Seagram was bought by market leader Diageo.,2.7600000000000002,0.06213761860518331,37,-0.19511284001590692,0.07731224448661571,0.7075460058777088
"In terms of market value, Pernod - at 7.5bn euros ($9.7bn) - is about 9% smaller than Allied Domecq, which has a capitalisation of Â£5.7bn ($10.7bn; 8.2bn euros).",10.120000000000001,0.057778380730747515,76,0.02657910856501014,0.06978450232385174,0.7664101449389766
"Last year Pernod tried to buy Glenmorangie, one of Scotland's premier whisky firms, but lost out to luxury goods firm LVMH.",11.96,0.0670967957414205,72,-0.16547103708883124,0.07529156700622527,0.7600631455545966
"Pernod is home to brands including Chivas Regal Scotch whisky, Havana Club rum and Jacob's Creek wine.",6.44,0.06186025741823035,73,-0.12291950333409994,0.060276553386652734,0.7637429015995616
"Allied Domecq's big names include Malibu rum, Courvoisier brandy, Stolichnaya vodka and Ballantine's whisky - as well as snack food chains such as Dunkin' Donuts and Baskin-Robbins ice cream.",17.48,0.0735471563527215,127,-0.11201979201416906,0.05791505570264599,0.7752908981850204
"The WSJ said that the two were ripe for consolidation, having each dealt with problematic parts of their portfolio.",4.6000000000000005,0.07333333333333333,48,-4.644313152052456e-16,0.06290329205478688,0.722682365273133
"Pernod has reduced the debt it took on to fund the Seagram purchase to just 1.8bn euros, while Allied has improved the performance of its fast-food chains.
",5.5200000000000005,0.09817040709181336,80,-0.10444327618769607,0.07758111798690032,0.763184604240093
