Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Prince crowned 'top music earner'

Prince earned more than any other pop star in 2004, beating artists such Madonna and Elton John in US magazine Rolling Stone's annual list.

",11.040000000000001,0.134762900081286,102,-0.1509596340819907,0.07380928177797502,0.7723608534649856
"The singer banked $56.5m (Â£30.4m) from concerts, album and publishing sales with his Musicology tour and album.",14.72,0.06922633321940976,61,0.26614143077720515,0.07677492485605411,0.7529998654124146
"He kept Madonna in second place, as she earned $54.9m (Â£29.5m) while embarking on her global Re-Invention Tour.",4.6000000000000005,0.07834269774916049,53,-0.13975610953632495,0.07836272612695802,0.7447723441653296
"Veterans Simon and Garfunkel were in 10th place, their comeback tour helping them earn $24.9m (Â£13.4m) last year.

",16.560000000000002,0.1002523622263039,67,-0.12865398670404632,0.07734048137395079,0.7561879690773111
"""Prince returned to centre stage after a decade in the commercial wilderness,"" the magazine reported.",6.44,0.055369441548189534,63,-0.10301042636744374,0.07227770453942269,0.7460596363433264
"The singer's 2004 tour took $90.3m (Â£48.5m) in ticket sales and he sold 1.9 million copies of his latest album Musicology.

",15.64,0.10225943701089399,69,0.2617659671808923,0.07804564340114875,0.7582441393144271
"Although she grossed more than Prince last year, Madonna remained in second place because of the ""monumental"" production costs of her tour.",12.88,0.08118568848915843,61,-0.1737147843177877,0.07500608864526515,0.7489153708728935
Heavy metal band Metallica's Madly in Anger with the World tour helped push their 2004 earnings up to $43.1m (Â£23.1m).,11.040000000000001,0.0686722138931183,71,0.028499308343855164,0.07728696633136332,0.7633618761398191
"They were ahead of Sir Elton John, who took fourth place and almost $42.7m (Â£23m) from performances including a debut on the Las Vegas Strip.",6.44,0.05891351344377353,72,-0.0784157049872487,0.07747726795773856,0.7634263610390946
"Other seasoned performers in the list included Rod Stewart, whose sold-out shows and third volume of The Great American Songbook covers album helped net him Â£35m (Â£19m).",8.280000000000001,0.07010907690886999,100,0.11994124208824865,0.07801180456545362,0.7697389432194557
"The highest-ranking rap act in the list was 50 Cent, who at number 19 took $24m (Â£13m) to the bank.
",9.200000000000001,0.06090633542983603,47,-0.0015978082897859828,0.07560711042467008,0.7581348564852695
