Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"India widens access to telecoms

India has raised the limit for foreign direct investment in telecoms companies from 49% to 74%.

",17.48,0.07859564140309419,80,-0.018428619473801273,0.07282777084509712,0.762923566026451
Communications Minister Dayanidhi Maran said that there is a need to fund the fast-growing mobile market.,9.200000000000001,0.05878717312817962,61,0.17604902201137704,0.0703069004008419,0.7439577013287539
The government hopes to increase the number of mobile users from 95 million to between 200 and 250 million by 2007.,17.48,0.0593925272034437,64,0.0006255004741729217,0.06577283198049044,0.7578962727409574
"""We need at least $20bn (Â£10.6bn) in investment and part of this has to come as foreign direct investment,"" said Mr Maran.",16.560000000000002,0.071577067769778,54,0.0050061492405915255,0.07115516693322348,0.7437838767886147
"The decision to raise the limit for foreign investors faced considerable opposition from the communist parties, which give crucial support to the coalition headed by Prime Minister Manmohan Singh.",15.64,0.062417450922370415,130,-0.14581986133485986,0.06731641937285186,0.7713786861156332
"Potential foreign investors will however need government approval before they increase their stake beyond 49%, Mr Maran said.",11.96,0.09483377802268962,64,-0.16590322491413884,0.07294281191717414,0.7500130283205918
"Key positions, such as those of chief executive, chief technology officer and chief financial officer are to be held by Indians, he added.

",14.72,0.07182757713021971,82,0.025076275422536654,0.06697285348734594,0.7615620548702374
Analysts and investors have welcomed the government decision.,4.6000000000000005,0.07894523566633335,40,-0.18788149231814943,0.06987058038898081,0.7069501134731903
"""It is a positive development for carriers and the investment community, looking to take a longer-term view of the huge growth in the Indian telecoms market,"" said Gartner's principal analyst Kobita Desai.",19.32,0.0833492172398031,121,0.13736029407634942,0.07412685871609707,0.771238413182305
"""The FDI relaxation coupled with rapid local market growth could really ignite interest in the Indian telecommunication industry,"" added Ernst and Young's Sanjay Mehta.",12.88,0.06324305041144233,110,0.15432700894660187,0.07075423696502443,0.7681737028880475
Investment bank Morgan Stanley has forecast that India's mobile market is likely to grow by about 40% a year until 2007.,15.64,0.09486068722719569,67,0.23019522060804262,0.07069469907576038,0.7576855937338691
"The Indian mobile market is currently dominated by four companies, Bharti Televentures which has allied itself with Singapore Telecom, Essar which is linked with Hong Kong-based Hutchison Whampoa, the Sterling group and the Tata group.
",11.96,0.06217059387545027,130,0.17599815484753303,0.06725886991711211,0.7753328262805368
